Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
1.599988,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.828125,11.851562,0.125000,0.062500,0.062500,0.062500,
1.620081,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.773438,11.820312,11.851562,0.125000,0.093750,0.062500,0.062500,
1.640106,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.820312,11.851562,0.125000,0.093750,0.062500,0.062500,
1.660204,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.812500,11.851562,0.125000,0.062500,0.062500,0.093750,
1.680026,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.828125,11.851562,0.093750,0.062500,0.031250,0.093750,
1.700069,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.125000,0.125000,0.093750,0.062500,
1.720174,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.843750,0.125000,0.062500,0.062500,0.093750,
1.740024,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.812500,11.843750,0.125000,0.062500,0.062500,0.062500,
1.760015,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.093750,0.062500,0.093750,0.062500,
1.780151,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.125000,0.062500,0.062500,0.062500,
1.800119,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.093750,0.062500,0.062500,0.062500,
1.820056,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.031250,11.781250,11.820312,11.851562,0.093750,0.062500,0.062500,0.062500,
1.840293,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.031250,11.781250,11.812500,11.851562,0.156250,0.093750,0.062500,0.062500,
1.860099,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.835938,11.859375,0.093750,0.062500,0.093750,0.093750,
1.880089,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.859375,0.125000,0.093750,0.062500,0.093750,
1.899995,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.812500,11.851562,0.093750,0.093750,0.062500,0.093750,
1.920255,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.820312,11.843750,0.093750,0.062500,0.062500,0.062500,
1.940180,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.820312,11.843750,0.125000,0.093750,0.062500,0.062500,
1.960047,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.812500,11.851562,0.125000,0.062500,0.062500,0.093750,
1.980142,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.820312,11.851562,0.093750,0.062500,0.062500,0.093750,
2.000051,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.031250,11.773438,11.812500,11.851562,0.125000,0.062500,0.062500,0.093750,
2.020161,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.773438,11.812500,11.851562,0.093750,0.062500,0.062500,0.062500,
2.040045,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.765625,11.828125,11.843750,0.093750,0.062500,0.093750,0.062500,
2.060111,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.843750,0.093750,0.062500,0.062500,0.062500,
2.080024,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.843750,0.093750,0.093750,0.062500,0.062500,
2.100217,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.843750,0.093750,0.093750,0.062500,0.062500,
2.119986,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.773438,11.820312,11.843750,0.093750,0.062500,0.062500,0.062500,
2.140121,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.828125,11.851562,0.125000,0.093750,0.062500,0.093750,
2.160159,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.773438,11.828125,11.843750,0.125000,0.062500,0.062500,0.062500,
2.180035,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.828125,11.843750,0.093750,0.031250,0.062500,0.093750,
2.200466,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.828125,11.843750,0.093750,0.031250,0.093750,0.062500,
2.220173,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.859375,0.125000,0.062500,0.062500,0.062500,
2.240108,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.773438,11.828125,11.851562,0.093750,0.062500,0.062500,0.062500,
2.260046,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.828125,11.851562,0.125000,0.062500,0.062500,0.062500,
2.280354,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.812500,11.843750,0.093750,0.093750,0.062500,0.093750,
2.300071,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.773438,11.820312,11.851562,0.125000,0.062500,0.093750,0.093750,
2.320014,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.093750,0.062500,0.062500,0.093750,
2.340208,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.843750,0.093750,0.062500,0.062500,0.093750,
2.360359,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.765625,11.828125,11.851562,0.125000,0.062500,0.062500,0.062500,
2.380115,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.773438,11.820312,11.843750,0.125000,0.062500,0.093750,0.093750,
2.400285,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.820312,11.851562,0.125000,0.062500,0.093750,0.093750,
2.420103,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.812500,11.851562,0.093750,0.062500,0.062500,0.062500,
2.440005,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.820312,11.851562,0.125000,0.093750,0.031250,0.093750,
2.460202,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.773438,11.820312,11.851562,0.093750,0.062500,0.062500,0.093750,
2.480089,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.820312,11.859375,0.125000,0.093750,0.062500,0.062500,
2.500018,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.125000,0.062500,0.062500,0.093750,
2.520066,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.828125,11.851562,0.125000,0.062500,0.062500,0.093750,
2.540024,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.828125,11.851562,0.093750,0.093750,0.093750,0.093750,
2.559976,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.828125,11.851562,0.093750,0.062500,0.093750,0.093750,
2.580338,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.031250,11.781250,11.820312,11.851562,0.093750,0.062500,0.062500,0.062500,
2.600069,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.093750,0.093750,0.062500,0.062500,
2.620093,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.812500,11.851562,0.093750,0.031250,0.062500,0.062500,
2.640111,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.093750,0.093750,0.062500,0.093750,
2.660043,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.031250,11.773438,11.820312,11.851562,0.125000,0.093750,0.062500,0.062500,
2.680050,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.828125,11.843750,0.125000,0.062500,0.062500,0.062500,
2.700210,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.828125,11.851562,0.125000,0.093750,0.062500,0.093750,
2.720137,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.828125,11.851562,0.125000,0.062500,0.062500,0.062500,
2.740195,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.812500,11.843750,0.125000,0.062500,0.062500,0.062500,
2.759995,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.828125,11.851562,0.093750,0.062500,0.062500,0.062500,
2.780080,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.125000,0.093750,0.062500,0.062500,
2.800132,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.843750,0.093750,0.093750,0.062500,0.062500,
2.820063,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.820312,11.851562,0.093750,0.093750,0.062500,0.093750,
2.840000,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.093750,0.062500,0.062500,0.125000,
2.860235,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.812500,11.843750,0.093750,0.093750,0.062500,0.062500,
2.879989,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.031250,11.773438,11.828125,11.843750,0.093750,0.062500,0.062500,0.062500,
2.900085,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.125000,0.093750,0.062500,0.062500,
2.920059,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.867188,0.062500,0.062500,0.062500,0.062500,
2.940260,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.093750,0.062500,0.031250,0.093750,
2.960056,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.828125,11.843750,0.125000,0.062500,0.062500,0.062500,
2.980139,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.843750,0.125000,0.062500,0.062500,0.062500,
3.000665,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.820312,11.851562,0.093750,0.093750,0.062500,0.093750,
3.020132,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.781250,11.820312,11.851562,0.093750,0.093750,0.062500,0.062500,
3.040108,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.828125,11.851562,0.125000,0.031250,0.062500,0.062500,
3.060041,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.820312,11.851562,0.062500,0.062500,0.062500,0.093750,
3.080051,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.820312,11.851562,0.125000,0.093750,0.062500,0.093750,
3.100066,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.031250,11.773438,11.820312,11.851562,0.093750,0.062500,0.093750,0.093750,
3.120080,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.812500,11.851562,0.093750,0.062500,0.093750,0.093750,
3.140157,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.773438,11.820312,11.843750,0.093750,0.062500,0.062500,0.062500,
3.160148,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.843750,0.125000,0.062500,0.062500,0.062500,
3.180003,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.843750,0.093750,0.062500,0.062500,0.062500,
3.200160,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.781250,11.820312,11.851562,0.125000,0.062500,0.062500,0.062500,
3.220176,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.773438,11.820312,11.851562,0.125000,0.062500,0.062500,0.062500,
3.239987,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.812500,11.851562,0.093750,0.062500,0.062500,0.062500,
3.259986,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.812500,11.851562,0.125000,0.093750,0.031250,0.093750,
3.280149,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.828125,11.843750,0.062500,0.062500,0.062500,0.093750,
3.300303,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.781250,11.820312,11.851562,0.093750,0.062500,0.062500,0.062500,
3.320113,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.820312,11.851562,0.093750,0.062500,0.062500,0.062500,
3.340098,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.843750,0.125000,0.062500,0.062500,0.062500,
3.359989,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.820312,11.843750,0.093750,0.093750,0.062500,0.093750,
3.380020,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.820312,11.843750,0.093750,0.062500,0.062500,0.093750,
3.400013,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.828125,11.843750,0.093750,0.093750,0.062500,0.093750,
3.420206,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.828125,11.851562,0.093750,0.062500,0.062500,0.093750,
3.440047,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.125000,0.062500,0.062500,0.093750,
3.460033,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.812500,11.851562,0.093750,0.062500,0.062500,0.062500,
3.480054,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.828125,11.859375,0.093750,0.062500,0.062500,0.093750,
3.500130,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.820312,11.851562,0.093750,0.062500,0.062500,0.062500,
3.520061,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.820312,11.851562,0.125000,0.062500,0.062500,0.093750,
3.540105,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.820312,11.851562,0.093750,0.093750,0.062500,0.062500,
3.560089,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.820312,11.851562,0.125000,0.062500,0.062500,0.093750,
3.580240,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.828125,11.851562,0.093750,0.062500,0.062500,0.093750,
3.600023,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.015625,11.773438,11.820312,11.843750,0.093750,0.093750,0.062500,0.062500,
3.620050,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.843750,0.156250,0.062500,0.062500,0.062500,
3.640135,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.851562,0.093750,0.062500,0.062500,0.062500,
3.660208,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.820312,11.843750,0.093750,0.062500,0.062500,0.062500,
3.680166,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.765625,11.828125,11.851562,0.125000,0.031250,0.062500,0.093750,
3.700108,0.030518,-0.030518,0.000000,0.000000,0.006073,0.006073,-0.006073,-0.006073,12.023438,11.773438,11.828125,11.851562,0.125000,0.062500,0.062500,0.093750,
3.720229,0.024719,-0.024719,0.000000,0.000000,0.004913,0.006073,-0.006073,-0.006073,12.023438,11.781250,11.828125,11.851562,0.187500,0.062500,0.125000,0.062500,
3.740041,0.024719,-0.024719,0.000000,0.000000,0.004913,0.004913,-0.004913,-0.004913,12.023438,11.773438,11.828125,11.851562,0.156250,0.125000,0.125000,0.125000,
3.760345,0.019531,-0.019531,0.000000,0.000000,0.003876,0.004913,-0.004913,-0.004913,12.023438,11.773438,11.828125,11.843750,0.156250,0.125000,0.125000,0.156250,
3.780080,0.000000,-0.000000,0.000000,0.000000,0.000000,0.003876,-0.003876,-0.003876,12.023438,11.773438,11.828125,11.851562,0.000000,0.125000,0.000000,0.156250,
3.800129,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.031250,11.789062,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
3.820120,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.031250,11.789062,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
3.840004,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.031250,11.773438,11.835938,11.859375,0.000000,0.000000,0.000000,0.000000,
3.860109,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.031250,11.789062,11.835938,11.859375,0.000000,0.000000,0.000000,0.000000,
3.880123,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.789062,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
3.900380,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.789062,11.835938,11.859375,0.000000,0.000000,0.000000,0.000000,
3.920058,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.781250,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
3.939994,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.031250,11.781250,11.828125,11.867188,0.000000,0.000000,0.000000,0.000000,
3.959977,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.781250,11.835938,11.859375,0.000000,0.000000,0.000000,0.000000,
3.980235,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.781250,11.835938,11.851562,0.000000,0.000000,0.000000,0.000000,
4.000695,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.789062,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
4.020096,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.789062,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
4.040092,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.781250,11.835938,11.867188,0.000000,0.000000,0.000000,0.000000,
4.060125,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.789062,11.835938,11.859375,0.000000,0.000000,0.000000,0.000000,
4.080094,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.781250,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
4.100052,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.023438,11.781250,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
4.120141,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.015625,11.789062,11.828125,11.859375,0.000000,0.000000,0.000000,0.000000,
4.139999,-0.037510,0.037510,0.000000,0.000000,-0.007477,0.000000,0.000000,0.000000,12.015625,11.781250,11.820312,11.859375,0.000000,0.000000,0.000000,0.000000,
4.160297,-0.044640,0.044640,0.000000,0.000000,-0.008911,-0.007477,0.007477,0.007477,12.015625,11.773438,11.828125,11.851562,0.125000,0.000000,0.281250,0.031250,
4.180106,-0.044640,0.044640,0.000000,0.000000,-0.008911,-0.008911,0.008911,0.008911,12.023438,11.781250,11.820312,11.851562,0.312500,0.093750,0.125000,0.093750,
4.200024,-0.060760,0.060760,0.000000,0.000000,-0.012146,-0.008911,0.008911,0.008911,12.000000,11.773438,11.796875,11.851562,0.125000,0.062500,0.187500,0.125000,
4.220106,-0.060760,0.060760,-0.025143,0.000000,-0.009613,-0.012146,0.012146,0.012146,12.023438,11.757812,11.804688,11.828125,0.062500,0.062500,0.000000,0.062500,
4.240087,-0.060760,0.060760,-0.025143,0.025143,-0.009613,-0.009613,0.009613,0.009613,12.023438,11.765625,11.812500,11.843750,0.156250,0.031250,0.000000,0.000000,
4.260218,-0.060760,0.060760,-0.025143,0.025143,-0.009613,-0.009613,0.009613,0.009613,12.023438,11.765625,11.820312,11.843750,0.218750,0.312500,0.000000,0.062500,
4.280420,-0.060760,0.060760,-0.025143,0.050286,-0.009613,-0.009613,0.007111,0.007111,12.023438,11.773438,11.812500,11.851562,0.250000,0.125000,0.000000,0.000000,
4.300054,-0.069750,0.069750,-0.025143,0.050286,-0.011414,-0.009613,0.007111,0.007111,12.007812,11.781250,11.820312,11.851562,0.281250,0.125000,0.468750,0.000000,
4.320223,-0.069750,0.069750,-0.025143,0.050286,-0.011414,-0.011414,0.008911,0.008911,12.007812,11.765625,11.820312,11.843750,0.156250,0.031250,0.187500,0.156250,
4.339973,-0.069750,0.069750,-0.050286,0.050286,-0.011414,-0.011414,0.008911,0.008911,12.015625,11.765625,11.812500,11.843750,0.156250,0.000000,0.250000,0.250000,
4.360442,-0.069750,0.069750,-0.050286,0.050286,-0.008911,-0.008911,0.008911,0.008911,12.015625,11.765625,11.820312,11.851562,0.250000,0.000000,0.218750,0.250000,
4.379971,-0.069750,0.069750,-0.050286,0.050286,-0.008911,-0.008911,0.008911,0.008911,12.023438,11.773438,11.820312,11.851562,0.250000,0.093750,0.281250,0.406250,
4.400009,-0.079360,0.079360,-0.050286,0.050286,-0.010834,-0.008911,0.008911,0.008911,12.023438,11.781250,11.804688,11.843750,0.031250,0.187500,0.343750,0.250000,
4.420211,-0.079360,0.079360,-0.075428,0.050286,-0.008301,-0.008301,0.010834,0.010834,12.015625,11.765625,11.820312,11.843750,0.000000,0.062500,0.062500,0.156250,
4.440035,-0.089590,0.089590,-0.075428,0.050286,-0.010346,-0.008301,0.010834,0.010834,12.023438,11.781250,11.765625,11.835938,0.000000,0.375000,0.031250,0.187500,
4.460271,-0.089590,0.089590,-0.075428,0.075428,-0.010346,-0.010346,0.010346,0.010346,12.015625,11.765625,11.828125,11.812500,0.250000,0.000000,0.000000,0.000000,
4.480161,-0.111910,0.111910,-0.075428,0.075428,-0.014832,-0.010346,0.010346,0.010346,11.968750,11.773438,11.765625,11.851562,0.000000,0.000000,0.000000,0.125000,
4.500163,-0.124000,0.124000,-0.075428,0.050286,-0.017243,-0.014832,0.017335,0.017335,11.968750,11.750000,11.789062,11.765625,0.000000,0.000000,0.000000,0.000000,
4.520044,-0.136710,0.136710,-0.075428,0.075428,-0.019776,-0.017243,0.017243,0.017243,11.984375,11.726562,11.804688,11.843750,0.000000,0.000000,0.031250,0.031250,
4.540151,-0.178560,0.178560,-0.100571,0.075428,-0.025636,-0.019776,0.019776,0.019776,11.960938,11.726562,11.726562,11.820312,0.156250,0.000000,0.062500,0.000000,
4.560292,-0.193750,0.193750,-0.150857,0.100571,-0.028687,-0.025636,0.025636,0.025636,11.968750,11.765625,11.718750,11.804688,0.156250,0.000000,0.062500,0.000000,
4.580156,-0.260711,0.260711,-0.150857,0.150857,-0.037049,-0.023652,0.028687,0.028687,11.906250,11.765625,11.625000,11.781250,0.125000,0.000000,0.281250,0.000000,
4.600028,-0.279001,0.279001,-0.201142,0.150857,-0.035676,-0.037049,0.037049,0.037049,11.757812,11.578125,11.546875,11.625000,0.093750,0.187500,0.687500,0.250000,
4.620077,-0.297911,0.297911,-0.201142,0.176000,-0.039460,-0.035676,0.038179,0.038179,11.734375,11.531250,11.539062,11.578125,0.718750,0.031250,0.625000,0.656250,
4.640011,-0.337591,0.337591,-0.201142,0.176000,-0.047395,-0.039460,0.041963,0.041963,11.671875,11.539062,11.468750,11.562500,0.000000,0.531250,0.000000,0.500000,
4.660150,-0.401761,0.401761,-0.226285,0.201142,-0.057711,-0.047395,0.047395,0.047395,11.546875,11.468750,11.335938,11.507812,6.312500,0.000000,6.343750,0.000000,
4.680000,-0.447641,0.447641,-0.226285,0.251428,-0.066897,-0.057711,0.055208,0.055208,11.507812,11.414062,11.304688,11.429688,15.687500,1.593750,13.093750,2.125000,
