Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
73.780460,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.664062,11.429688,11.507812,11.554688,0.000000,0.031250,0.000000,0.000000,
73.800119,2.002258,-2.002258,1.206854,-1.206854,0.061525,0.059633,-0.059633,-0.059633,11.679688,11.445312,11.492188,11.570312,0.000000,0.000000,0.000000,0.000000,
73.820285,2.002258,-2.002258,1.181711,-1.231997,0.061525,0.061525,-0.057741,-0.057741,11.656250,11.460938,11.562500,11.585938,0.000000,0.000000,0.000000,0.000000,
73.840043,2.002258,-2.002258,1.181711,-1.231997,0.061525,0.061525,-0.057741,-0.057741,11.648438,11.445312,11.539062,11.531250,0.000000,0.000000,0.000000,0.000000,
73.860224,2.002258,-2.002258,1.181711,-1.231997,0.059633,0.061525,-0.057741,-0.057741,11.632812,11.398438,11.515625,11.539062,0.000000,0.000000,0.000000,0.000000,
73.880107,2.002258,-2.002258,1.206854,-1.231997,0.059633,0.059633,-0.057741,-0.057741,11.656250,11.445312,11.523438,11.523438,0.031250,0.000000,0.000000,0.031250,
73.900158,2.002258,-2.002258,1.206854,-1.231997,0.061525,0.061525,-0.057741,-0.057741,11.671875,11.437500,11.492188,11.546875,0.031250,0.000000,0.000000,0.000000,
73.920060,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.585938,11.421875,11.500000,11.562500,0.000000,0.000000,0.000000,0.000000,
73.940177,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.640625,11.421875,11.515625,11.546875,0.000000,0.000000,0.000000,0.000000,
74.093303,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.656250,11.453125,11.484375,11.539062,0.000000,0.000000,0.000000,0.000000,
74.096415,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.656250,11.453125,11.515625,11.539062,0.000000,0.000000,0.000000,0.000000,
74.097888,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.656250,11.453125,11.515625,11.539062,0.000000,0.000000,0.000000,0.000000,
74.099270,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.656250,11.453125,11.515625,11.539062,0.000000,0.000000,0.000000,0.000000,
74.100692,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.656250,11.453125,11.515625,11.539062,0.000000,0.000000,0.000000,0.000000,
74.102383,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.632812,11.453125,11.515625,11.539062,0.000000,0.000000,0.000000,0.000000,
74.103809,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.632812,11.453125,11.515625,11.539062,0.000000,0.000000,0.000000,0.000000,
74.105325,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.632812,11.453125,11.515625,11.539062,0.000000,0.000000,0.000000,0.000000,
74.120188,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.632812,11.445312,11.476562,11.492188,0.000000,0.000000,0.000000,0.000000,
74.140188,2.002258,-2.002258,1.181711,-1.181711,0.059633,0.061525,-0.061525,-0.061525,11.609375,11.398438,11.492188,11.492188,0.031250,0.000000,0.000000,0.000000,
74.160169,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.671875,11.468750,11.515625,11.507812,0.000000,0.062500,0.000000,0.000000,
74.180260,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.656250,11.429688,11.460938,11.507812,0.000000,0.000000,0.000000,0.000000,
74.200296,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.453125,11.515625,11.570312,0.000000,0.000000,0.000000,0.031250,
74.220293,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.664062,11.484375,11.515625,11.554688,0.000000,0.000000,0.000000,0.000000,
74.240218,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.421875,11.484375,11.531250,0.000000,0.000000,0.000000,0.000000,
74.260122,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.703125,11.460938,11.507812,11.546875,0.000000,0.000000,0.000000,0.000000,
74.280185,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.687500,11.453125,11.492188,11.476562,0.000000,0.000000,0.000000,0.000000,
74.300211,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.398438,11.460938,11.546875,0.031250,0.000000,0.000000,0.000000,
74.320247,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.695312,11.492188,11.476562,11.531250,0.000000,0.000000,0.000000,0.000000,
74.340138,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.632812,11.445312,11.453125,11.507812,0.031250,0.000000,0.000000,0.000000,
74.360102,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.687500,11.429688,11.460938,11.515625,0.031250,0.000000,0.000000,0.000000,
74.380119,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.687500,11.468750,11.500000,11.507812,0.000000,0.000000,0.000000,0.000000,
74.400781,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.687500,11.414062,11.445312,11.515625,0.000000,0.000000,0.000000,0.000000,
74.420136,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.468750,11.460938,11.562500,0.000000,0.000000,0.000000,0.000000,
74.440258,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.664062,11.468750,11.484375,11.515625,0.000000,0.000000,0.000000,0.000000,
74.460074,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.687500,11.429688,11.460938,11.484375,0.062500,0.000000,0.000000,0.000000,
74.480159,2.002258,-2.002258,1.206854,-1.206854,0.061525,0.059633,-0.059633,-0.059633,11.703125,11.445312,11.492188,11.515625,0.000000,0.031250,0.000000,0.000000,
74.500189,2.002258,-2.002258,1.181711,-1.181712,0.061525,0.061525,-0.059633,-0.059633,11.664062,11.421875,11.445312,11.507812,0.000000,0.000000,0.000000,0.000000,
74.520198,2.002258,-2.002258,1.181711,-1.181712,0.061525,0.061525,-0.061525,-0.061525,11.656250,11.429688,11.453125,11.539062,0.000000,0.000000,0.000000,0.000000,
74.540573,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.648438,11.460938,11.500000,11.523438,0.000000,0.000000,0.000000,0.000000,
74.560063,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.625000,11.429688,11.476562,11.515625,0.000000,0.000000,0.000000,0.000000,
74.580158,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.656250,11.382812,11.476562,11.476562,0.000000,0.000000,0.000000,0.031250,
74.600038,2.002258,-2.002258,1.181711,-1.181712,0.061525,0.061525,-0.061525,-0.061525,11.679688,11.437500,11.453125,11.500000,0.000000,0.000000,0.000000,0.000000,
74.620127,2.002258,-2.002258,1.181711,-1.181712,0.061525,0.061525,-0.061525,-0.061525,11.656250,11.382812,11.414062,11.484375,0.000000,0.000000,0.000000,0.000000,
74.640358,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.617188,11.398438,11.476562,11.507812,0.000000,0.000000,0.000000,0.000000,
74.660397,2.002258,-2.002258,1.181711,-1.181712,0.061525,0.061525,-0.061525,-0.061525,11.648438,11.414062,11.468750,11.437500,0.000000,0.000000,0.000000,0.000000,
74.680085,2.002258,-2.002258,1.181711,-1.181712,0.061525,0.061525,-0.061525,-0.061525,11.656250,11.421875,11.468750,11.546875,0.000000,0.000000,0.000000,0.000000,
74.700192,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.695312,11.476562,11.507812,11.523438,0.000000,0.000000,0.000000,0.000000,
74.720102,2.002258,-2.002258,1.181711,-1.181712,0.061525,0.061525,-0.061525,-0.061525,11.718750,11.468750,11.515625,11.500000,0.000000,0.000000,0.000000,0.000000,
74.740479,2.002258,-2.002258,1.181711,-1.181712,0.059633,0.059633,-0.061525,-0.061525,11.679688,11.421875,11.507812,11.531250,0.000000,0.000000,0.000000,0.000000,
74.760120,2.002258,-2.002258,1.206854,-1.231997,0.059633,0.059633,-0.057741,-0.057741,11.703125,11.476562,11.554688,11.570312,0.000000,0.000000,0.000000,0.000000,
74.780226,2.002258,-2.002258,1.231997,-1.231997,0.057741,0.057741,-0.057741,-0.057741,11.726562,11.453125,11.523438,11.460938,0.000000,0.000000,0.000000,0.093750,
74.800235,2.002258,-2.002258,1.231997,-1.231997,0.059633,0.057741,-0.057741,-0.057741,11.656250,11.453125,11.476562,11.546875,0.062500,0.000000,0.000000,0.000000,
74.820467,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.460938,11.500000,11.562500,0.031250,0.000000,0.000000,0.000000,
74.840502,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.437500,11.500000,11.546875,0.000000,0.000000,0.000000,0.000000,
74.860151,2.002258,-2.002258,1.206854,-1.231997,0.059633,0.059633,-0.057741,-0.057741,11.695312,11.398438,11.539062,11.585938,0.031250,0.000000,0.000000,0.000000,
74.880257,2.002258,-2.002258,1.206854,-1.231997,0.059633,0.059633,-0.057741,-0.057741,11.687500,11.484375,11.554688,11.570312,0.000000,0.000000,0.000000,0.000000,
74.900077,2.002258,-2.002258,1.206854,-1.231997,0.059633,0.059633,-0.057741,-0.057741,11.671875,11.421875,11.523438,11.531250,0.000000,0.000000,0.000000,0.000000,
74.920365,2.002258,-2.002258,1.206854,-1.231997,0.059633,0.059633,-0.057741,-0.057741,11.703125,11.476562,11.484375,11.554688,0.000000,0.000000,0.031250,0.031250,
74.940541,2.002258,-2.002258,1.206854,-1.231997,0.059633,0.059633,-0.057741,-0.057741,11.679688,11.453125,11.523438,11.562500,0.000000,0.000000,0.000000,0.000000,
75.094801,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.664062,11.476562,11.507812,11.546875,0.000000,0.000000,0.000000,0.000000,
75.097363,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.664062,11.476562,11.539062,11.546875,0.000000,0.000000,0.000000,0.000000,
75.099375,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.664062,11.476562,11.539062,11.546875,0.000000,0.000000,0.000000,0.000000,
75.100904,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.664062,11.476562,11.539062,11.546875,0.000000,0.000000,0.000000,0.000000,
75.102569,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.476562,11.539062,11.546875,0.000000,0.000000,0.000000,0.000000,
75.104060,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.476562,11.539062,11.546875,0.000000,0.000000,0.000000,0.000000,
75.106304,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.476562,11.539062,11.546875,0.000000,0.000000,0.000000,0.000000,
75.107732,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.476562,11.539062,11.546875,0.000000,0.000000,0.000000,0.000000,
75.120196,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.414062,11.492188,11.507812,0.000000,0.000000,0.000000,0.000000,
75.140625,2.002258,-2.002258,1.206854,-1.206854,0.061525,0.059633,-0.059633,-0.059633,11.687500,11.437500,11.507812,11.546875,0.000000,0.000000,0.000000,0.000000,
75.160270,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.664062,11.421875,11.523438,11.539062,0.000000,0.000000,0.000000,0.000000,
75.180047,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.640625,11.406250,11.437500,11.554688,0.000000,0.000000,0.000000,0.000000,
75.200085,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.656250,11.468750,11.500000,11.578125,0.000000,0.000000,0.000000,0.000000,
75.220517,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.648438,11.390625,11.515625,11.500000,0.000000,0.000000,0.000000,0.000000,
75.240420,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.687500,11.375000,11.476562,11.531250,0.000000,0.000000,0.000000,0.000000,
75.260068,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.671875,11.437500,11.523438,11.523438,0.000000,0.000000,0.000000,0.000000,
75.280080,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.648438,11.421875,11.492188,11.515625,0.000000,0.000000,0.000000,0.000000,
75.300297,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.648438,11.460938,11.484375,11.578125,0.000000,0.000000,0.000000,0.000000,
75.320086,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.640625,11.421875,11.507812,11.546875,0.000000,0.000000,0.000000,0.000000,
75.340044,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.664062,11.375000,11.492188,11.523438,0.000000,0.000000,0.000000,0.000000,
75.360272,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.656250,11.460938,11.476562,11.507812,0.000000,0.000000,0.000000,0.031250,
75.380368,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.648438,11.445312,11.500000,11.554688,0.000000,0.000000,0.000000,0.000000,
75.400213,2.002258,-2.002258,1.181711,-1.181711,0.059633,0.059633,-0.061525,-0.061525,11.617188,11.429688,11.429688,11.539062,0.000000,0.000000,0.000000,0.000000,
75.420304,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.460938,11.484375,11.585938,0.000000,0.000000,0.000000,0.000000,
75.440200,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.687500,11.453125,11.515625,11.554688,0.000000,0.000000,0.000000,0.000000,
75.460327,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.679688,11.406250,11.460938,11.539062,0.000000,0.000000,0.000000,0.000000,
75.480081,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.671875,11.460938,11.507812,11.515625,0.000000,0.000000,0.000000,0.000000,
75.500106,2.002258,-2.002258,1.206854,-1.181712,0.059633,0.059633,-0.059633,-0.059633,11.656250,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
75.520169,2.002258,-2.002258,1.206854,-1.181712,0.059633,0.059633,-0.061525,-0.061525,11.679688,11.468750,11.476562,11.546875,0.031250,0.000000,0.000000,0.000000,
75.540126,2.002258,-2.002258,1.206854,-1.181711,0.059633,0.059633,-0.061525,-0.061525,11.664062,11.460938,11.523438,11.554688,0.000000,0.000000,0.000000,0.000000,
75.560118,2.002258,-2.002258,1.206854,-1.181711,0.059633,0.059633,-0.061525,-0.061525,11.679688,11.406250,11.484375,11.531250,0.000000,0.000000,0.000000,0.000000,
75.580250,2.002258,-2.002258,1.206854,-1.181712,0.059633,0.059633,-0.061525,-0.061525,11.695312,11.476562,11.492188,11.546875,0.000000,0.000000,0.000000,0.000000,
75.600456,2.002258,-2.002258,1.206854,-1.181712,0.059633,0.059633,-0.061525,-0.061525,11.679688,11.453125,11.484375,11.531250,0.000000,0.000000,0.000000,0.000000,
75.620088,2.002258,-2.002258,1.206854,-1.181712,0.059633,0.059633,-0.061525,-0.061525,11.609375,11.429688,11.445312,11.500000,0.062500,0.000000,0.000000,0.000000,
75.640086,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.687500,11.460938,11.460938,11.539062,0.000000,0.000000,0.000000,0.000000,
75.660246,2.002258,-2.002258,1.206854,-1.181711,0.059633,0.059633,-0.061525,-0.061525,11.687500,11.445312,11.484375,11.546875,0.000000,0.000000,0.000000,0.000000,
75.680074,2.002258,-2.002258,1.206854,-1.181711,0.059633,0.059633,-0.061525,-0.061525,11.710938,11.398438,11.460938,11.531250,0.000000,0.000000,0.000000,0.000000,
75.700160,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.703125,11.476562,11.531250,11.554688,0.000000,0.000000,0.000000,0.000000,
75.720474,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.656250,11.429688,11.515625,11.531250,0.000000,0.000000,0.000000,0.000000,
75.740224,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.687500,11.460938,11.453125,11.507812,0.000000,0.000000,0.000000,0.000000,
75.760095,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.671875,11.453125,11.500000,11.531250,0.031250,0.000000,0.000000,0.000000,
75.780337,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.687500,11.390625,11.476562,11.515625,0.000000,0.000000,0.000000,0.000000,
75.800241,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.710938,11.468750,11.500000,11.562500,0.000000,0.000000,0.000000,0.000000,
75.820184,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.648438,11.453125,11.531250,11.492188,0.031250,0.000000,0.000000,0.000000,
75.840144,2.002258,-2.002258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.640625,11.414062,11.476562,11.515625,0.031250,0.000000,0.000000,0.000000,
75.860116,2.002258,-2.002258,1.206854,-1.206854,0.061525,0.059633,-0.059633,-0.059633,11.695312,11.460938,11.484375,11.554688,0.000000,0.000000,0.000000,0.000000,
75.880034,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.664062,11.390625,11.492188,11.523438,0.000000,0.000000,0.000000,0.000000,
75.900178,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.648438,11.429688,11.453125,11.515625,0.000000,0.000000,0.000000,0.000000,
75.920233,2.002258,-2.002258,1.181711,-1.206854,0.061525,0.061525,-0.059633,-0.059633,11.648438,11.445312,11.507812,11.523438,0.000000,0.000000,0.000000,0.000000,
75.940227,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.059633,-0.059633,11.648438,11.382812,11.437500,11.500000,0.000000,0.000000,0.000000,0.000000,
75.960095,2.002258,-2.002258,1.181711,-1.181711,0.061525,0.061525,-0.061525,-0.061525,11.671875,11.453125,11.468750,11.546875,0.000000,0.000000,0.000000,0.000000,
76.113004,2.002258,-2.002258,1.181711,-1.206854,0.059633,0.061525,-0.059633,-0.059633,11.687500,11.390625,11.468750,11.554688,0.000000,0.000000,0.000000,0.000000,
76.115764,2.002258,-2.002258,1.181711,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.687500,11.390625,11.468750,11.554688,0.000000,0.000000,0.000000,0.000000,
76.119902,0.239258,-0.239258,1.181711,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.687500,11.390625,11.468750,11.554688,0.000000,0.000000,0.000000,0.000000,
76.121911,0.239258,-0.239258,1.181711,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.468750,11.390625,11.468750,11.554688,18.718750,0.000000,0.000000,0.000000,
76.123422,0.239258,-0.239258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.468750,11.390625,11.468750,11.554688,18.718750,0.000000,0.000000,0.000000,
76.124961,0.239258,-0.239258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.468750,11.390625,11.468750,11.554688,18.718750,0.000000,0.000000,0.000000,
76.126497,0.239258,-0.239258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.468750,11.390625,11.468750,11.554688,18.718750,0.000000,0.000000,0.000000,
76.127901,0.239258,-0.239258,1.206854,-1.206854,0.059633,0.059633,-0.059633,-0.059633,11.468750,11.390625,11.468750,11.554688,18.718750,0.000000,0.000000,0.000000,
76.140144,0.239258,-0.239258,1.206854,-1.206854,-0.068789,-0.072542,-0.059633,-0.059633,11.468750,11.242188,11.468750,11.515625,18.718750,5.750000,0.000000,0.000000,
76.160203,0.239258,-0.239258,1.156568,-1.156569,-0.068789,-0.068789,0.068789,0.068789,11.593750,11.484375,11.414062,11.343750,0.093750,0.000000,0.062500,0.406250,
76.180244,0.239258,-0.239258,1.156568,-1.156569,-0.049928,-0.049928,0.068789,0.068789,10.890625,10.484375,10.773438,11.242188,32.906250,38.187500,27.750000,9.125000,
76.200077,0.122070,-0.122070,0.905141,-0.905141,-0.044282,-0.049928,0.049928,0.049928,11.046875,10.906250,10.898438,10.601562,22.250000,18.812500,18.562500,35.625000,
76.220144,0.122070,-0.122070,0.829712,-0.804569,-0.053072,-0.053072,0.058718,0.058718,11.203125,11.101562,11.015625,10.953125,14.500000,1.625000,7.218750,22.468750,
76.240077,0.088196,-0.088196,0.829712,-0.804569,-0.041749,-0.041749,0.051180,0.051180,11.242188,11.070312,11.109375,11.109375,7.593750,9.625000,1.406250,8.000000,
76.260232,0.088196,-0.088196,0.678856,-0.653713,-0.044282,-0.049257,0.042390,0.042390,11.382812,11.234375,11.218750,11.031250,0.218750,0.593750,0.593750,17.812500,
76.280265,0.088196,-0.088196,0.502856,-0.653713,-0.031098,-0.031098,0.042390,0.042390,11.492188,11.164062,11.273438,11.289062,0.000000,0.562500,0.531250,0.500000,
76.300191,0.088196,-0.088196,0.502856,-0.477713,-0.019776,-0.031098,0.029206,0.029206,11.515625,11.289062,11.359375,11.382812,0.000000,0.000000,0.125000,0.125000,
76.320272,0.088196,-0.088196,0.351999,-0.326856,-0.019776,-0.019776,0.017884,0.017884,11.679688,11.445312,11.500000,11.437500,0.000000,0.000000,0.000000,0.093750,
76.340098,0.078125,-0.078125,0.201142,-0.326856,-0.008454,-0.008454,0.017884,0.017884,11.750000,11.460938,11.531250,11.554688,0.281250,0.000000,0.000000,0.000000,
76.360129,0.078125,-0.078125,0.201142,-0.150857,0.003967,-0.015961,0.005432,0.005432,11.757812,11.531250,11.578125,11.609375,0.000000,0.343750,0.125000,0.031250,
76.380238,0.078125,-0.078125,0.025143,0.000000,0.003967,0.003967,-0.005829,-0.005829,11.781250,11.546875,11.578125,11.617188,0.187500,0.125000,0.031250,0.093750,
76.400205,0.068665,-0.068665,0.025143,0.000000,0.011505,0.011505,-0.005829,-0.005829,11.781250,11.539062,11.578125,11.625000,0.187500,0.125000,0.031250,0.031250,
76.420385,0.068665,-0.068665,-0.075429,0.100571,0.003235,0.003998,-0.012665,-0.012665,11.781250,11.531250,11.554688,11.617188,0.187500,0.031250,0.000000,0.062500,
76.440121,0.068665,-0.068665,0.025143,-0.025143,0.003235,0.003235,-0.012665,-0.012665,11.789062,11.546875,11.593750,11.609375,0.187500,0.156250,0.125000,0.000000,
76.460211,0.068665,-0.068665,0.025143,-0.025143,0.008911,0.008911,-0.003235,-0.003235,11.789062,11.546875,11.585938,11.625000,0.218750,0.125000,0.125000,0.156250,
76.480267,0.068665,-0.068665,-0.050286,0.050286,0.008911,0.008911,-0.008911,-0.008911,11.789062,11.546875,11.585938,11.625000,0.125000,0.062500,0.687500,0.156250,
76.500058,0.068665,-0.068665,-0.050286,0.050286,0.008911,0.008911,-0.008911,-0.008911,11.781250,11.539062,11.593750,11.617188,0.343750,0.250000,0.281250,0.343750,
76.520107,0.068665,-0.068665,-0.050286,0.050286,0.007019,0.008911,-0.008911,-0.008911,11.781250,11.546875,11.585938,11.632812,0.218750,0.093750,0.500000,0.593750,
76.540138,0.068665,-0.068665,-0.025143,0.025143,0.007019,0.007019,-0.007019,-0.007019,11.781250,11.546875,11.585938,11.617188,0.031250,0.031250,0.000000,0.562500,
76.560242,0.068665,-0.068665,-0.025143,0.025143,0.007019,0.007019,-0.007019,-0.007019,11.789062,11.546875,11.593750,11.625000,0.062500,0.000000,0.000000,0.031250,
76.580186,0.068665,-0.068665,-0.025143,0.050286,0.007019,0.007019,-0.008911,-0.008911,11.789062,11.554688,11.593750,11.617188,0.031250,0.000000,0.281250,0.250000,
76.600148,0.068665,-0.068665,-0.025143,0.025143,0.007019,0.007019,-0.007019,-0.007019,11.789062,11.546875,11.585938,11.617188,0.031250,0.000000,0.000000,0.250000,
76.620310,0.068665,-0.068665,-0.025143,0.025143,0.005127,0.005127,-0.007019,-0.007019,11.781250,11.546875,11.593750,11.625000,0.031250,0.000000,0.000000,0.000000,
76.640051,0.068665,-0.068665,0.000000,0.025143,0.005127,0.005127,-0.007019,-0.007019,11.789062,11.539062,11.593750,11.617188,0.125000,0.031250,0.000000,0.031250,
76.660211,0.068665,-0.068665,0.000000,0.025143,0.005127,0.005127,-0.007019,-0.007019,11.796875,11.546875,11.585938,11.625000,0.125000,0.062500,0.000000,0.000000,
76.680308,0.068665,-0.068665,0.000000,0.025143,0.005127,0.005127,-0.007019,-0.007019,11.789062,11.546875,11.585938,11.617188,0.125000,0.062500,0.000000,0.000000,
76.700127,0.068665,-0.068665,0.000000,0.050286,0.005127,0.005127,-0.008911,-0.008911,11.789062,11.546875,11.593750,11.625000,0.125000,0.062500,0.187500,0.031250,
76.720139,0.068665,-0.068665,0.000000,0.025143,0.005127,0.005127,-0.008911,-0.008911,11.796875,11.546875,11.593750,11.625000,0.125000,0.062500,0.000000,0.062500,
76.740189,0.068665,-0.068665,0.000000,0.025143,0.005127,0.005127,-0.007019,-0.007019,11.789062,11.546875,11.601562,11.625000,0.125000,0.062500,0.000000,0.000000,
76.760145,0.068665,-0.068665,0.000000,0.025143,0.005127,0.005127,-0.007019,-0.007019,11.796875,11.546875,11.593750,11.625000,0.125000,0.062500,0.000000,0.000000,
76.780138,0.068665,-0.068665,0.000000,0.025143,0.005127,0.005127,-0.007019,-0.007019,11.789062,11.554688,11.593750,11.625000,0.125000,0.062500,0.000000,0.031250,
76.800171,0.068665,-0.068665,0.000000,0.025143,0.005127,0.005127,-0.007019,-0.007019,11.789062,11.546875,11.593750,11.617188,0.093750,0.062500,0.000000,0.000000,
76.820275,0.068665,-0.068665,0.000000,0.000000,0.005127,0.005127,-0.005127,-0.005127,11.789062,11.554688,11.585938,11.625000,0.125000,0.062500,0.062500,0.000000,
