Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
150.780181,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
150.800167,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
150.820119,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.468750,11.476562,0.000000,0.000000,0.000000,0.000000,
150.840099,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
150.860112,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
150.880032,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
150.900092,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
150.920101,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
150.940153,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
150.960062,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
150.980293,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.476562,0.000000,0.000000,0.000000,0.000000,
151.000147,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
151.020124,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.040130,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
151.060266,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.080118,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
151.100114,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
151.120087,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.140203,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.453125,11.492188,0.000000,0.000000,0.000000,0.000000,
151.160100,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.180333,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.453125,11.492188,0.000000,0.000000,0.000000,0.000000,
151.200166,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
151.220105,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.240042,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.260189,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.453125,11.492188,0.000000,0.000000,0.000000,0.000000,
151.280092,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
151.300087,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.468750,11.492188,0.000000,0.000000,0.000000,0.000000,
151.320151,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.340056,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.360252,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
151.380107,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.400270,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.420024,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
151.440409,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
151.460041,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.480234,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
151.500151,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.520108,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.540145,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.468750,11.492188,0.000000,0.000000,0.000000,0.000000,
151.560138,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
151.580094,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.600039,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.620157,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
151.640090,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
151.660119,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.406250,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
151.680019,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
151.700076,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.720207,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
151.740134,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.760133,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.780117,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.800108,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.820296,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.840160,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
151.860150,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.880146,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.900073,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.920114,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
151.940265,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
151.960124,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
151.980042,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.000115,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.429688,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.020127,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.040105,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
152.060110,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.080187,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.453125,11.492188,0.000000,0.000000,0.000000,0.000000,
152.100088,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
152.120055,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.476562,0.000000,0.000000,0.000000,0.000000,
152.140125,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.160101,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.180151,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.200093,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.406250,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.220162,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.240233,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.406250,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.260149,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.280204,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.300212,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.406250,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
152.320090,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
152.340123,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.360080,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.380093,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.400236,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.492188,0.000000,0.000000,0.000000,0.000000,
152.420308,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.440129,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.460092,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
152.480106,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.664062,11.414062,11.476562,11.492188,0.000000,0.000000,0.000000,0.000000,
152.499999,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.664062,11.421875,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
152.520170,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.468750,11.476562,0.000000,0.000000,0.000000,0.000000,
152.540173,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.560083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
152.580120,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
152.600121,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.640625,11.414062,11.453125,11.492188,0.000000,0.000000,0.000000,0.000000,
152.620101,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.640277,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.660051,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
152.680118,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
152.700262,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.720119,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.476562,0.000000,0.000000,0.000000,0.000000,
152.740153,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.760163,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.406250,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.780113,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.468750,11.492188,0.000000,0.000000,0.000000,0.000000,
152.800324,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.820115,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.840249,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
152.860232,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.880221,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.900177,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.920199,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
152.940157,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.960136,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
152.980072,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
153.000142,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.020109,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.476562,0.000000,0.000000,0.000000,0.000000,
153.040101,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.460938,11.476562,0.000000,0.000000,0.000000,0.000000,
153.060013,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.080083,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
153.100039,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.120148,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.140193,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.664062,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.160290,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
153.180155,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.200206,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.220126,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.664062,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.240148,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.468750,11.492188,0.000000,0.000000,0.000000,0.000000,
153.260280,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
153.280155,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.414062,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
153.300233,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
153.320157,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.340112,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.360304,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.380222,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.400156,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
153.420036,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.440119,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.460082,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.480040,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
153.500173,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.520072,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.453125,11.492188,0.000000,0.000000,0.000000,0.000000,
153.540147,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.560126,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.580334,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.600179,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
153.620184,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.468750,11.484375,0.000000,0.000000,0.000000,0.000000,
153.640300,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.406250,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.660053,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.680103,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.700186,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.720190,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
153.740147,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.760111,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.648438,11.421875,11.460938,11.476562,0.000000,0.000000,0.000000,0.000000,
153.780111,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.800241,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.664062,11.429688,11.460938,11.476562,0.000000,0.000000,0.000000,0.000000,
153.820130,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.492188,0.000000,0.000000,0.000000,0.000000,
153.840096,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.406250,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.860438,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.880205,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.421875,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.900097,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.460938,11.484375,0.000000,0.000000,0.000000,0.000000,
153.920032,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.656250,11.414062,11.453125,11.484375,0.000000,0.000000,0.000000,0.000000,
