Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
7.580663,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.600874,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.621071,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.641107,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.660324,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.681279,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.700536,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.720681,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.741344,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.760595,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.780694,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.801166,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.821271,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.840257,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.861086,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.880304,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.900858,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.920409,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.940757,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.960634,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
7.981400,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.001057,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.020779,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.041003,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.060928,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.080315,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.100741,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.121237,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.140268,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.161372,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.181001,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.200288,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.220907,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.241122,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.260980,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.280251,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.301463,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.320693,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.340383,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.361121,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.380370,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.400616,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.420426,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.440926,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.460604,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.481000,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.501208,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.521032,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.541025,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.561023,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.580805,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.601422,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.621122,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.640571,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.660890,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.680287,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.700840,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.720297,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.740803,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.761336,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.781180,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.800681,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.820539,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.841669,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.861785,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.881216,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.900295,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.920917,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.940922,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.960307,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
8.981003,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.000298,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.020810,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.041153,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.060958,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.080772,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.100794,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.121268,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.141714,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.160616,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.180701,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.200521,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.220441,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.241550,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.261465,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.280600,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.301305,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.320751,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.341977,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.360887,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.380315,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.400411,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.420387,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.440379,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.460813,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.481236,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.500859,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.520720,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.541102,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.560389,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.580984,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.601390,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.621818,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.640638,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.660576,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.680636,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.701220,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.720279,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.740323,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.760570,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.780538,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.800588,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.820342,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.842406,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.861514,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.880533,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.901233,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.921338,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.940368,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.961072,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
9.981069,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.000713,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.020812,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.040475,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.061411,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.081456,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.101069,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.120902,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.140287,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.161177,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.180280,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.201194,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.221345,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.241276,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.260305,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.280333,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.300412,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.321047,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.341542,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.360735,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.381394,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.400973,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.421428,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.440597,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.460386,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.481270,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.501574,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.520328,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.540906,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.560724,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.580793,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.600504,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.620809,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.640365,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.660911,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.681242,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.700584,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.721226,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.741594,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.760375,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.780357,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.800255,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.821222,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.840615,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.860369,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.880998,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.900426,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.920402,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.941162,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.960919,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
10.981191,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.000684,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.021339,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.040484,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.060318,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.080548,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.100846,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.120295,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.140432,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.161274,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.180305,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.200651,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.221071,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.241108,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.261680,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.280267,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.300815,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.320994,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.341132,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.360966,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.380560,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.400638,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.421181,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.440548,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.460293,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.480998,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.501431,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.520324,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.541351,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.561185,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.580753,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.601257,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.621190,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.640729,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.660244,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.680759,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.700390,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.721107,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.741053,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.761157,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.781187,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.800376,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.821016,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.840646,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.860267,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.880887,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.900582,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.920881,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.940678,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.960280,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
11.980966,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.000843,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.020667,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.040776,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.061579,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.080380,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.100871,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.121326,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.141526,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.160973,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.180649,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.201353,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.220905,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.240794,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.261053,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.280298,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.300798,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.320344,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.340414,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.360449,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.380419,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.401055,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.420896,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.441132,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.461101,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.480885,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.500777,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.521011,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.541173,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.560678,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.580578,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.601089,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.621124,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.640854,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.660850,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.681223,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.701117,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.721406,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.740489,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.760895,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.780876,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.800566,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.821465,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.840873,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.861928,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.881297,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.901006,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.921198,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.941412,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.961016,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
12.980429,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.000605,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.020720,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.040309,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.061468,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.080439,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.100966,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.121183,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.140596,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.161469,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.181382,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.200354,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.220889,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.240976,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.260495,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.280282,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.300902,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.320357,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.340283,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.360536,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.380704,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.401161,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.420796,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.441233,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.460997,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.480329,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.500687,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.520472,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.540813,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.560286,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.581022,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.600855,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.620452,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.640642,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.660913,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.680306,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.701411,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.720540,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.740986,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.760609,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.780447,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.801453,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.820560,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.840872,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.862105,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.880270,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.901019,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.920516,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.941472,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.960522,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
13.980607,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.000292,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.020399,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.040765,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.061439,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.080786,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.101197,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.120605,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.140853,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.161257,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.180788,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.200887,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.220560,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.240719,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.260950,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.280490,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.300344,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.320620,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.340538,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.361062,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.380482,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.400345,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.420593,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.441096,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.460876,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.480503,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.501108,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
14.520325,1,0,11.392721,-1.392721,0.231682,0.231682,0.000000,0.000000
