Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
13.760516,1,0,21.234637,-11.234637,15.092316,15.092316,0.000000,0.000000
13.780656,1,0,21.587697,-11.587697,10.841248,10.841248,0.000000,0.000000
13.800350,1,0,21.587697,-11.587697,10.841248,10.841248,0.000000,0.000000
13.820630,1,0,21.906456,-11.906456,6.433014,6.433014,0.000000,0.000000
13.840466,1,0,22.416309,-12.416309,3.584312,3.584312,0.000000,0.000000
13.860456,1,0,21.920020,-11.920020,2.240738,2.240738,0.000000,0.000000
13.880547,1,0,21.740672,-11.740672,-2.152382,-2.152382,0.000000,0.000000
13.900589,1,0,21.415062,-11.415062,-4.706337,-4.706337,0.000000,0.000000
13.921419,1,0,21.906456,-11.906456,-5.926231,-5.926231,0.000000,0.000000
13.940685,1,0,21.576878,-11.576878,-8.950218,-8.950218,0.000000,0.000000
13.960413,1,0,21.576878,-11.576878,-8.950218,-8.950218,0.000000,0.000000
13.980643,1,0,21.688020,-11.688020,-12.731209,-12.731209,0.000000,0.000000
14.000397,1,0,21.255189,-11.255189,-15.122673,-15.122673,0.000000,0.000000
14.020377,1,0,21.255189,-11.255189,-15.408974,-15.408974,0.000000,0.000000
14.040997,1,0,21.255189,-11.255189,-14.931374,-14.931374,0.000000,0.000000
14.060583,1,0,21.255189,-11.255189,-14.451645,-14.451645,0.000000,0.000000
14.080506,1,0,21.576878,-11.576878,-13.485992,-13.485992,0.000000,0.000000
14.100576,1,0,21.255189,-11.255189,-12.218956,-12.218956,0.000000,0.000000
14.120562,1,0,20.984168,-10.984168,-11.608788,-11.608788,0.000000,0.000000
14.140457,1,0,20.941129,-10.941129,-10.741852,-10.741852,0.000000,0.000000
14.160469,1,0,20.634414,-10.634414,-10.444611,-10.444611,0.000000,0.000000
14.180403,1,0,20.941129,-10.941129,-9.649261,-9.649261,0.000000,0.000000
14.201159,1,0,20.941129,-10.941129,-9.350014,-9.350014,0.000000,0.000000
14.220399,1,0,21.255189,-11.255189,-9.350014,-9.350014,0.000000,0.000000
14.240576,1,0,21.255189,-11.255189,-9.350014,-9.350014,0.000000,0.000000
14.260408,1,0,21.576891,-11.576891,-9.350014,-9.350014,0.000000,0.000000
14.280453,1,0,21.097222,-11.097222,-9.748886,-9.748886,0.000000,0.000000
14.300672,1,0,21.255189,-11.255189,-9.848457,-9.848457,0.000000,0.000000
14.320411,1,0,20.963112,-10.963112,-9.736549,-9.736549,0.000000,0.000000
14.340381,1,0,21.097222,-11.097222,-10.146812,-10.146812,0.000000,0.000000
14.360425,1,0,21.576878,-11.576878,-10.246155,-10.246155,0.000000,0.000000
14.380398,1,0,21.972365,-11.972365,-10.432373,-10.432373,0.000000,0.000000
14.400352,1,0,22.054600,-12.054600,-10.606628,-10.606628,0.000000,0.000000
14.420344,1,0,21.740672,-11.740672,-10.543762,-10.543762,0.000000,0.000000
14.440426,1,0,21.255189,-11.255189,-10.642845,-10.642845,0.000000,0.000000
14.460379,1,0,20.941129,-10.941129,-10.642845,-10.642845,0.000000,0.000000
14.480658,1,0,20.786874,-10.786874,-10.444618,-10.444618,0.000000,0.000000
14.500495,1,0,20.554852,-10.554852,-10.335320,-10.335320,0.000000,0.000000
14.520525,1,0,20.786874,-10.786874,-10.246155,-10.246155,0.000000,0.000000
14.540372,1,0,20.592171,-10.592171,-10.237068,-10.237068,0.000000,0.000000
14.560552,1,0,20.768982,-10.768982,-10.209854,-10.209854,0.000000,0.000000
14.580464,1,0,20.549289,-10.549289,-10.135719,-10.135719,0.000000,0.000000
14.600806,1,0,21.109227,-11.109227,-10.048012,-10.048012,0.000000,0.000000
14.620351,1,0,21.099066,-11.099066,-10.131622,-10.131622,0.000000,0.000000
14.640397,1,0,20.941129,-10.941129,-10.246155,-10.246155,0.000000,0.000000
14.660666,1,0,21.097222,-11.097222,-10.345413,-10.345413,0.000000,0.000000
14.680437,1,0,21.564487,-11.564487,-10.252701,-10.252701,0.000000,0.000000
14.700577,1,0,21.740672,-11.740672,-10.444618,-10.444618,0.000000,0.000000
14.720552,1,0,21.906456,-11.906456,-10.444618,-10.444618,0.000000,0.000000
14.740663,1,0,21.906456,-11.906456,-10.543762,-10.543762,0.000000,0.000000
14.760530,1,0,21.920206,-11.920206,-10.437614,-10.437614,0.000000,0.000000
14.780494,1,0,21.920206,-11.920206,-10.437614,-10.437614,0.000000,0.000000
14.800556,1,0,21.907461,-11.907461,-10.536186,-10.536186,0.000000,0.000000
14.820455,1,0,21.920206,-11.920206,-10.437614,-10.437614,0.000000,0.000000
14.840472,1,0,21.906456,-11.906456,-10.543762,-10.543762,0.000000,0.000000
14.860682,1,0,21.906456,-11.906456,-10.543762,-10.543762,0.000000,0.000000
14.880978,1,0,21.906456,-11.906456,-10.543762,-10.543762,0.000000,0.000000
14.900494,1,0,22.416309,-12.416309,-10.543762,-10.543762,0.000000,0.000000
14.920432,1,0,23.126646,-13.126646,-10.543762,-10.543762,0.000000,0.000000
14.940398,1,0,23.495629,-13.495629,-10.642845,-10.642845,0.000000,0.000000
14.960598,1,0,23.495629,-13.495629,-10.642845,-10.642845,0.000000,0.000000
14.980561,1,0,26.833187,-16.833187,-10.840797,-10.840797,0.000000,0.000000
15.000558,1,0,28.075649,-18.075649,-11.004433,-11.004433,0.000000,0.000000
15.021357,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.040358,1,0,6.811434,3.188566,2.005913,2.005913,0.000000,0.000000
15.060426,1,0,7.048648,2.951352,2.504250,2.504250,0.000000,0.000000
15.080381,1,0,7.367840,2.632160,2.406837,2.406837,0.000000,0.000000
15.100532,1,0,7.311402,2.688598,3.011635,3.011635,0.000000,0.000000
15.120621,1,0,7.308882,2.691118,1.741493,1.741493,0.000000,0.000000
15.140397,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.160549,1,0,7.166099,2.833901,2.551712,2.551712,0.000000,0.000000
15.180547,1,0,6.650874,3.349126,1.915001,1.915001,0.000000,0.000000
15.200451,1,0,6.148768,3.851232,1.986824,1.986824,0.000000,0.000000
15.220398,1,0,5.883199,4.116801,1.970871,1.970871,0.000000,0.000000
15.240459,1,0,5.252784,4.747216,1.993896,1.993896,0.000000,0.000000
15.260446,1,0,4.903645,5.096355,2.018814,2.018814,0.000000,0.000000
15.280452,1,0,5.291567,4.708433,1.813965,1.813965,0.000000,0.000000
15.300406,1,0,4.779271,5.220729,2.193336,2.193336,0.000000,0.000000
15.320513,1,0,4.681157,5.318843,1.970543,1.970543,0.000000,0.000000
15.340340,1,0,4.486607,5.513393,2.060814,2.060814,0.000000,0.000000
15.360332,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.380399,1,0,4.939206,5.060794,2.655060,2.655060,0.000000,0.000000
15.400419,1,0,5.222328,4.777672,1.790161,1.790161,0.000000,0.000000
15.420328,1,0,5.619389,4.380611,0.397148,0.397148,0.000000,0.000000
15.440373,1,0,5.598656,4.401344,1.657532,1.657532,0.000000,0.000000
15.460381,1,0,5.755454,4.244546,1.481354,1.481354,0.000000,0.000000
15.480477,1,0,5.693029,4.306971,2.037628,2.037628,0.000000,0.000000
15.500600,1,0,5.532245,4.467755,1.280029,1.280029,0.000000,0.000000
15.520450,1,0,5.454672,4.545328,1.464317,1.464317,0.000000,0.000000
15.540803,1,0,5.049824,4.950176,1.391235,1.391235,0.000000,0.000000
15.560509,1,0,5.091443,4.908557,1.337730,1.337730,0.000000,0.000000
15.580505,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.600496,1,0,5.007425,4.992575,1.035301,1.035301,0.000000,0.000000
15.620736,1,0,5.094034,4.905966,1.133911,1.133911,0.000000,0.000000
15.640391,1,0,5.217888,4.782112,1.091331,1.091331,0.000000,0.000000
15.660338,1,0,5.388211,4.611789,1.449379,1.449379,0.000000,0.000000
15.680450,1,0,5.382894,4.617106,1.027161,1.027161,0.000000,0.000000
15.700817,1,0,5.355000,4.645000,1.054619,1.054619,0.000000,0.000000
15.720374,1,0,5.201680,4.798320,1.138145,1.138145,0.000000,0.000000
15.740386,1,0,5.191756,4.808244,0.901611,0.901611,0.000000,0.000000
15.760645,1,0,5.163138,4.836862,0.954735,0.954735,0.000000,0.000000
15.780814,1,0,5.206664,4.793336,1.037735,1.037735,0.000000,0.000000
15.800696,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.820474,1,0,5.315737,4.684263,1.021706,1.021706,0.000000,0.000000
15.840685,1,0,5.276487,4.723513,1.034706,1.034706,0.000000,0.000000
15.860412,1,0,5.278813,4.721187,1.035744,1.035744,0.000000,0.000000
15.880593,1,0,5.273451,4.726549,0.943459,0.943459,0.000000,0.000000
15.900561,1,0,5.322643,4.677357,0.970306,0.970306,0.000000,0.000000
15.920547,1,0,5.350621,4.649379,1.081017,1.081017,0.000000,0.000000
15.941209,1,0,5.350621,4.649379,1.081017,1.081017,0.000000,0.000000
15.960439,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.980471,1,0,5.276487,4.723513,1.034706,1.034706,0.000000,0.000000
16.000547,1,0,5.278813,4.721187,1.035744,1.035744,0.000000,0.000000
16.020526,1,0,5.350621,4.649379,1.081017,1.081017,0.000000,0.000000
16.040367,1,0,5.350621,4.649379,1.081017,1.081017,0.000000,0.000000
16.060440,1,0,5.278813,4.721187,1.035744,1.035744,0.000000,0.000000
16.081059,1,0,5.278813,4.721187,1.035744,1.035744,0.000000,0.000000
16.100615,1,0,5.350621,4.649379,1.081017,1.081017,0.000000,0.000000
16.120508,1,0,5.350621,4.649379,1.081017,1.081017,0.000000,0.000000
16.140319,1,0,5.350621,4.649379,1.081017,1.081017,0.000000,0.000000
16.160719,1,0,5.350680,4.649320,1.035744,1.035744,0.000000,0.000000
16.180348,1,0,5.350621,4.649379,1.081017,1.081017,0.000000,0.000000
16.200472,1,0,5.348012,4.651988,1.052025,1.052025,0.000000,0.000000
16.220435,1,0,5.234152,4.765848,1.097534,1.097534,0.000000,0.000000
16.240370,1,0,5.234152,4.765848,1.097534,1.097534,0.000000,0.000000
16.260519,1,0,5.350339,4.649661,1.055481,1.055481,0.000000,0.000000
16.280403,1,0,5.377181,4.622819,1.058052,1.058052,0.000000,0.000000
16.300410,1,0,5.356556,4.643444,1.055199,1.055199,0.000000,0.000000
16.320498,1,0,5.329494,4.670506,1.017303,1.017303,0.000000,0.000000
16.340786,1,0,5.374524,4.625476,1.158936,1.158936,0.000000,0.000000
16.360547,1,0,5.325671,4.674329,1.176811,1.176811,0.000000,0.000000
16.380433,1,0,5.271969,4.728031,1.135376,1.135376,0.000000,0.000000
16.400578,1,0,5.319766,4.680234,1.309563,1.309563,0.000000,0.000000
16.420580,1,0,5.203076,4.796924,1.230774,1.230774,0.000000,0.000000
16.440673,1,0,5.169959,4.830041,1.227600,1.227600,0.000000,0.000000
16.460327,1,0,5.169959,4.830041,1.227600,1.227600,0.000000,0.000000
16.480406,1,0,5.145189,4.854811,1.492737,1.492737,0.000000,0.000000
16.500545,1,0,5.139288,4.860712,1.503403,1.503403,0.000000,0.000000
16.520451,1,0,5.054867,4.945133,1.459427,1.459427,0.000000,0.000000
16.541921,1,0,4.971055,5.028945,1.430260,1.430260,0.000000,0.000000
16.560902,1,0,4.937151,5.062849,1.414116,1.414116,0.000000,0.000000
16.580558,1,0,4.927104,5.072896,1.933632,1.933632,0.000000,0.000000
16.601062,1,0,4.858150,5.141850,1.497208,1.497208,0.000000,0.000000
16.620339,1,0,4.947847,5.052153,1.488487,1.488487,0.000000,0.000000
16.640437,1,0,4.900851,5.099149,1.542381,1.542381,0.000000,0.000000
16.661041,1,0,4.860693,5.139307,1.456032,1.456032,0.000000,0.000000
16.680350,1,0,4.798423,5.201577,1.425301,1.425301,0.000000,0.000000
16.700492,1,0,4.773503,5.226497,1.425179,1.425179,0.000000,0.000000
16.720344,1,0,4.761236,5.238764,1.635330,1.635330,0.000000,0.000000
16.740477,1,0,4.761236,5.238764,1.635330,1.635330,0.000000,0.000000
16.760796,1,0,4.747291,5.252709,2.127647,2.127647,0.000000,0.000000
16.780364,1,0,4.755065,5.244935,1.620850,1.620850,0.000000,0.000000
16.800760,1,0,4.812725,5.187275,1.575310,1.575310,0.000000,0.000000
16.820394,1,0,4.686107,5.313893,1.892715,1.892715,0.000000,0.000000
16.841313,1,0,4.736616,5.263384,1.615654,1.615654,0.000000,0.000000
16.860577,1,0,4.736616,5.263384,1.615654,1.615654,0.000000,0.000000
16.880364,1,0,4.635964,5.364036,1.536095,1.536095,0.000000,0.000000
16.900429,1,0,4.658135,5.341865,1.546448,1.546448,0.000000,0.000000
16.920457,1,0,4.711374,5.288626,1.599251,1.599251,0.000000,0.000000
16.940575,1,0,4.666314,5.333686,1.483635,1.483635,0.000000,0.000000
16.960432,1,0,4.704676,5.295324,1.469086,1.469086,0.000000,0.000000
16.981706,1,0,4.597640,5.402360,1.426880,1.426880,0.000000,0.000000
17.000545,1,0,4.596056,5.403944,1.527634,1.527634,0.000000,0.000000
17.020429,1,0,4.609389,5.390611,1.477051,1.477051,0.000000,0.000000
17.040666,1,0,4.517812,5.482188,1.554153,1.554153,0.000000,0.000000
17.060851,1,0,4.568060,5.431940,1.715340,1.715340,0.000000,0.000000
17.080781,1,0,4.568174,5.431826,1.611923,1.611923,0.000000,0.000000
17.100648,1,0,4.503392,5.496608,2.059158,2.059158,0.000000,0.000000
17.120436,1,0,4.428097,5.571903,1.591270,1.591270,0.000000,0.000000
17.141578,1,0,4.445552,5.554448,1.528320,1.528320,0.000000,0.000000
17.160490,1,0,4.438194,5.561806,1.421631,1.421631,0.000000,0.000000
17.180500,1,0,4.457004,5.542996,2.088364,2.088364,0.000000,0.000000
17.200439,1,0,4.361093,5.638907,1.625916,1.625916,0.000000,0.000000
17.220417,1,0,4.417284,5.582716,1.728539,1.728539,0.000000,0.000000
17.240433,1,0,4.387703,5.612297,1.694778,1.694778,0.000000,0.000000
17.260486,1,0,4.387703,5.612297,1.694778,1.694778,0.000000,0.000000
17.280504,1,0,4.263483,5.736517,1.634583,1.634583,0.000000,0.000000
17.300400,1,0,4.212924,5.787076,1.867218,1.867218,0.000000,0.000000
17.320378,1,0,4.242269,5.757731,1.790321,1.790321,0.000000,0.000000
17.340834,1,0,4.168583,5.831417,1.852577,1.852577,0.000000,0.000000
17.360432,1,0,4.115267,5.884733,1.732956,1.732956,0.000000,0.000000
17.380665,1,0,4.097879,5.902121,1.723419,1.723419,0.000000,0.000000
17.400393,1,0,4.070289,5.929711,1.740013,1.740013,0.000000,0.000000
17.420475,1,0,4.069365,5.930635,1.637032,1.637032,0.000000,0.000000
17.440346,1,0,4.083212,5.916788,1.688072,1.688072,0.000000,0.000000
17.461527,1,0,4.133529,5.866471,1.707344,1.707344,0.000000,0.000000
17.480419,1,0,4.133529,5.866471,1.707344,1.707344,0.000000,0.000000
17.500577,1,0,4.123232,5.876768,1.634857,1.634857,0.000000,0.000000
17.520611,1,0,4.124529,5.875471,1.635506,1.635506,0.000000,0.000000
17.540515,1,0,4.211431,5.788569,1.602287,1.602287,0.000000,0.000000
17.560454,1,0,4.228261,5.771739,1.606201,1.606201,0.000000,0.000000
17.580484,1,0,4.234035,5.765965,1.610405,1.610405,0.000000,0.000000
17.600412,1,0,4.132482,5.867518,1.741478,1.741478,0.000000,0.000000
17.620366,1,0,4.171305,5.828695,1.692680,1.692680,0.000000,0.000000
17.641295,1,0,4.172631,5.827369,1.693390,1.693390,0.000000,0.000000
17.660349,1,0,4.172631,5.827369,1.693390,1.693390,0.000000,0.000000
17.680404,1,0,4.170065,5.829935,1.588867,1.588867,0.000000,0.000000
17.700483,1,0,4.231147,5.768853,1.608299,1.608299,0.000000,0.000000
17.720392,1,0,4.173204,5.826796,1.639053,1.639053,0.000000,0.000000
17.740516,1,0,4.214009,5.785991,1.707344,1.707344,0.000000,0.000000
17.760396,1,0,4.170884,5.829116,1.648735,1.648735,0.000000,0.000000
17.781154,1,0,4.228132,5.771868,1.709480,1.709480,0.000000,0.000000
17.800482,1,0,4.233980,5.766020,1.713791,1.713791,0.000000,0.000000
17.820497,1,0,4.233980,5.766020,1.713791,1.713791,0.000000,0.000000
17.840518,1,0,4.233980,5.766020,1.713791,1.713791,0.000000,0.000000
17.860370,1,0,4.234035,5.765965,1.610405,1.610405,0.000000,0.000000
17.880620,1,0,4.225211,5.774789,1.707314,1.707314,0.000000,0.000000
17.900349,1,0,4.186924,5.813076,1.696472,1.696472,0.000000,0.000000
17.920439,1,0,4.186924,5.813076,1.696472,1.696472,0.000000,0.000000
17.940362,1,0,4.131471,5.868529,1.536171,1.536171,0.000000,0.000000
17.960638,1,0,4.225211,5.774789,1.707314,1.707314,0.000000,0.000000
17.980600,1,0,4.169979,5.830021,1.691956,1.691956,0.000000,0.000000
18.000340,1,0,4.175130,5.824870,1.651039,1.651039,0.000000,0.000000
18.020449,1,0,4.214009,5.785991,1.707344,1.707344,0.000000,0.000000
18.040358,1,0,4.170884,5.829116,1.648735,1.648735,0.000000,0.000000
18.060660,1,0,4.170884,5.829116,1.648735,1.648735,0.000000,0.000000
18.080427,1,0,4.189313,5.810687,1.697929,1.697929,0.000000,0.000000
18.100881,1,0,4.233980,5.766020,1.713791,1.713791,0.000000,0.000000
18.120469,1,0,4.172938,5.827062,1.752571,1.752571,0.000000,0.000000
18.140345,1,0,4.194091,5.805909,1.700836,1.700836,0.000000,0.000000
18.160508,1,0,4.175130,5.824870,1.651039,1.651039,0.000000,0.000000
18.180422,1,0,4.194091,5.805909,1.700836,1.700836,0.000000,0.000000
18.200571,1,0,4.175130,5.824870,1.651039,1.651039,0.000000,0.000000
18.220378,1,0,4.233980,5.766020,1.713791,1.713791,0.000000,0.000000
18.240537,1,0,4.189410,5.810590,1.594765,1.594765,0.000000,0.000000
18.260515,1,0,4.234035,5.765965,1.610405,1.610405,0.000000,0.000000
18.280850,1,0,4.228132,5.771868,1.709480,1.709480,0.000000,0.000000
18.300676,1,0,4.233980,5.766020,1.713791,1.713791,0.000000,0.000000
18.320440,1,0,4.233980,5.766020,1.713791,1.713791,0.000000,0.000000
18.340573,1,0,4.175130,5.824870,1.651039,1.651039,0.000000,0.000000
18.360362,1,0,4.175130,5.824870,1.651039,1.651039,0.000000,0.000000
18.381126,1,0,4.175122,5.824878,1.753632,1.753632,0.000000,0.000000
18.400381,1,0,4.233980,5.766020,1.713791,1.713791,0.000000,0.000000
18.420362,1,0,4.194128,5.805872,1.597603,1.597603,0.000000,0.000000
18.440438,1,0,4.214009,5.785991,1.707344,1.707344,0.000000,0.000000
18.460748,1,0,4.194128,5.805872,1.597603,1.597603,0.000000,0.000000
18.480453,1,0,4.214009,5.785991,1.707344,1.707344,0.000000,0.000000
18.500494,1,0,4.233980,5.766020,1.713791,1.713791,0.000000,0.000000
18.520404,1,0,4.214009,5.785991,1.707344,1.707344,0.000000,0.000000
18.540597,1,0,4.175130,5.824870,1.651039,1.651039,0.000000,0.000000
18.560494,1,0,4.228132,5.771868,1.709480,1.709480,0.000000,0.000000
18.580608,1,0,4.208696,5.791304,1.703766,1.703766,0.000000,0.000000
18.600524,1,0,4.208696,5.791304,1.703766,1.703766,0.000000,0.000000
18.620482,1,0,4.175130,5.824870,1.651039,1.651039,0.000000,0.000000
18.640381,1,0,4.174253,5.825747,1.591103,1.591103,0.000000,0.000000
18.660461,1,0,4.189313,5.810687,1.697929,1.697929,0.000000,0.000000
18.680449,1,0,4.233980,5.766020,1.713791,1.713791,0.000000,0.000000
18.700598,1,0,4.228132,5.771868,1.709480,1.709480,0.000000,0.000000
18.720389,1,0,4.173204,5.826796,1.639053,1.639053,0.000000,0.000000
18.740467,1,0,4.223324,5.776676,1.713608,1.713608,0.000000,0.000000
18.760530,1,0,4.251137,5.748863,1.622833,1.622833,0.000000,0.000000
18.780558,1,0,4.251034,5.748966,1.726341,1.726341,0.000000,0.000000
18.800632,1,0,4.204517,5.795483,1.759850,1.759850,0.000000,0.000000
18.820510,1,0,4.253972,5.746028,1.728500,1.728500,0.000000,0.000000
18.840364,1,0,4.209153,5.790847,1.660110,1.660110,0.000000,0.000000
18.860628,1,0,4.225989,5.774011,1.715393,1.715393,0.000000,0.000000
18.880412,1,0,4.214009,5.785991,1.707344,1.707344,0.000000,0.000000
18.900553,1,0,4.211431,5.788569,1.602287,1.602287,0.000000,0.000000
18.920456,1,0,4.203387,5.796613,1.700180,1.700180,0.000000,0.000000
18.940775,1,0,4.105960,5.894040,1.830856,1.830856,0.000000,0.000000
18.960593,1,0,4.086891,5.913109,1.635582,1.635582,0.000000,0.000000
18.980452,1,0,4.054448,5.945552,1.808929,1.808929,0.000000,0.000000
19.000752,1,0,3.993940,6.006060,1.638374,1.638374,0.000000,0.000000
19.020677,1,0,3.969490,6.030510,1.760506,1.760506,0.000000,0.000000
19.040748,1,0,3.889031,6.110969,1.951302,1.951302,0.000000,0.000000
19.060630,1,0,3.847511,6.152489,1.834923,1.834923,0.000000,0.000000
19.080630,1,0,3.861742,6.138258,2.032539,2.032539,0.000000,0.000000
19.100510,1,0,3.817975,6.182025,2.151787,2.151787,0.000000,0.000000
19.120409,1,0,3.770509,6.229491,2.062737,2.062737,0.000000,0.000000
19.140550,1,0,3.744213,6.255787,2.005867,2.005867,0.000000,0.000000
19.161386,1,0,3.638587,6.361413,2.072037,2.072037,0.000000,0.000000
19.180658,1,0,3.607845,6.392155,2.049973,2.049973,0.000000,0.000000
19.200723,1,0,3.577569,6.422431,2.130249,2.130249,0.000000,0.000000
19.220628,1,0,3.463350,6.536650,2.160446,2.160446,0.000000,0.000000
19.240473,1,0,3.361368,6.638632,2.275742,2.275742,0.000000,0.000000
19.260882,1,0,3.324815,6.675185,2.273155,2.273155,0.000000,0.000000
19.281252,1,0,3.315008,6.684992,2.139793,2.139793,0.000000,0.000000
19.300721,1,0,3.278420,6.721580,2.149315,2.149315,0.000000,0.000000
19.320472,1,0,3.251411,6.748589,2.269882,2.269882,0.000000,0.000000
19.340455,1,0,3.160737,6.839263,2.235565,2.235565,0.000000,0.000000
19.360462,1,0,3.075892,6.924108,2.359016,2.359016,0.000000,0.000000
19.380362,1,0,3.032552,6.967448,2.349190,2.349190,0.000000,0.000000
19.400446,1,0,2.957364,7.042636,2.453766,2.453766,0.000000,0.000000
19.420423,1,0,2.930943,7.069057,2.381927,2.381927,0.000000,0.000000
19.440491,1,0,2.916485,7.083515,2.468330,2.468330,0.000000,0.000000
19.460432,1,0,2.786661,7.213339,2.490219,2.490219,0.000000,0.000000
19.480370,1,0,2.749668,7.250332,2.454926,2.454926,0.000000,0.000000
19.500520,1,0,2.696358,7.303642,2.368179,2.368179,0.000000,0.000000
19.520495,1,0,2.711151,7.288849,2.482590,2.482590,0.000000,0.000000
19.540293,1,0,2.621154,7.378846,2.500084,2.500084,0.000000,0.000000
19.560474,1,0,2.541387,7.458613,2.497559,2.497559,0.000000,0.000000
19.580471,1,0,2.534827,7.465173,2.361717,2.361717,0.000000,0.000000
19.600441,1,0,2.539404,7.460596,2.631340,2.631340,0.000000,0.000000
19.620367,1,0,2.527283,7.472717,2.624001,2.624001,0.000000,0.000000
19.640329,1,0,2.482917,7.517083,2.729149,2.729149,0.000000,0.000000
19.660355,1,0,2.355420,7.644580,2.603966,2.603966,0.000000,0.000000
19.680437,1,0,2.364555,7.635445,2.557266,2.557266,0.000000,0.000000
19.700502,1,0,2.182765,7.817235,2.133568,2.133568,0.000000,0.000000
19.720439,1,0,2.138817,7.861183,3.771317,3.771317,0.000000,0.000000
19.740474,1,0,2.167217,7.832783,2.106689,2.106689,0.000000,0.000000
19.760353,1,0,2.189427,7.810573,2.530167,2.530167,0.000000,0.000000
19.780391,1,0,2.255414,7.744586,2.336990,2.336990,0.000000,0.000000
19.800651,1,0,2.314978,7.685022,2.457870,2.457870,0.000000,0.000000
19.820598,1,0,2.289457,7.710543,0.000000,0.000000,0.000000,0.000000
19.840495,1,0,17.100306,-7.100306,7.146362,7.146362,0.000000,0.000000
19.861085,1,0,16.766663,-6.766663,7.342606,7.342606,0.000000,0.000000
19.880535,1,0,16.766663,-6.766663,7.241707,7.241707,0.000000,0.000000
19.901143,1,0,16.766663,-6.766663,7.342606,7.342606,0.000000,0.000000
19.920411,1,0,16.766663,-6.766663,7.342606,7.342606,0.000000,0.000000
19.940424,1,0,16.999646,-6.999646,7.449295,7.449295,0.000000,0.000000
19.961145,1,0,17.100666,-7.100666,7.342606,7.342606,0.000000,0.000000
19.980379,1,0,17.100666,-7.100666,7.644997,7.644997,0.000000,0.000000
20.000446,1,0,17.100666,-7.100666,7.544250,7.544250,0.000000,0.000000
20.020840,1,0,17.100666,-7.100666,7.342606,7.342606,0.000000,0.000000
20.040365,1,0,17.100666,-7.100666,7.342606,7.342606,0.000000,0.000000
20.060538,1,0,17.100666,-7.100666,7.544250,7.544250,0.000000,0.000000
20.080352,1,0,17.100666,-7.100666,7.644997,7.644997,0.000000,0.000000
20.100882,1,0,17.214257,-7.214257,7.644997,7.644997,0.000000,0.000000
20.120859,1,0,17.100666,-7.100666,7.644997,7.644997,0.000000,0.000000
20.140429,1,0,17.100666,-7.100666,7.644997,7.644997,0.000000,0.000000
20.160825,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.180573,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.200636,1,0,17.278245,-7.278245,7.323219,7.323219,0.000000,0.000000
20.220828,1,0,17.100666,-7.100666,7.544250,7.544250,0.000000,0.000000
20.240333,1,0,17.200879,-7.200879,7.442749,7.442749,0.000000,0.000000
20.260488,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.280378,1,0,17.250580,-7.250580,7.329544,7.329544,0.000000,0.000000
20.300450,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.320717,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.340361,1,0,17.357413,-7.357413,7.271492,7.271492,0.000000,0.000000
20.360393,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.380836,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.400713,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.421237,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.440490,1,0,17.100666,-7.100666,7.544250,7.544250,0.000000,0.000000
20.460569,1,0,17.100666,-7.100666,7.544250,7.544250,0.000000,0.000000
20.480526,1,0,17.353035,-7.353035,7.250420,7.250420,0.000000,0.000000
20.500535,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.520391,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.540520,1,0,17.214257,-7.214257,7.342606,7.342606,0.000000,0.000000
20.560476,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.580411,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.600334,1,0,17.100666,-7.100666,7.544250,7.544250,0.000000,0.000000
20.620435,1,0,17.100666,-7.100666,7.544250,7.544250,0.000000,0.000000
20.640387,1,0,17.278245,-7.278245,7.323219,7.323219,0.000000,0.000000
20.660564,1,0,17.100666,-7.100666,7.544250,7.544250,0.000000,0.000000
20.680535,1,0,17.100666,-7.100666,7.544250,7.544250,0.000000,0.000000
20.700839,1,0,17.329013,-7.329013,7.443451,7.443451,0.000000,0.000000
20.720824,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
20.740725,1,0,17.100666,-7.100666,7.544250,7.544250,0.000000,0.000000
20.760563,1,0,17.214257,-7.214257,7.544250,7.544250,0.000000,0.000000
