Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
41.300532,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
41.320587,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
41.340619,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.360385,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
41.380286,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.400505,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
41.420412,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
41.440529,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.460370,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.480542,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
41.500511,1,0,13.461347,-3.461347,-3.247078,-3.247078,0.000000,0.000000
41.520334,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.540496,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.560445,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
41.580598,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.600360,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.620491,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
41.640439,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.660513,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.680404,1,0,13.475030,-3.475030,-3.246056,-3.246056,0.000000,0.000000
41.700372,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
41.720467,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
41.740380,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.760384,1,0,13.475030,-3.475030,-3.246056,-3.246056,0.000000,0.000000
41.780407,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
41.800526,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
41.820386,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.840468,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.860369,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.880444,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.900471,1,0,13.547216,-3.547216,-3.438843,-3.438843,0.000000,0.000000
41.920512,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
41.940517,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
41.960297,1,0,13.540939,-3.540939,-3.438995,-3.438995,0.000000,0.000000
41.980546,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.000505,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.020578,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.040457,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.060508,1,0,13.475030,-3.475030,-3.246056,-3.246056,0.000000,0.000000
42.080503,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.100528,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
42.120419,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.140388,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.160402,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.180419,1,0,13.503969,-3.503969,-3.243896,-3.243896,0.000000,0.000000
42.200442,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.220395,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.240401,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.260378,1,0,13.547216,-3.547216,-3.438843,-3.438843,0.000000,0.000000
42.280311,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
42.300434,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
42.320441,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.340475,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.360425,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.380394,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
42.400471,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.420590,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
42.440394,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.460274,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.480549,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.500528,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.520437,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.540419,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.560400,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.580861,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.600401,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.620528,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.640474,1,0,13.548778,-3.548778,-3.438789,-3.438789,0.000000,0.000000
42.660458,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.680533,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.700637,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.720363,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.740377,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.760554,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.780643,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.800480,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.820414,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.840387,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.860446,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.880542,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.900425,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
42.920415,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
42.940456,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
42.960410,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
42.980498,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.000801,1,0,13.548778,-3.548778,-3.438789,-3.438789,0.000000,0.000000
43.020592,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.040388,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.060449,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.081439,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.100791,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
43.120351,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.140520,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.160488,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.180685,1,0,13.548778,-3.548778,-3.438789,-3.438789,0.000000,0.000000
43.200544,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.220610,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.240577,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.260637,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.280696,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.300802,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.320393,1,0,13.547216,-3.547216,-3.438843,-3.438843,0.000000,0.000000
43.340369,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.360364,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.380473,1,0,13.484150,-3.484150,-3.245377,-3.245377,0.000000,0.000000
43.400475,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.420334,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.440473,1,0,13.475030,-3.475030,-3.246056,-3.246056,0.000000,0.000000
43.460417,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.480436,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
43.500400,1,0,13.488723,-3.488723,-3.245033,-3.245033,0.000000,0.000000
43.520545,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
43.540430,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
43.560451,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.580508,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.600547,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.620388,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.640428,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.660340,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.680464,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.700748,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.720432,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.740374,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.760401,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.780406,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.800422,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.820456,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.840478,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.860616,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.880460,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
43.900615,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.920356,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
43.940435,1,0,13.461347,-3.461347,-3.247078,-3.247078,0.000000,0.000000
43.960437,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
43.980826,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
44.000301,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.020310,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.040519,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.060485,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.080512,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
44.100413,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
44.120277,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.140660,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.160362,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.180407,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.200379,1,0,13.484150,-3.484150,-3.245377,-3.245377,0.000000,0.000000
44.220575,1,0,13.548778,-3.548778,-3.438789,-3.438789,0.000000,0.000000
44.240461,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.260516,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.280296,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.300586,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.320318,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.340345,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.360449,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.380650,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
44.400415,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.420384,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.440469,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.460400,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.481069,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.500400,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.520354,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.540484,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.560406,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.580296,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.600527,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.620481,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.640305,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.660522,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.680382,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.700519,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.720502,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.740448,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.760312,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
44.780622,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.800316,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.820684,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.840442,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.860300,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.880486,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.900605,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.920411,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.940348,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
44.960513,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
44.980341,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.000456,1,0,13.548778,-3.548778,-3.438789,-3.438789,0.000000,0.000000
45.020409,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.040388,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.060499,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
45.080313,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.100519,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.120337,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.140792,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.160490,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
45.180308,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.200587,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.220487,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.240512,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.260496,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.280458,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.300295,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
45.320403,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.340510,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.360498,1,0,13.540939,-3.540939,-3.438995,-3.438995,0.000000,0.000000
45.380498,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.400410,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.420615,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.440364,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.460365,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.480529,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.500365,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.520357,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.540430,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.560524,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.580527,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.600562,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.620470,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.640387,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.660379,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.680338,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
45.700426,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.720419,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.740496,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.760501,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.780347,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.800386,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.820475,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.840485,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.860474,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.880549,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.900505,1,0,13.548778,-3.548778,-3.438789,-3.438789,0.000000,0.000000
45.920399,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.940440,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
45.960400,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
45.980484,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.000517,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
46.020421,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.040674,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.060890,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.080495,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.100462,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.120692,1,0,13.547216,-3.547216,-3.438843,-3.438843,0.000000,0.000000
46.140458,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.161526,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
46.180395,1,0,13.475030,-3.475030,-3.246056,-3.246056,0.000000,0.000000
46.200524,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.220343,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.241379,1,0,13.547216,-3.547216,-3.438843,-3.438843,0.000000,0.000000
46.261414,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.280555,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.300458,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.320310,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
46.340789,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
46.360327,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.380545,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
46.400572,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.420446,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.440824,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.460702,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.480472,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.500340,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.520471,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.540738,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
46.560682,1,0,13.548778,-3.548778,-3.438789,-3.438789,0.000000,0.000000
46.580477,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.600548,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.620608,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.640396,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.660978,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.680449,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.700494,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.720422,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.740637,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.760924,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.780444,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.800723,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.820380,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.840763,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
46.860258,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
46.880435,1,0,13.488723,-3.488723,-3.245033,-3.245033,0.000000,0.000000
46.900434,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
46.920653,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
46.940358,1,0,13.461347,-3.461347,-3.247078,-3.247078,0.000000,0.000000
46.960602,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
46.980460,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.000294,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.020395,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.040310,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
47.060389,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.080409,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.100301,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.120509,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.140445,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.160347,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.180362,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.200362,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.220366,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.240396,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.260510,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.280343,1,0,13.542506,-3.542506,-3.438950,-3.438950,0.000000,0.000000
47.300358,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.320383,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.340599,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.360359,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.380871,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.400390,1,0,13.540939,-3.540939,-3.438995,-3.438995,0.000000,0.000000
47.420417,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.440410,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.460443,1,0,13.479592,-3.479592,-3.245712,-3.245712,0.000000,0.000000
47.480432,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.500377,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.520293,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.540402,1,0,13.465902,-3.465902,-3.246727,-3.246727,0.000000,0.000000
47.560533,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.580487,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
47.600444,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.620294,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.640321,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.660435,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.680501,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.700640,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.720351,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.740368,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.760456,1,0,13.545648,-3.545648,-3.438881,-3.438881,0.000000,0.000000
47.780449,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.800373,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.820348,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.840502,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.860487,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.880400,1,0,13.544080,-3.544080,-3.438904,-3.438904,0.000000,0.000000
47.900411,1,0,13.470464,-3.470464,-3.246384,-3.246384,0.000000,0.000000
47.920447,1,0,13.540939,-3.540939,-3.438995,-3.438995,0.000000,0.000000
