Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
6.620443,1,1,12.429459,-2.429459,0.862709,0.000000,-0.000000,-0.251364
6.640387,1,1,12.429459,-2.429459,0.862709,0.000000,-0.000000,-0.251364
6.660473,1,1,12.430440,-2.430440,0.674538,0.000000,-0.000000,-0.251364
6.680412,1,1,12.481350,-2.481350,0.803162,0.000000,-0.000000,-0.251364
6.700386,1,1,12.376132,-2.376132,0.717766,0.000000,-0.000000,-0.251364
6.720382,1,1,12.376132,-2.376132,0.717766,0.000000,-0.000000,-0.251364
6.740395,1,1,12.376132,-2.376132,0.717766,0.000000,-0.000000,-0.251364
6.760343,1,1,12.376132,-2.376132,0.615242,0.000000,-0.000000,-0.251364
6.780451,1,1,12.430435,-2.430435,0.555923,0.000000,-0.000000,-0.251364
6.800521,1,1,12.430435,-2.430435,0.555923,0.000000,-0.000000,-0.251364
6.820341,1,1,12.430435,-2.430435,0.555923,0.000000,-0.000000,-0.251364
6.840352,1,1,12.430435,-2.430435,0.555923,0.000000,-0.000000,-0.251364
6.860603,1,1,12.430435,-2.430435,0.555923,0.000000,-0.000000,-0.251364
6.880674,1,1,12.429126,-2.429126,0.555901,0.000000,-0.000000,-0.251364
6.900368,1,1,12.428170,-2.428170,0.367775,0.000000,-0.000000,-0.251364
6.920578,1,1,12.376132,-2.376132,0.410156,0.000000,-0.000000,-0.251364
6.940510,1,1,12.376132,-2.376132,0.410156,0.000000,-0.000000,-0.251364
6.960333,1,1,12.376132,-2.376132,0.410156,0.000000,-0.000000,-0.251364
6.980470,1,1,12.429126,-2.429126,0.264427,0.000000,-0.000000,-0.251364
7.000664,1,1,12.481360,-2.481360,0.393028,0.000000,-0.000000,-0.251364
7.020767,1,1,12.481360,-2.481360,0.393028,0.000000,-0.000000,-0.251364
7.040593,1,1,12.430435,-2.430435,0.145782,0.000000,-0.000000,-0.251364
7.060739,1,1,12.428165,-2.428165,-0.042389,0.000000,-0.000000,-0.251364
7.080455,1,1,12.429459,-2.429459,-0.042419,0.000000,-0.000000,-0.251364
7.100450,1,1,12.376132,-2.376132,0.000000,0.000000,-0.000000,-0.251364
7.120420,1,1,12.429459,-2.429459,0.042435,0.000000,-0.000000,-0.251364
7.140419,1,1,12.429459,-2.429459,0.042435,0.000000,-0.000000,-0.251364
7.160508,1,1,12.428170,-2.428170,0.042397,0.000000,-0.000000,-0.251364
7.180430,1,1,12.430435,-2.430435,-0.145775,0.000000,-0.000000,-0.251364
7.200404,1,1,12.430435,-2.430435,-0.145775,0.000000,-0.000000,-0.251364
7.220450,1,1,12.481350,-2.481350,-0.017128,0.000000,-0.000000,-0.251364
7.240540,1,1,12.481350,-2.481350,-0.017128,0.000000,-0.000000,-0.251364
7.260900,1,1,12.481350,-2.481350,-0.017128,0.000000,-0.000000,-0.251364
7.280505,1,1,12.376132,-2.376132,-0.102531,0.000000,-0.000000,-0.251364
7.300409,1,1,12.483305,-2.483305,-0.292198,0.000000,-0.000000,-0.251364
7.320440,1,1,12.430435,-2.430435,-0.264389,0.000000,-0.000000,-0.251364
7.340578,1,1,12.429126,-2.429126,-0.264412,0.000000,-0.000000,-0.251364
7.360880,1,1,12.429126,-2.429126,-0.264412,0.000000,-0.000000,-0.251364
7.380326,1,1,12.376132,-2.376132,-0.410156,0.000000,-0.000000,-0.251364
7.400333,1,1,12.376132,-2.376132,-0.410156,0.000000,-0.000000,-0.251364
7.420322,1,1,12.429126,-2.429126,-0.469490,0.000000,-0.000000,-0.251364
7.440961,1,1,12.481350,-2.481350,-0.427292,0.000000,-0.000000,-0.251364
7.460747,1,1,12.429126,-2.429126,-0.760956,0.000000,-0.000000,-0.251364
7.480423,1,1,12.429459,-2.429459,-0.862701,0.000000,-0.000000,-0.251364
7.500401,1,1,12.429459,-2.429459,-0.862701,0.000000,-0.000000,-0.251364
7.520527,1,1,12.376132,-2.376132,-0.820274,0.000000,-0.000000,-0.251364
7.540529,1,1,12.429459,-2.429459,-0.777863,0.000000,-0.000000,-0.251364
7.560917,1,1,12.429459,-2.429459,-0.777863,0.000000,-0.000000,-0.251364
7.580625,1,1,12.429131,-2.429131,-0.965981,0.000000,-0.000000,-0.251364
7.600466,1,1,12.430435,-2.430435,-0.966019,0.000000,-0.000000,-0.251364
7.620411,1,1,12.430435,-2.430435,-0.966019,0.000000,-0.000000,-0.251364
7.640749,1,1,12.481350,-2.481350,-0.837418,0.000000,-0.000000,-0.251364
7.660612,1,1,12.481350,-2.481350,-1.015907,0.000000,-0.000000,-0.251364
7.680424,1,1,12.376132,-2.376132,-0.922798,0.000000,-0.000000,-0.251364
7.700342,1,1,12.483305,-2.483305,-1.112404,0.000000,-0.000000,-0.251364
7.720443,1,1,12.429131,-2.429131,-1.084633,0.000000,-0.000000,-0.251364
7.740367,1,1,12.429131,-2.429131,-1.084633,0.000000,-0.000000,-0.251364
7.760381,1,1,12.338151,-2.338151,-1.321472,0.000000,-0.000000,-0.251364
7.780491,1,1,12.340693,-2.340693,-1.321602,0.000000,-0.000000,-0.251364
7.800354,1,1,12.430435,-2.430435,-1.376022,0.000000,-0.000000,-0.251364
7.820358,1,1,12.478726,-2.478726,-1.247581,0.000000,-0.000000,-0.251364
7.840438,1,1,12.483305,-2.483305,-1.522354,0.000000,-0.000000,-0.251364
7.860466,1,1,12.391534,-2.391534,-1.775574,0.000000,-0.000000,-0.251364
7.880372,1,1,12.391534,-2.391534,-1.775574,0.000000,-0.000000,-0.251364
7.900333,1,1,12.429459,-2.429459,-1.682617,0.000000,-0.000000,-0.251364
7.920380,1,1,12.429459,-2.429459,-1.682617,0.000000,-0.000000,-0.251364
7.940395,1,1,12.343237,-2.343237,-1.731613,0.000000,-0.000000,-0.251364
7.960772,1,1,12.343237,-2.343237,-1.731613,0.000000,-0.000000,-0.251364
7.980679,1,1,12.343237,-2.343237,-1.731613,0.000000,-0.000000,-0.251364
8.000396,1,1,12.343237,-2.343237,-1.731613,0.000000,-0.000000,-0.251364
8.020317,1,1,12.394328,-2.394328,-1.880737,0.000000,-0.000000,-0.251364
8.040370,1,1,12.394328,-2.394328,-1.880737,0.000000,-0.000000,-0.251364
8.060447,1,1,12.394328,-2.394328,-1.880737,0.000000,-0.000000,-0.251364
8.080645,1,1,12.394328,-2.394328,-1.880737,0.000000,-0.000000,-0.251364
8.100443,1,1,12.394328,-2.394328,-1.880737,0.000000,-0.000000,-0.251364
8.120446,1,1,12.342585,-2.342585,-1.835724,0.000000,-0.000000,-0.251364
8.140685,1,1,12.342585,-2.342585,-1.835724,0.000000,-0.000000,-0.251364
8.160708,1,1,12.275166,-2.275166,-2.026993,-0.026993,-0.000000,-0.249917
8.180624,1,1,12.342205,-2.342205,-2.030708,-0.030708,-0.000000,-0.249621
8.200490,1,1,12.394328,-2.394328,-2.085579,-0.085579,-0.000000,-0.246569
8.220518,1,1,12.358976,-2.358976,-2.094200,-0.094200,-0.000000,-0.245799
8.240427,1,1,12.376132,-2.376132,-2.049973,-0.049973,-0.000000,-0.247831
8.260380,1,1,12.376132,-2.376132,-2.049973,-0.049973,-0.000000,-0.247651
8.280419,1,1,12.376132,-2.376132,-2.049973,-0.049973,-0.000000,-0.247471
8.300507,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.242402
8.320484,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.241887
8.340366,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.241378
8.360649,1,1,12.440058,-2.440058,-2.333672,-0.333672,-0.000000,-0.230559
8.380388,1,1,12.445276,-2.445276,-2.334236,-0.334236,-0.000000,-0.229328
8.400740,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.238472
8.420491,1,1,12.376132,-2.376132,-2.049973,-0.049973,-0.000000,-0.242853
8.440378,1,1,12.390430,-2.390430,-2.290047,-0.290047,-0.000000,-0.229805
8.460315,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.233826
8.480497,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.233122
8.500372,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.232418
8.520336,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.231714
8.540448,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.231010
8.560784,1,1,12.429126,-2.429126,-2.195518,-0.195518,-0.000000,-0.230307
8.580390,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.229602
8.600375,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.228898
8.620388,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.228194
8.640338,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.227490
8.660534,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.226786
8.680381,1,1,12.429126,-2.429126,-2.195518,-0.195518,-0.000000,-0.226084
8.700417,1,1,12.429126,-2.429126,-2.195518,-0.195518,-0.000000,-0.225380
8.720394,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.224674
8.740437,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.223970
8.760416,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.223266
8.780455,1,1,12.394328,-2.394328,-2.290359,-0.290359,-0.000000,-0.217481
8.800344,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.221517
8.820333,1,1,12.342878,-2.342878,-2.131607,-0.131607,-0.000000,-0.224240
8.840348,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.220339
8.860413,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.219635
8.880437,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.218931
8.900317,1,1,12.429126,-2.429126,-2.195518,-0.195518,-0.000000,-0.218229
8.920563,1,1,12.376132,-2.376132,-2.049973,-0.049973,-0.000000,-0.225326
8.940354,1,1,12.376132,-2.376132,-2.049973,-0.049973,-0.000000,-0.225147
8.960376,1,1,12.429126,-2.429126,-2.195518,-0.195518,-0.000000,-0.217165
8.980362,1,1,12.429126,-2.429126,-2.195518,-0.195518,-0.000000,-0.216461
9.000497,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.215756
9.020358,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.215052
9.040343,1,1,12.412999,-2.412999,-2.241577,-0.241577,-0.000000,-0.211881
9.060516,1,1,12.342878,-2.342878,-2.131607,-0.131607,-0.000000,-0.216906
9.080409,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.213005
9.100413,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.212301
9.120556,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.211597
9.140395,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.210893
9.160390,1,1,12.390430,-2.390430,-2.290047,-0.290047,-0.000000,-0.205124
9.180424,1,1,12.376132,-2.376132,-2.049973,-0.049973,-0.000000,-0.216947
9.200353,1,1,12.429126,-2.429126,-2.195518,-0.195518,-0.000000,-0.208966
9.220399,1,1,12.429126,-2.429126,-2.195518,-0.195518,-0.000000,-0.208262
9.240284,1,1,12.483985,-2.483985,-2.237793,-0.237793,-0.000000,-0.205293
9.260333,1,1,12.429126,-2.429126,-2.195518,-0.195518,-0.000000,-0.206702
9.280380,1,1,12.376132,-2.376132,-2.049973,-0.049973,-0.000000,-0.213800
9.300441,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.208724
9.320339,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.205308
9.340454,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.204604
9.360416,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.203900
9.380606,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.203196
9.400577,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.202492
9.420357,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.204696
9.440421,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.201280
9.460375,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.200576
9.480407,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.199872
9.500338,1,1,12.394328,-2.394328,-2.290359,-0.290359,-0.000000,-0.194086
9.520325,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.198122
9.540433,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.200326
9.560560,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.199817
9.580423,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.196401
9.600381,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.195697
9.620344,1,1,12.430440,-2.430440,-2.195549,-0.195549,-0.000000,-0.194993
9.640398,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.197196
9.660379,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.196688
9.680484,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.196179
9.700480,1,1,12.483985,-2.483985,-2.237793,-0.237793,-0.000000,-0.190499
9.720345,1,1,12.445276,-2.445276,-2.334236,-0.334236,-0.000000,-0.184473
9.740406,1,1,12.376132,-2.376132,-2.049973,-0.049973,-0.000000,-0.198507
9.760375,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.193431
9.780574,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.192922
9.800582,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.192413
9.820333,1,1,12.390430,-2.390430,-2.290047,-0.290047,-0.000000,-0.183933
9.840381,1,1,12.428176,-2.428176,-2.007629,-0.007629,-0.000000,-0.198026
9.860524,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.190833
9.880582,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.190324
9.900513,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.189816
9.920312,1,1,12.342205,-2.342205,-2.133125,-0.133125,-0.000000,-0.189746
9.940371,1,1,12.483985,-2.483985,-2.237793,-0.237793,-0.000000,-0.183656
9.960395,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.187972
9.980420,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.187463
10.000360,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.186961
10.020293,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.186453
10.040389,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.185945
10.060378,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.185429
10.080509,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.184928
10.100596,1,1,12.376132,-2.376132,-2.049973,-0.049973,-0.000000,-0.189308
10.120335,1,1,12.338151,-2.338151,-2.141052,-0.141052,-0.000000,-0.184246
10.140412,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.183732
10.160869,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.183216
10.180399,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.182715
10.200465,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.182200
10.220497,1,1,12.391534,-2.391534,-2.185242,-0.185242,-0.000000,-0.179336
10.240533,1,1,12.391534,-2.391534,-2.185242,-0.185242,-0.000000,-0.178669
10.260486,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.180364
10.280332,1,1,12.391534,-2.391534,-2.185242,-0.185242,-0.000000,-0.177494
10.300563,1,1,12.376132,-2.376132,-2.049973,-0.049973,-0.000000,-0.184078
10.320381,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.179009
10.340572,1,1,12.343237,-2.343237,-2.141312,-0.141312,-0.000000,-0.178494
10.360469,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.177992
10.380366,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.177484
10.400676,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.176975
10.420313,1,1,12.391534,-2.391534,-2.185242,-0.185242,-0.000000,-0.174106
10.440332,1,1,12.391534,-2.391534,-2.185242,-0.185242,-0.000000,-0.173439
10.460447,1,1,12.394328,-2.394328,-2.085579,-0.085579,-0.000000,-0.178114
10.480476,1,1,12.391534,-2.391534,-2.185242,-0.185242,-0.000000,-0.172464
10.500858,1,1,12.391534,-2.391534,-2.185242,-0.185242,-0.000000,-0.171797
10.520334,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.173492
10.540389,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.172983
10.560522,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.172475
10.580361,1,1,12.391534,-2.391534,-2.185242,-0.185242,-0.000000,-0.169605
10.600345,1,1,12.340693,-2.340693,-2.141182,-0.141182,-0.000000,-0.171300
10.620518,1,1,12.391534,-2.391534,-2.185242,-0.185242,-0.000000,-0.168430
10.640304,1,1,12.391534,-2.391534,-2.184944,-0.184944,-0.000000,-0.167779
10.660608,1,0,12.340693,-2.340693,-2.141182,-2.141182,0.000000,0.000000
10.680489,1,0,12.391534,-2.391534,-2.185242,-2.185242,0.000000,0.000000
10.700376,1,0,12.391534,-2.391534,-2.185242,-2.185242,0.000000,0.000000
10.720500,1,0,12.391534,-2.391534,-2.185242,-2.185242,0.000000,0.000000
10.740439,1,0,12.391534,-2.391534,-2.185242,-2.185242,0.000000,0.000000
10.760444,1,0,12.429131,-2.429131,-1.904396,-1.904396,0.000000,0.000000
10.780367,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
10.800671,1,0,12.429131,-2.429131,-1.904396,-1.904396,0.000000,0.000000
10.820739,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
10.840652,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
10.860430,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
10.880468,1,0,12.429131,-2.429131,-1.904396,-1.904396,0.000000,0.000000
10.900773,1,0,12.429131,-2.429131,-1.904396,-1.904396,0.000000,0.000000
10.920771,1,0,12.429131,-2.429131,-1.904396,-1.904396,0.000000,0.000000
10.940402,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
10.960367,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
10.980589,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
11.000410,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
11.020793,1,0,12.429131,-2.429131,-1.904396,-1.904396,0.000000,0.000000
11.040371,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
11.060375,1,0,12.429131,-2.429131,-1.904396,-1.904396,0.000000,0.000000
11.080566,1,0,12.376132,-2.376132,-1.845123,-1.845123,0.000000,0.000000
11.100682,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
11.120904,1,0,12.429131,-2.429131,-1.904396,-1.904396,0.000000,0.000000
11.140424,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
11.160631,1,0,12.376132,-2.376132,-1.845123,-1.845123,0.000000,0.000000
11.180476,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
11.201316,1,0,12.376132,-2.376132,-1.845123,-1.845123,0.000000,0.000000
11.220649,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
11.240446,1,0,12.376132,-2.376132,-1.845123,-1.845123,0.000000,0.000000
11.260724,1,0,12.376132,-2.376132,-1.845123,-1.845123,0.000000,0.000000
11.280484,1,0,12.376132,-2.376132,-1.845123,-1.845123,0.000000,0.000000
11.300487,1,0,12.429131,-2.429131,-1.904396,-1.904396,0.000000,0.000000
11.320842,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
11.340539,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
11.360691,1,0,12.429131,-2.429131,-1.904396,-1.904396,0.000000,0.000000
11.380406,1,0,12.429131,-2.429131,-1.904396,-1.904396,0.000000,0.000000
11.400960,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.421051,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.440368,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.460696,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.480423,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.500487,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
11.520590,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.540416,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
11.561045,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.580384,1,0,12.376132,-2.376132,-1.845123,-1.845123,0.000000,0.000000
11.600427,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.620474,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.640628,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
11.660918,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
11.680625,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.700644,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
11.720418,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
11.740415,1,0,12.376132,-2.376132,-1.845123,-1.845123,0.000000,0.000000
11.761065,1,0,12.387709,-2.387709,-2.184944,-2.184944,0.000000,0.000000
11.780625,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.800544,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.820643,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.840486,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
11.861005,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.880616,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.900760,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.920382,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.940405,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
11.960494,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
11.980714,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.000475,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.020389,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.040503,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.060417,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.080516,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.100535,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.120462,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.140421,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.160353,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.180552,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.200403,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.220374,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.240394,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.260399,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.280436,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.300485,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.320421,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.340552,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.360464,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.380397,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.400416,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.420445,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.440515,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.460345,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.480437,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.500535,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.520434,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.540411,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.560590,1,0,12.338869,-2.338869,-2.037056,-2.037056,0.000000,0.000000
12.580596,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.600479,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.620425,1,0,12.338869,-2.338869,-2.037056,-2.037056,0.000000,0.000000
12.640364,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.660585,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.680347,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.700530,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.720370,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.740461,1,0,12.338869,-2.338869,-2.037056,-2.037056,0.000000,0.000000
12.760560,1,0,12.376132,-2.376132,-1.742676,-1.742676,0.000000,0.000000
12.780626,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.800405,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.820438,1,0,12.338869,-2.338869,-2.037056,-2.037056,0.000000,0.000000
12.840568,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.860408,1,0,12.338869,-2.338869,-2.037056,-2.037056,0.000000,0.000000
12.880412,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.900487,1,0,12.338869,-2.338869,-2.037056,-2.037056,0.000000,0.000000
12.920745,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
12.940470,1,0,12.338869,-2.338869,-2.037056,-2.037056,0.000000,0.000000
12.960508,1,0,12.436496,-2.436496,-2.227631,-2.227631,0.000000,0.000000
12.980426,1,0,12.338869,-2.338869,-2.037056,-2.037056,0.000000,0.000000
13.000586,1,0,12.376132,-2.376132,-1.742676,-1.742676,0.000000,0.000000
13.020671,1,0,12.483311,-2.483311,-1.932152,-1.932152,0.000000,0.000000
13.040546,1,0,12.338869,-2.338869,-2.037056,-2.037056,0.000000,0.000000
13.060587,1,0,12.338869,-2.338869,-2.037056,-2.037056,0.000000,0.000000
13.080377,1,0,12.376132,-2.376132,-1.742676,-1.742676,0.000000,0.000000
