Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
25.082827,1,0,4.139393,5.860607,-21.975212,-21.975212,0.000000,0.000000
25.102863,1,0,4.138430,5.861570,-21.973564,-21.973564,0.000000,0.000000
25.123181,1,0,4.209215,5.790785,-22.056915,-22.056915,0.000000,0.000000
25.142872,1,0,4.217184,5.782816,-22.270744,-22.270744,0.000000,0.000000
25.162805,1,0,4.214176,5.785824,-22.365768,-22.365768,0.000000,0.000000
25.182861,1,0,4.214176,5.785824,-22.365768,-22.365768,0.000000,0.000000
25.202705,1,0,4.187116,5.812884,-22.322952,-22.322952,0.000000,0.000000
25.222885,1,0,4.197472,5.802528,-22.240669,-22.240669,0.000000,0.000000
25.242794,1,0,4.224191,5.775809,-22.282867,-22.282867,0.000000,0.000000
25.262759,1,0,4.245290,5.754710,-22.352898,-22.352898,0.000000,0.000000
25.282723,1,0,4.238325,5.761675,-22.341095,-22.341095,0.000000,0.000000
25.302815,1,0,4.231369,5.768631,-22.329292,-22.329292,0.000000,0.000000
25.322970,1,0,4.211785,5.788215,-22.461876,-22.461876,0.000000,0.000000
25.342969,1,0,4.218206,5.781794,-22.473175,-22.473175,0.000000,0.000000
25.362653,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.382970,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.402777,1,0,4.231369,5.768631,-22.329292,-22.329292,0.000000,0.000000
25.422738,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.442921,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.462816,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.482891,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.502778,1,0,4.217869,5.782131,-22.372208,-22.372208,0.000000,0.000000
25.522648,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.542790,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.562819,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.582555,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.602634,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.623168,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.642770,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.662807,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.682882,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.702834,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.722677,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.742564,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.762747,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.782771,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.802611,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.823090,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.842932,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.862739,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.882917,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.902784,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.922968,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.942852,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.962875,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
25.982563,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.002737,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.022979,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.042690,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.062720,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.089309,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.102889,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.122833,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.142742,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.162885,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.182700,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.202858,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.222822,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.242833,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.262606,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.282704,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.302811,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.322824,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.342737,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.362684,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.382768,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.402722,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.429153,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.442829,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.462731,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.482941,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.502621,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.522796,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.542665,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.562703,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.583216,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.602845,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.622655,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.644275,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.662586,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.683469,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.702887,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.722759,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.742746,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.762644,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.782764,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.802756,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.822598,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.842736,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.862742,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.882660,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.902962,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.922812,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.942642,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.962685,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
26.982812,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.002548,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.022732,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.042710,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.062685,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.082764,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.102768,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.122945,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.142809,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.162747,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.182960,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.202826,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.223083,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.242607,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.262675,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.282902,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.303025,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.322774,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.343148,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.362769,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.383437,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.403182,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.422889,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.442747,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.462820,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.482698,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.503147,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.522729,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.542816,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.562791,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.582823,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.603037,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.622921,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.642739,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.662857,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.682977,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.702768,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.723121,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.742621,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.762716,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.782919,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.802862,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.822837,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.842685,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.862934,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.883281,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.902965,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.922775,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.942697,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.963911,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
27.983235,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.002758,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.022792,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.042849,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.062801,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.082796,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.102806,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.122793,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.142762,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.163023,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.182761,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.203143,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.222664,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.242920,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.262719,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.282876,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.302703,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.322727,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.342876,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.362663,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.382601,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.402719,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.422673,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.442768,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.462717,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.482822,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.502736,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.522599,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.543150,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.562718,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.582587,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.602757,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.622800,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.642797,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.662755,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.682647,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.702713,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.722755,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.742886,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.762761,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.782617,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.802750,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.822759,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.842895,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.863062,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.882653,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.902667,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.922618,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.943461,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.962957,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
28.982661,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.002595,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.022703,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.042921,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.062941,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.082698,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.102778,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.122978,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.143114,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.162796,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.182710,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.202758,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.222860,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.242636,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.262805,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.282655,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.302613,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.322724,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.342729,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.362763,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.382634,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.402717,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.422737,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.442702,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.462578,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.483038,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.502582,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.522844,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.542688,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.563109,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.582805,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.602765,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.622970,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.642845,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.662729,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.682897,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.702748,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.722615,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.749274,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.762885,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.782680,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.802708,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.822774,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.842874,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.862721,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.882842,1,0,4.221227,5.778773,-22.378067,-22.378067,0.000000,0.000000
29.902738,1,0,4.231369,5.768631,-22.329292,-22.329292,0.000000,0.000000
29.922781,1,0,4.234214,5.765786,-22.234161,-22.234161,0.000000,0.000000
29.942799,1,0,4.220132,5.779868,-22.175629,-22.175629,0.000000,0.000000
29.962712,1,0,4.208201,5.791799,-21.855507,-21.855507,0.000000,0.000000
29.982927,1,0,4.208201,5.791799,-21.855507,-21.855507,0.000000,0.000000
30.003936,1,0,4.278300,5.721700,-20.490768,-20.490768,0.000000,0.000000
30.022798,1,0,4.384027,5.615973,-19.070869,-19.070869,0.000000,0.000000
30.042708,1,0,4.405791,5.594209,-18.612038,-18.612038,0.000000,0.000000
30.063511,1,0,4.608470,5.391530,-15.823799,-15.823799,0.000000,0.000000
30.083350,1,0,4.692308,5.307692,-13.874268,-13.874268,0.000000,0.000000
30.103008,1,0,4.715777,5.284223,-12.782059,-12.782059,0.000000,0.000000
30.122751,1,0,4.753012,5.246988,-10.777412,-10.777412,0.000000,0.000000
30.142708,1,0,4.786126,5.213874,-9.666389,-9.666389,0.000000,0.000000
30.162873,1,0,4.888351,5.111649,-6.537376,-6.537376,0.000000,0.000000
30.183141,1,0,4.950079,5.049921,-4.254234,-4.254234,0.000000,0.000000
30.202725,1,0,4.982797,5.017203,-3.359573,-3.359573,0.000000,0.000000
30.222860,1,0,5.065505,4.934495,-1.207138,-1.207138,0.000000,0.000000
30.242805,1,0,4.983983,5.016017,-0.244858,-0.244858,0.000000,0.000000
30.262747,1,0,4.972997,5.027003,2.532997,2.532997,0.000000,0.000000
30.282799,1,0,4.932834,5.067166,3.969978,3.969978,0.000000,0.000000
30.302987,1,0,4.905082,5.094918,4.604393,4.604393,0.000000,0.000000
30.322788,1,0,4.925019,5.074981,5.537300,5.537300,0.000000,0.000000
30.342925,1,0,4.896097,5.103903,5.570305,5.570305,0.000000,0.000000
30.362707,1,0,4.880815,5.119185,5.635612,5.635612,0.000000,0.000000
30.382828,1,0,4.949100,5.050900,5.963852,5.963852,0.000000,0.000000
30.402927,1,0,5.007503,4.992497,6.010208,6.010208,0.000000,0.000000
30.422781,1,0,4.974673,5.025327,5.635612,5.635612,0.000000,0.000000
30.442739,1,0,4.966185,5.033815,5.633430,5.633430,0.000000,0.000000
30.462788,1,0,4.944371,5.055629,5.528336,5.528336,0.000000,0.000000
30.482704,1,0,4.986403,5.013597,5.470123,5.470123,0.000000,0.000000
30.502751,1,0,5.024054,4.975946,5.539009,5.539009,0.000000,0.000000
30.522803,1,0,5.056259,4.943741,5.407265,5.407265,0.000000,0.000000
30.542925,1,0,5.068458,4.931542,5.129143,5.129143,0.000000,0.000000
30.562756,1,0,5.092327,4.907673,5.023338,5.023338,0.000000,0.000000
30.582693,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.602662,1,0,5.045562,4.954438,5.023720,5.023720,0.000000,0.000000
30.622900,1,0,5.054847,4.945153,5.302132,5.302132,0.000000,0.000000
30.642795,1,0,5.054847,4.945153,5.302132,5.302132,0.000000,0.000000
30.662698,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.682667,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.702849,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.722772,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.742772,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.762997,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.782841,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.802689,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.822777,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.842719,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.862638,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.883074,1,0,5.023153,4.976847,5.017891,5.017891,0.000000,0.000000
30.902784,1,0,5.044095,4.955905,5.023338,5.023338,0.000000,0.000000
30.922742,1,0,5.016662,4.983338,4.958931,4.958931,0.000000,0.000000
30.942734,1,0,4.997762,5.002238,5.023720,5.023720,0.000000,0.000000
30.962818,1,0,5.033585,4.966415,4.964134,4.964134,0.000000,0.000000
30.982788,1,0,5.033585,4.966415,4.964134,4.964134,0.000000,0.000000
31.002895,1,0,5.006531,4.993469,4.646484,4.646484,0.000000,0.000000
31.022788,1,0,5.005571,4.994429,4.646317,4.646317,0.000000,0.000000
31.042629,1,0,5.009664,4.990336,4.546600,4.546600,0.000000,0.000000
31.062714,1,0,4.963408,5.036592,4.578156,4.578156,0.000000,0.000000
31.083548,1,0,4.968344,5.031656,4.608704,4.608704,0.000000,0.000000
31.102860,1,0,4.967183,5.032817,4.508652,4.508652,0.000000,0.000000
31.122750,1,0,5.026125,4.973875,4.481430,4.481430,0.000000,0.000000
31.142694,1,0,5.053381,4.946619,4.236053,4.236053,0.000000,0.000000
31.163367,1,0,5.190464,4.809536,4.317184,4.317184,0.000000,0.000000
31.183093,1,0,5.320700,4.679300,4.281235,4.281235,0.000000,0.000000
31.202743,1,0,5.380293,4.619707,4.140678,4.140678,0.000000,0.000000
31.222954,1,0,5.485066,4.514934,4.072449,4.072449,0.000000,0.000000
31.242850,1,0,5.607362,4.392638,4.075920,4.075920,0.000000,0.000000
31.263054,1,0,5.644154,4.355846,3.830719,3.830719,0.000000,0.000000
31.283384,1,0,5.668679,4.331321,3.834793,3.834793,0.000000,0.000000
31.302827,1,0,5.668679,4.331321,3.834793,3.834793,0.000000,0.000000
31.322823,1,0,5.723961,4.276039,3.725433,3.725433,0.000000,0.000000
31.342777,1,0,5.799066,4.200934,3.670540,3.670540,0.000000,0.000000
31.362739,1,0,5.946162,4.053838,3.634018,3.634018,0.000000,0.000000
31.382894,1,0,6.117124,3.882876,3.637192,3.637192,0.000000,0.000000
31.402856,1,0,6.162387,3.837613,3.455582,3.455582,0.000000,0.000000
31.422877,1,0,6.349351,3.650649,3.773033,3.773033,0.000000,0.000000
31.442853,1,0,6.472035,3.527965,3.673058,3.673058,0.000000,0.000000
31.462858,1,0,6.702060,3.297940,3.535774,3.535774,0.000000,0.000000
31.482934,1,0,6.851254,3.148746,3.454361,3.454361,0.000000,0.000000
31.502840,1,0,6.883873,3.116127,3.558014,3.558014,0.000000,0.000000
31.522883,1,0,7.085354,2.914646,3.874046,3.874046,0.000000,0.000000
31.542857,1,0,7.095703,2.904297,3.875893,3.875893,0.000000,0.000000
31.562755,1,0,7.037146,2.962854,3.734245,3.734245,0.000000,0.000000
31.583394,1,0,6.892044,3.107956,3.875893,3.875893,0.000000,0.000000
31.602761,1,0,6.801140,3.198860,3.839272,3.839272,0.000000,0.000000
31.622802,1,0,6.669465,3.330535,3.839043,3.839043,0.000000,0.000000
31.642660,1,0,6.637306,3.362694,3.843948,3.843948,0.000000,0.000000
31.662900,1,0,6.744460,3.255540,4.005264,4.005264,0.000000,0.000000
31.682796,1,0,6.866861,3.133139,3.943146,3.943146,0.000000,0.000000
31.702700,1,0,6.976237,3.023763,3.801979,3.801979,0.000000,0.000000
31.722655,1,0,6.985184,3.014816,3.761658,3.761658,0.000000,0.000000
31.742742,1,0,7.062421,2.937579,4.078583,4.078583,0.000000,0.000000
31.762932,1,0,6.907706,3.092294,3.801849,3.801849,0.000000,0.000000
31.782654,1,0,6.850897,3.149103,3.660461,3.660461,0.000000,0.000000
31.802780,1,0,6.865244,3.134756,3.942894,3.942894,0.000000,0.000000
31.822929,1,0,6.866861,3.133139,3.943146,3.943146,0.000000,0.000000
31.842773,1,0,6.903723,3.096277,3.700714,3.700714,0.000000,0.000000
31.862836,1,0,6.933719,3.066281,3.738976,3.738976,0.000000,0.000000
31.882722,1,0,6.901907,3.098093,3.734245,3.734245,0.000000,0.000000
31.902713,1,0,6.904949,3.095051,3.700851,3.700851,0.000000,0.000000
31.922792,1,0,6.866442,3.133558,3.638695,3.638695,0.000000,0.000000
31.942601,1,0,6.795813,3.204187,3.670670,3.670670,0.000000,0.000000
