Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
16.200460,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.220404,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.240622,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.260497,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.280581,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.300410,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.320479,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.340352,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.360414,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
16.380594,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.400488,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.420492,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.440596,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
16.460581,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.480536,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.500539,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
16.520464,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.540439,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
16.560543,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.580691,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
16.600532,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.620393,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.640445,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.660659,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.680629,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.700488,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
16.720616,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.740559,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
16.760600,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
16.780580,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.800428,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.820594,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.840601,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.860555,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
16.880499,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.900580,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.920553,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
16.940540,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.960530,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
16.980566,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.000574,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
17.020509,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.040405,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.060562,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.080492,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.100413,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
17.120551,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
17.140403,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.160848,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.180405,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.200638,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.220472,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
17.240495,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
17.260826,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
17.280487,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
17.300396,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.320667,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
17.340596,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.360508,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.380576,1,0,5.502353,4.497647,-13.214401,-13.214401,0.000000,0.000000
17.400488,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
17.420416,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
17.440588,1,0,5.483329,4.516671,-13.182045,-13.182045,0.000000,0.000000
17.460576,1,0,5.454225,4.545775,-13.172897,-13.172897,0.000000,0.000000
17.480670,1,0,5.476475,4.523525,-13.332466,-13.332466,0.000000,0.000000
17.500493,1,0,5.449531,4.550469,-14.219185,-14.219185,0.000000,0.000000
17.520412,1,0,5.426569,4.573431,-14.595161,-14.595161,0.000000,0.000000
17.540516,1,0,5.366253,4.633747,-15.704620,-15.704620,0.000000,0.000000
17.560536,1,0,5.340793,4.659207,-17.014755,-17.014755,0.000000,0.000000
17.580516,1,0,5.211208,4.788792,-18.657013,-18.657013,0.000000,0.000000
17.600686,1,0,5.065806,4.934194,-20.350784,-20.350784,0.000000,0.000000
17.620645,1,0,5.008511,4.991489,-21.433311,-21.433311,0.000000,0.000000
17.640471,1,0,5.041484,4.958516,-22.174049,-22.174049,0.000000,0.000000
17.660648,1,0,5.210733,4.789267,-22.137207,-22.137207,0.000000,0.000000
17.680547,1,0,5.379676,4.620324,-22.427895,-22.427895,0.000000,0.000000
17.700600,1,0,5.374464,4.625536,-22.275055,-22.275055,0.000000,0.000000
17.720460,1,0,5.377181,4.622819,-22.206268,-22.206268,0.000000,0.000000
17.740708,1,0,5.324527,4.675473,-22.157745,-22.157745,0.000000,0.000000
17.760552,1,0,5.251658,4.748342,-22.110085,-22.110085,0.000000,0.000000
17.780521,1,0,4.972759,5.027241,-22.156784,-22.156784,0.000000,0.000000
17.800456,1,0,4.907140,5.092860,-22.212509,-22.212509,0.000000,0.000000
17.820596,1,0,4.893795,5.106205,-22.106316,-22.106316,0.000000,0.000000
17.840501,1,0,4.898038,5.101962,-21.824715,-21.824715,0.000000,0.000000
17.860495,1,0,4.907556,5.092444,-21.737312,-21.737312,0.000000,0.000000
17.880473,1,0,4.953301,5.046699,-21.687241,-21.687241,0.000000,0.000000
17.900466,1,0,4.982517,5.017483,-21.817001,-21.817001,0.000000,0.000000
17.920443,1,0,4.982517,5.017483,-21.817001,-21.817001,0.000000,0.000000
17.940610,1,0,4.913495,5.086505,-21.645004,-21.645004,0.000000,0.000000
17.960663,1,0,4.906057,5.093943,-21.831200,-21.831200,0.000000,0.000000
17.980473,1,0,4.883961,5.116039,-21.717575,-21.717575,0.000000,0.000000
18.000585,1,0,4.976588,5.023412,-22.002136,-22.002136,0.000000,0.000000
18.020736,1,0,4.984429,5.015571,-22.008492,-22.008492,0.000000,0.000000
18.040660,1,0,4.999253,5.000747,-22.020470,-22.020470,0.000000,0.000000
18.060550,1,0,4.999253,5.000747,-22.020470,-22.020470,0.000000,0.000000
18.080446,1,0,4.962852,5.037148,-21.978668,-21.978668,0.000000,0.000000
18.100795,1,0,4.959042,5.040958,-21.975716,-21.975716,0.000000,0.000000
18.120589,1,0,4.951881,5.048119,-22.020470,-22.020470,0.000000,0.000000
18.140470,1,0,4.953026,5.046974,-22.065720,-22.065720,0.000000,0.000000
18.160491,1,0,4.956471,5.043529,-22.163109,-22.163109,0.000000,0.000000
18.180528,1,0,5.168188,4.831812,-22.166985,-22.166985,0.000000,0.000000
18.200528,1,0,5.377181,4.622819,-22.206268,-22.206268,0.000000,0.000000
18.220523,1,0,5.378122,4.621878,-22.513756,-22.513756,0.000000,0.000000
18.240608,1,0,5.253679,4.746321,-23.117195,-23.117195,0.000000,0.000000
18.260619,1,0,5.168987,4.831013,-23.437325,-23.437325,0.000000,0.000000
18.280505,1,0,4.836503,5.163497,-24.842407,-24.842407,0.000000,0.000000
18.300501,1,0,4.536828,5.463172,-26.118378,-26.118378,0.000000,0.000000
18.320430,1,0,4.314369,5.685631,-26.866722,-26.866722,0.000000,0.000000
18.340486,1,0,3.912913,6.087087,-28.066948,-28.066948,0.000000,0.000000
18.360553,1,0,3.725403,6.274597,-28.751030,-28.751030,0.000000,0.000000
18.380573,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.400360,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.420484,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.440453,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.460641,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.480477,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.500552,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.520475,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.540655,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.560618,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.580447,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.600525,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.620462,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.640546,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.660778,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.680564,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.700844,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.720462,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.740550,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.760750,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.780624,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.800551,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.820473,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.840717,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.860940,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.880408,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.900456,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.920539,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.940608,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.960625,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.980339,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.000511,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.020564,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.040808,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.060494,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.080558,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.100510,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.120423,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.140541,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.160706,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.180628,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.200533,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.220629,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.240395,1,0,3.582554,6.417446,-28.937279,-28.937279,0.000000,0.000000
19.260683,1,0,3.668711,6.331289,-28.691513,-28.691513,0.000000,0.000000
19.280406,1,0,3.781971,6.218029,-28.227287,-28.227287,0.000000,0.000000
19.300766,1,0,3.829203,6.170797,-28.114868,-28.114868,0.000000,0.000000
19.320505,1,0,3.821549,6.178451,-28.131943,-28.131943,0.000000,0.000000
19.340706,1,0,3.785574,6.214426,-28.359062,-28.359062,0.000000,0.000000
19.361266,1,0,3.767114,6.232886,-28.517632,-28.517632,0.000000,0.000000
19.380639,1,0,3.782882,6.217118,-28.590057,-28.590057,0.000000,0.000000
19.400553,1,0,3.768109,6.231891,-28.738960,-28.738960,0.000000,0.000000
19.420439,1,0,3.768109,6.231891,-28.738960,-28.738960,0.000000,0.000000
19.440492,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.460367,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.480649,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.500432,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.520402,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.540394,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.560734,1,0,3.686332,6.313668,-28.905884,-28.905884,0.000000,0.000000
19.580371,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.600518,1,0,3.686332,6.313668,-28.905884,-28.905884,0.000000,0.000000
19.620388,1,0,3.686332,6.313668,-28.905884,-28.905884,0.000000,0.000000
19.640487,1,0,3.697466,6.302534,-28.889366,-28.889366,0.000000,0.000000
19.660820,1,0,3.704373,6.295627,-28.875557,-28.875557,0.000000,0.000000
19.680455,1,0,3.686332,6.313668,-28.905884,-28.905884,0.000000,0.000000
19.700492,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.720420,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.740513,1,0,3.757764,6.242236,-28.722832,-28.722832,0.000000,0.000000
19.760507,1,0,3.850678,6.149322,-28.535324,-28.535324,0.000000,0.000000
19.780526,1,0,3.873498,6.126502,-28.301628,-28.301628,0.000000,0.000000
19.800634,1,0,3.956204,6.043796,-27.999573,-27.999573,0.000000,0.000000
19.820593,1,0,3.974799,6.025201,-27.837997,-27.837997,0.000000,0.000000
19.840652,1,0,4.108275,5.891725,-27.267616,-27.267616,0.000000,0.000000
19.860507,1,0,4.112434,5.887566,-27.194237,-27.194237,0.000000,0.000000
19.880542,1,0,4.112434,5.887566,-27.194237,-27.194237,0.000000,0.000000
19.900472,1,0,4.102839,5.897161,-27.158356,-27.158356,0.000000,0.000000
19.920516,1,0,4.131271,5.868729,-27.272949,-27.272949,0.000000,0.000000
19.940925,1,0,4.168969,5.831031,-27.429222,-27.429222,0.000000,0.000000
19.960439,1,0,4.170627,5.829373,-27.513863,-27.513863,0.000000,0.000000
19.980425,1,0,4.172397,5.827603,-27.598381,-27.598381,0.000000,0.000000
20.000590,1,0,4.149290,5.850710,-27.591484,-27.591484,0.000000,0.000000
20.020534,1,0,4.127964,5.872036,-27.668602,-27.668602,0.000000,0.000000
20.040390,1,0,4.057745,5.942255,-27.648659,-27.648659,0.000000,0.000000
20.060400,1,0,4.063976,5.936024,-27.634575,-27.634575,0.000000,0.000000
20.080634,1,0,4.088282,5.911718,-27.668602,-27.668602,0.000000,0.000000
20.100558,1,1,4.088282,5.911718,-27.668602,-25.668602,0.000000,0.300000
20.120459,1,1,4.110384,5.889616,-27.648895,-25.648895,0.000000,0.300000
20.140503,1,1,4.127964,5.872036,-27.668602,-25.668602,0.000000,0.300000
20.160802,1,1,4.109904,5.890096,-27.647842,-25.647842,0.000000,0.300000
20.180476,1,1,4.097803,5.902197,-27.678291,-25.678291,0.000000,0.300000
20.200539,1,1,4.097803,5.902197,-27.678291,-25.678291,0.000000,0.300000
20.220525,1,1,4.127092,5.872908,-27.662231,-25.662231,0.000000,0.300000
20.241282,1,1,4.142730,5.857270,-27.606453,-25.606453,0.000000,0.300000
20.260564,1,1,4.184263,5.815737,-27.394707,-25.394707,0.000000,0.300000
20.280374,1,1,4.190328,5.809672,-27.351273,-25.351273,0.000000,0.300000
20.300748,1,1,4.190328,5.809672,-27.351273,-25.351273,0.000000,0.300000
20.320514,1,1,4.188776,5.811224,-27.266602,-25.266602,0.000000,0.300000
20.340408,1,1,4.211713,5.788287,-27.272949,-25.272949,0.000000,0.300000
20.360411,1,1,4.195527,5.804473,-27.187080,-25.187080,0.000000,0.300000
20.380674,1,1,4.236654,5.763346,-27.097878,-25.097878,0.000000,0.300000
20.400390,1,1,4.253046,5.746954,-27.030670,-25.030670,0.000000,0.300000
20.420447,1,1,4.274545,5.725455,-26.951355,-24.951355,0.000000,0.300000
20.440587,1,1,4.274545,5.725455,-26.951355,-24.951355,0.000000,0.300000
20.460565,1,1,4.292168,5.707832,-26.969749,-24.969749,0.000000,0.300000
20.480590,1,1,4.299547,5.700453,-26.863327,-24.863327,0.000000,0.300000
20.500459,1,1,4.299547,5.700453,-26.863327,-24.863327,0.000000,0.300000
20.520704,1,1,4.333912,5.666088,-26.839218,-24.839218,0.000000,0.300000
20.540513,1,1,4.376074,5.623926,-26.775108,-24.775108,0.000000,0.300000
20.560491,1,1,4.398517,5.601483,-26.622505,-24.622505,0.000000,0.300000
20.580534,1,1,4.411871,5.588129,-26.504448,-24.504448,0.000000,0.300000
20.600655,1,1,4.421070,5.578930,-26.483696,-24.483696,0.000000,0.300000
20.620551,1,1,4.481944,5.518056,-26.312241,-24.312241,0.000000,0.300000
20.640440,1,1,4.518104,5.481896,-26.190369,-24.190369,0.000000,0.300000
20.660575,1,1,4.565792,5.434208,-26.055809,-24.055809,0.000000,0.300000
20.680462,1,1,4.582681,5.417319,-25.857224,-23.857224,0.000000,0.300000
20.700462,1,1,4.591449,5.408551,-25.840637,-23.840637,0.000000,0.300000
20.720497,1,1,4.618278,5.381722,-25.710976,-23.710976,0.000000,0.300000
20.740614,1,1,4.637374,5.362626,-25.602097,-23.602097,0.000000,0.300000
20.760406,1,1,4.672536,5.327464,-25.422379,-23.422379,0.000000,0.300000
20.780577,1,1,4.690469,5.309531,-25.298531,-23.298531,0.000000,0.300000
20.800432,1,1,4.712312,5.287688,-25.302933,-23.302933,0.000000,0.300000
20.820461,1,1,4.723789,5.276211,-25.172707,-23.172707,0.000000,0.300000
20.840593,1,1,4.727122,5.272878,-25.118523,-23.118523,0.000000,0.300000
20.860567,1,1,4.756692,5.243308,-25.081406,-23.081406,0.000000,0.300000
20.880535,1,1,4.838306,5.161694,-24.941635,-22.941635,0.000000,0.300000
20.900534,1,1,4.839006,5.160994,-24.887794,-22.887794,0.000000,0.300000
20.920528,1,1,4.843537,5.156463,-24.855896,-22.855896,0.000000,0.300000
20.940695,1,1,4.852264,5.147736,-24.872482,-22.872482,0.000000,0.300000
20.960496,1,1,4.825050,5.174950,-24.835533,-22.835533,0.000000,0.300000
20.980426,1,1,4.843633,5.156367,-24.748863,-22.748863,0.000000,0.300000
21.000446,1,1,4.894594,5.105406,-24.705315,-22.705315,0.000000,0.300000
21.020543,1,1,4.872512,5.127488,-24.644943,-22.644943,0.000000,0.300000
21.040467,1,1,4.872512,5.127488,-24.644943,-22.644943,0.000000,0.300000
21.060399,1,1,4.941119,5.058881,-24.455353,-22.455353,0.000000,0.300000
21.080619,1,1,4.946814,5.053186,-24.450050,-22.450050,0.000000,0.300000
21.100570,1,1,4.950790,5.049210,-24.365364,-22.365364,0.000000,0.300000
21.120620,1,1,4.956415,5.043585,-24.360191,-22.360191,0.000000,0.300000
21.140624,1,1,4.954651,5.045349,-24.280647,-22.280647,0.000000,0.300000
21.160535,1,1,4.969370,5.030630,-24.186150,-22.186150,0.000000,0.300000
21.180637,1,1,5.005826,4.994174,-24.110352,-22.110352,0.000000,0.300000
21.200477,1,1,5.009125,4.990875,-24.025963,-22.025963,0.000000,0.300000
21.220469,1,1,5.014209,4.985791,-24.021881,-22.021881,0.000000,0.300000
21.240707,1,1,4.983365,5.016635,-23.948166,-21.948166,0.000000,0.300000
21.260458,1,1,5.056468,4.943532,-23.778831,-21.778831,0.000000,0.300000
21.280874,1,1,5.063819,4.936181,-23.691124,-21.691124,0.000000,0.300000
21.300563,1,1,5.068396,4.931604,-23.687912,-21.687912,0.000000,0.300000
21.320549,1,1,5.090628,4.909372,-23.606628,-21.606628,0.000000,0.300000
21.340473,1,1,5.072644,4.927356,-23.626198,-21.626198,0.000000,0.300000
21.360560,1,1,5.161921,4.838079,-23.443619,-21.443619,0.000000,0.300000
21.380534,1,1,5.164178,4.835822,-23.358986,-21.358986,0.000000,0.300000
21.400729,1,1,5.164178,4.835822,-23.358986,-21.358986,0.000000,0.300000
21.420489,1,1,5.170458,4.829542,-23.271782,-21.271782,0.000000,0.300000
21.440607,1,1,5.168510,4.831490,-23.189369,-21.189369,0.000000,0.300000
21.460490,1,1,5.190578,4.809422,-23.092667,-21.092667,0.000000,0.300000
21.480406,1,1,5.196638,4.803362,-23.005356,-21.005356,0.000000,0.300000
21.500405,1,1,5.213276,4.786724,-22.991959,-20.991959,0.000000,0.300000
21.520450,1,1,5.231948,4.768052,-22.929581,-20.929581,0.000000,0.300000
21.540602,1,1,5.250316,4.749684,-22.835083,-20.835083,0.000000,0.300000
21.560453,1,1,5.268357,4.731643,-22.772392,-20.772392,0.000000,0.300000
21.580528,1,1,5.261771,4.738229,-22.660110,-20.660110,0.000000,0.300000
21.600997,1,1,5.261771,4.738229,-22.660110,-20.660110,0.000000,0.300000
21.620442,1,1,5.296312,4.703688,-22.588997,-20.588997,0.000000,0.300000
21.640415,1,1,5.297934,4.702066,-22.503357,-20.503357,0.000000,0.300000
21.660451,1,1,5.302970,4.697030,-22.415886,-20.415886,0.000000,0.300000
21.680502,1,1,5.304476,4.695524,-22.330025,-20.330025,0.000000,0.300000
21.700393,1,1,5.305952,4.694048,-22.244026,-20.244026,0.000000,0.300000
21.720812,1,1,5.318420,4.681580,-22.342163,-20.342163,0.000000,0.300000
21.740476,1,1,5.303949,4.696051,-22.366745,-20.366745,0.000000,0.300000
21.760411,1,1,5.274117,4.725883,-22.240326,-20.240326,0.000000,0.300000
21.780439,1,1,5.265025,4.734975,-22.320274,-20.320274,0.000000,0.300000
21.800493,1,1,5.216287,4.783713,-22.320091,-20.320091,0.000000,0.300000
21.820494,1,1,5.193204,4.806796,-22.186783,-20.186783,0.000000,0.300000
21.840441,1,1,5.193204,4.806796,-22.186783,-20.186783,0.000000,0.300000
21.860440,1,1,5.144533,4.855467,-22.253395,-20.253395,0.000000,0.300000
21.880432,1,1,5.135408,4.864592,-22.218269,-20.218269,0.000000,0.300000
21.900552,1,1,5.145045,4.854955,-22.162529,-20.162529,0.000000,0.300000
21.920392,1,1,5.109647,4.890353,-22.222290,-20.222290,0.000000,0.300000
21.940430,1,1,5.091815,4.908185,-22.162521,-20.162521,0.000000,0.300000
21.960432,1,1,5.056136,4.943864,-22.133453,-20.133453,0.000000,0.300000
21.980446,1,1,5.026457,4.973543,-22.199371,-20.199371,0.000000,0.300000
22.000439,1,1,5.014402,4.985598,-22.142776,-20.142776,0.000000,0.300000
22.020764,1,1,4.993723,5.006277,-22.174049,-20.174049,0.000000,0.300000
22.040370,1,1,4.976078,5.023922,-22.207253,-20.207253,0.000000,0.300000
22.060647,1,1,4.931163,5.068837,-22.175407,-20.175407,0.000000,0.300000
22.080452,1,1,4.935272,5.064728,-22.178207,-20.178207,0.000000,0.300000
22.100529,1,1,4.930156,5.069844,-22.129173,-20.129173,0.000000,0.300000
22.120538,1,1,4.930156,5.069844,-22.129173,-20.129173,0.000000,0.300000
22.140439,1,1,4.929508,5.070492,-22.244202,-20.244202,0.000000,0.300000
22.160551,1,1,4.930903,5.069097,-22.150009,-20.150009,0.000000,0.300000
22.180588,1,1,4.940626,5.059374,-22.106316,-20.106316,0.000000,0.300000
22.200421,1,1,4.946981,5.053019,-22.016479,-20.016479,0.000000,0.300000
22.220478,1,1,4.954339,5.045661,-21.972061,-19.972061,0.000000,0.300000
22.240640,1,1,4.954339,5.045661,-21.972061,-19.972061,0.000000,0.300000
22.260440,1,1,4.959617,5.040383,-21.881454,-19.881454,0.000000,0.300000
22.280433,1,1,4.961056,5.038944,-21.787834,-19.787834,0.000000,0.300000
22.300740,1,1,4.961056,5.038944,-21.787834,-19.787834,0.000000,0.300000
22.320398,1,1,4.965681,5.034319,-21.791367,-19.791367,0.000000,0.300000
22.340382,1,1,4.965681,5.034319,-21.791367,-19.791367,0.000000,0.300000
22.360427,1,1,4.982517,5.017483,-21.817001,-19.817001,0.000000,0.300000
22.380591,1,1,4.968386,5.031614,-21.603882,-19.603882,0.000000,0.300000
22.400770,1,1,4.968386,5.031614,-21.603882,-19.603882,0.000000,0.300000
22.420651,1,1,4.987469,5.012531,-21.548744,-19.548744,0.000000,0.300000
22.440545,1,1,4.990671,5.009329,-21.469131,-19.469131,0.000000,0.300000
22.460468,1,1,5.023977,4.976023,-21.170799,-19.170799,0.000000,0.300000
22.480585,1,1,5.013179,4.986821,-21.080605,-19.080605,0.000000,0.300000
22.500840,1,1,5.021513,4.978487,-21.037903,-19.037903,0.000000,0.300000
22.520955,1,1,5.021513,4.978487,-20.862282,-18.862282,0.000000,0.300000
22.540550,1,1,5.038062,4.961938,-20.787666,-18.787666,0.000000,0.300000
22.560563,1,1,5.039432,4.960568,-20.692780,-18.692780,0.000000,0.300000
22.580551,1,1,5.039432,4.960568,-20.692780,-18.692780,0.000000,0.300000
22.600407,1,1,5.039432,4.960568,-20.692780,-18.692780,0.000000,0.300000
22.620792,1,1,5.039432,4.960568,-20.692780,-18.692780,0.000000,0.300000
22.640594,1,1,5.019263,4.980737,-20.319916,-18.319916,0.000000,0.300000
22.660465,1,1,5.060309,4.939691,-20.347145,-18.347145,0.000000,0.300000
22.680581,1,1,5.038377,4.961623,-20.332626,-18.332626,0.000000,0.300000
22.700860,1,1,5.061643,4.938357,-20.252388,-18.252388,0.000000,0.300000
22.720612,1,1,5.065728,4.934272,-20.255058,-18.255058,0.000000,0.300000
22.740382,1,1,5.085415,4.914585,-20.198494,-18.198494,0.000000,0.300000
22.760547,1,1,5.063136,4.936864,-20.136627,-18.136627,0.000000,0.300000
22.780460,1,1,5.078246,4.921754,-20.108955,-18.108955,0.000000,0.300000
22.801091,1,1,5.088422,4.911578,-20.116119,-18.116119,0.000000,0.300000
22.821189,1,1,5.058696,4.941304,-19.888588,-17.888588,0.000000,0.300000
22.840371,1,1,5.103032,4.896968,-19.763924,-17.763924,0.000000,0.300000
22.860650,1,1,5.103032,4.896968,-19.763924,-17.763924,0.000000,0.300000
22.880547,1,1,5.104478,4.895522,-19.668030,-17.668030,0.000000,0.300000
22.900521,1,1,5.104478,4.895522,-19.668030,-17.668030,0.000000,0.300000
22.920863,1,1,5.124132,4.875868,-19.365181,-17.365181,0.000000,0.300000
22.940450,1,1,5.137526,4.862474,-19.154037,-17.154037,0.000000,0.300000
22.960570,1,1,5.151109,4.848891,-19.179337,-17.179337,0.000000,0.300000
22.980603,1,1,5.157584,4.842416,-19.183723,-17.183723,0.000000,0.300000
23.000439,1,1,5.158997,4.841003,-19.087296,-17.087296,0.000000,0.300000
23.020915,1,1,5.163277,4.836723,-19.090172,-17.090172,0.000000,0.300000
