Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
13.420677,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.440461,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.460494,1,0,13.029468,-3.029468,-21.084000,-21.084000,0.000000,0.000000
13.480329,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.500573,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.520395,1,0,12.958227,-2.958227,-21.129219,-21.129219,0.000000,0.000000
13.540515,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
13.560437,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.580394,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
13.600464,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
13.620366,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.640310,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
13.660840,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.680311,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.700567,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
13.720584,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
13.740356,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.760593,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
13.780373,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
13.800427,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.820389,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.840306,1,0,12.958227,-2.958227,-21.129219,-21.129219,0.000000,0.000000
13.860495,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.880310,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.900296,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
13.920443,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
13.940304,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
13.960780,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
13.980345,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.000386,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.020537,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.040375,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.060719,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.080329,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.100463,1,0,13.043146,-3.043146,-20.989273,-20.989273,0.000000,0.000000
14.120339,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.140323,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.160920,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.180320,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.200433,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.220254,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.240325,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.260873,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.280307,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.300470,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.320305,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.340830,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.360851,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.380531,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.400379,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.420395,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.440469,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.460438,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.480325,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.500359,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.520460,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.540726,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.560317,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.580485,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.600322,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.620538,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.640319,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.660624,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.680720,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.700343,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.720993,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.740341,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.760682,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.780273,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.800517,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.820701,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.840628,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.860360,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.880316,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.900333,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.920309,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.940416,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
14.960541,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
14.980439,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.000351,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.020951,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.040674,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.060343,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.080289,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.100482,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.120648,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.140443,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
15.160566,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.180367,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
15.200587,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.220571,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
15.240373,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.260565,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
15.280621,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.300509,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.323312,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.340492,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.360404,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.380347,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.400280,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.420484,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
15.440414,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.460354,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.480362,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.500601,1,0,12.958227,-2.958227,-21.129219,-21.129219,0.000000,0.000000
15.520477,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.540372,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.560314,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.580536,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.600478,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.620635,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.640513,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.660353,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.680428,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.700398,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.720646,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.740324,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.760419,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.780486,1,0,12.968576,-2.968576,-21.050636,-21.050636,0.000000,0.000000
15.800309,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.820342,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.840362,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.860289,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.880430,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.900428,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.920445,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.940348,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.960359,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
15.980379,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
16.000471,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.020347,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.040315,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.060354,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
16.080429,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.100343,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.120507,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.140563,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.160349,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.180322,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.200278,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.220406,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
16.240366,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
16.260371,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.280355,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.300347,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.320732,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.340343,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.360455,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
16.380495,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.400535,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.420564,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.440388,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.460352,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.480580,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.500322,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.520483,1,0,12.968576,-2.968576,-21.050636,-21.050636,0.000000,0.000000
16.540410,1,0,12.968576,-2.968576,-21.050636,-21.050636,0.000000,0.000000
16.560438,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.580368,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.600438,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.620588,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.640513,1,0,12.968576,-2.968576,-21.050636,-21.050636,0.000000,0.000000
16.660530,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.680293,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.700419,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.720587,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.740322,1,0,12.968576,-2.968576,-21.050636,-21.050636,0.000000,0.000000
16.760281,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.780284,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.800379,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.820389,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.840323,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.860308,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.880621,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.900480,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.920290,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.940340,1,0,12.958227,-2.958227,-21.129219,-21.129219,0.000000,0.000000
16.960549,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
16.980633,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
17.000411,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
17.020445,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
17.040515,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
17.060407,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
17.080368,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
17.100326,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
17.120375,1,0,12.979222,-2.979222,-20.972450,-20.972450,0.000000,0.000000
17.140391,1,0,13.043146,-3.043146,-20.989273,-20.989273,0.000000,0.000000
17.160445,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
17.180342,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
17.200491,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
17.220574,1,0,13.043146,-3.043146,-20.989273,-20.989273,0.000000,0.000000
17.240433,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
17.260380,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
17.280301,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
17.300316,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
17.320424,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
17.340365,1,0,12.931574,-2.931574,-20.959824,-20.959824,0.000000,0.000000
17.360453,1,0,13.035131,-3.035131,-20.987175,-20.987175,0.000000,0.000000
17.380514,1,0,13.085602,-3.085602,-21.019745,-21.019745,0.000000,0.000000
17.400322,1,0,13.185632,-3.185632,-20.928658,-20.928658,0.000000,0.000000
17.420509,1,0,13.309790,-3.309790,-20.978767,-20.978767,0.000000,0.000000
17.440351,1,0,13.293300,-3.293300,-20.974548,-20.974548,0.000000,0.000000
17.460485,1,0,13.293300,-3.293300,-20.974548,-20.974548,0.000000,0.000000
17.480377,1,0,13.206035,-3.206035,-21.049881,-21.049881,0.000000,0.000000
17.500482,1,0,13.262939,-3.262939,-21.064766,-21.064766,0.000000,0.000000
17.520530,1,0,13.096843,-3.096843,-21.121895,-21.121895,0.000000,0.000000
17.540301,1,0,13.027421,-3.027421,-21.244232,-21.244232,0.000000,0.000000
17.560671,1,0,12.897157,-2.897157,-21.210480,-21.210480,0.000000,0.000000
17.580610,1,0,12.897157,-2.897157,-21.210480,-21.210480,0.000000,0.000000
17.600399,1,0,13.065502,-3.065502,-21.272514,-21.272514,0.000000,0.000000
17.620421,1,0,13.102142,-3.102142,-20.889038,-20.889038,0.000000,0.000000
17.640376,1,0,13.303386,-3.303386,-21.075287,-21.075287,0.000000,0.000000
17.660383,1,0,13.200226,-3.200226,-21.210480,-21.210480,0.000000,0.000000
17.680458,1,0,13.131578,-3.131578,-21.107231,-21.107231,0.000000,0.000000
17.700563,1,0,13.146631,-3.146631,-21.179893,-21.179893,0.000000,0.000000
17.720481,1,0,13.009080,-3.009080,-21.239502,-21.239502,0.000000,0.000000
17.740297,1,0,12.950877,-2.950877,-21.286621,-21.286621,0.000000,0.000000
17.760366,1,0,12.911681,-2.911681,-21.414467,-21.414467,0.000000,0.000000
17.780590,1,0,12.863676,-2.863676,-21.459694,-21.459694,0.000000,0.000000
17.800312,1,0,12.911681,-2.911681,-21.414467,-21.414467,0.000000,0.000000
17.820305,1,0,12.733369,-2.733369,-21.423882,-21.423882,0.000000,0.000000
17.840420,1,0,12.682560,-2.682560,-21.393730,-21.393730,0.000000,0.000000
17.860335,1,0,12.778427,-2.778427,-21.418259,-21.418259,0.000000,0.000000
17.880491,1,0,12.778427,-2.778427,-21.418259,-21.418259,0.000000,0.000000
17.900498,1,0,12.803211,-2.803211,-21.443146,-21.443146,0.000000,0.000000
17.920342,1,0,13.025529,-3.025529,-21.519516,-21.519516,0.000000,0.000000
17.940522,1,0,13.017806,-3.017806,-21.558609,-21.558609,0.000000,0.000000
17.960409,1,0,13.017806,-3.017806,-21.558609,-21.558609,0.000000,0.000000
17.980394,1,0,12.797796,-2.797796,-21.539062,-21.539062,0.000000,0.000000
18.000886,1,0,12.747696,-2.747696,-21.712662,-21.712662,0.000000,0.000000
18.020396,1,0,12.600043,-2.600043,-21.681549,-21.681549,0.000000,0.000000
18.040503,1,0,12.582820,-2.582820,-21.676163,-21.676163,0.000000,0.000000
18.060319,1,0,12.582820,-2.582820,-21.676163,-21.676163,0.000000,0.000000
18.080303,1,0,12.480079,-2.480079,-21.674187,-21.674187,0.000000,0.000000
18.100500,1,0,12.361221,-2.361221,-21.874840,-21.874840,0.000000,0.000000
18.120552,1,0,12.368711,-2.368711,-21.934616,-21.934616,0.000000,0.000000
18.140377,1,0,12.279981,-2.279981,-21.891396,-21.891396,0.000000,0.000000
18.160332,1,0,12.258315,-2.258315,-21.885231,-21.885231,0.000000,0.000000
18.180748,1,0,12.113481,-2.113481,-22.020386,-22.020386,0.000000,0.000000
18.200628,1,0,12.113481,-2.113481,-22.020386,-22.020386,0.000000,0.000000
18.220506,1,0,12.179355,-2.179355,-21.926399,-21.926399,0.000000,0.000000
18.240425,1,0,12.236712,-2.236712,-22.055443,-22.055443,0.000000,0.000000
18.260414,1,0,12.236712,-2.236712,-22.055443,-22.055443,0.000000,0.000000
18.280415,1,0,12.294837,-2.294837,-22.071976,-22.071976,0.000000,0.000000
18.300326,1,0,12.294837,-2.294837,-22.071976,-22.071976,0.000000,0.000000
18.320531,1,0,12.134199,-2.134199,-22.281731,-22.281731,0.000000,0.000000
18.340301,1,0,12.119074,-2.119074,-22.277191,-22.277191,0.000000,0.000000
18.360643,1,0,12.119074,-2.119074,-22.277191,-22.277191,0.000000,0.000000
18.380663,1,0,12.103984,-2.103984,-22.272659,-22.272659,0.000000,0.000000
18.401163,1,0,12.067316,-2.067316,-22.275551,-22.275551,0.000000,0.000000
18.420337,1,0,12.206254,-2.206254,-21.933411,-21.933411,0.000000,0.000000
18.440390,1,0,12.315570,-2.315570,-21.981316,-21.981316,0.000000,0.000000
18.460436,1,0,12.196014,-2.196014,-21.964951,-21.964951,0.000000,0.000000
18.482568,1,0,12.101315,-2.101315,-22.076416,-22.076416,0.000000,0.000000
18.501185,1,0,11.699093,-1.699093,-22.232315,-22.232315,0.000000,0.000000
18.520707,1,0,11.554231,-1.554231,-22.226974,-22.226974,0.000000,0.000000
18.540504,1,0,11.346306,-1.346306,-22.087669,-22.087669,0.000000,0.000000
18.560454,1,0,11.108345,-1.108345,-21.976555,-21.976555,0.000000,0.000000
18.580308,1,0,11.100647,-1.100647,-22.087669,-22.087669,0.000000,0.000000
18.601080,1,0,11.043527,-1.043527,-22.437561,-22.437561,0.000000,0.000000
18.620481,1,0,11.057868,-1.057868,-22.442879,-22.442879,0.000000,0.000000
18.640369,1,0,11.073082,-1.073082,-22.334419,-22.334419,0.000000,0.000000
18.660447,1,0,11.234147,-1.234147,-22.403534,-22.403534,0.000000,0.000000
18.680752,1,0,11.109324,-1.109324,-22.402588,-22.402588,0.000000,0.000000
18.701243,1,0,10.882869,-0.882869,-22.604996,-22.604996,0.000000,0.000000
18.720419,1,0,10.758430,-0.758430,-22.815971,-22.815971,0.000000,0.000000
18.740389,1,0,10.595125,-0.595125,-23.046028,-23.046028,0.000000,0.000000
18.760397,1,0,10.510941,-0.510941,-23.109222,-23.109222,0.000000,0.000000
18.781206,1,0,10.373936,-0.373936,-23.311340,-23.311340,0.000000,0.000000
18.800394,1,0,10.426894,-0.426894,-23.221573,-23.221573,0.000000,0.000000
18.820502,1,0,10.447641,-0.447641,-23.495720,-23.495720,0.000000,0.000000
18.840692,1,0,10.589075,-0.589075,-23.490738,-23.490738,0.000000,0.000000
18.860374,1,0,10.609045,-0.609045,-23.457893,-23.457893,0.000000,0.000000
18.880316,1,0,10.609045,-0.609045,-23.457893,-23.457893,0.000000,0.000000
18.900428,1,0,10.613368,-0.613368,-23.709633,-23.709633,0.000000,0.000000
18.920348,1,0,10.572204,-0.572204,-23.694977,-23.694977,0.000000,0.000000
18.940552,1,0,10.546561,-0.546561,-24.044762,-24.044762,0.000000,0.000000
18.960364,1,0,10.373023,-0.373023,-24.007851,-24.007851,0.000000,0.000000
18.980311,1,0,10.007861,-0.007861,-24.071632,-24.071632,0.000000,0.000000
19.000341,1,0,9.970473,0.029527,-24.505569,-24.505569,0.000000,0.000000
19.020441,1,0,10.053470,-0.053470,-24.495743,-24.495743,0.000000,0.000000
19.040333,1,0,9.886211,0.113789,-24.440819,-24.440819,0.000000,0.000000
19.060516,1,0,10.076077,-0.076077,-24.675125,-24.675125,0.000000,0.000000
19.080307,1,0,9.926596,0.073404,-24.644302,-24.644302,0.000000,0.000000
19.100312,1,0,9.713287,0.286713,-24.698380,-24.698380,0.000000,0.000000
19.120395,1,0,9.540537,0.459463,-24.746811,-24.746811,0.000000,0.000000
19.140394,1,0,9.448083,0.551917,-24.693008,-24.693008,0.000000,0.000000
19.160525,1,0,9.400957,0.599043,-24.659233,-24.659233,0.000000,0.000000
19.180400,1,0,9.530425,0.469575,-24.634697,-24.634697,0.000000,0.000000
19.200560,1,0,9.442444,0.557556,-24.465729,-24.465729,0.000000,0.000000
19.220308,1,0,9.575803,0.424197,-24.432205,-24.432205,0.000000,0.000000
19.240393,1,0,9.712366,0.287634,-24.390907,-24.390907,0.000000,0.000000
19.260328,1,0,9.706253,0.293747,-24.421623,-24.421623,0.000000,0.000000
19.280514,1,0,9.799603,0.200397,-24.374390,-24.374390,0.000000,0.000000
19.300395,1,0,9.628269,0.371731,-24.377716,-24.377716,0.000000,0.000000
19.320375,1,0,9.594668,0.405332,-24.407562,-24.407562,0.000000,0.000000
19.340491,1,0,9.461106,0.538894,-24.546089,-24.546089,0.000000,0.000000
19.360354,1,0,9.243915,0.756085,-24.535194,-24.535194,0.000000,0.000000
19.380333,1,0,8.850651,1.149349,-24.546089,-24.546089,0.000000,0.000000
19.400437,1,0,8.626254,1.373746,-24.667671,-24.667671,0.000000,0.000000
19.420605,1,0,8.533196,1.466804,-24.664429,-24.664429,0.000000,0.000000
19.440453,1,0,8.358925,1.641075,-24.747368,-24.747368,0.000000,0.000000
19.460294,1,0,8.408520,1.591480,-24.708191,-24.708191,0.000000,0.000000
19.480449,1,0,8.086282,1.913718,-24.865936,-24.865936,0.000000,0.000000
19.500723,1,0,7.838988,2.161012,-24.944077,-24.944077,0.000000,0.000000
19.520347,1,0,7.710727,2.289273,-25.075928,-25.075928,0.000000,0.000000
19.540503,1,0,7.509529,2.490471,-25.090080,-25.090080,0.000000,0.000000
19.560495,1,0,7.462795,2.537205,-25.096870,-25.096870,0.000000,0.000000
19.580407,1,0,7.159427,2.840573,-25.318565,-25.318565,0.000000,0.000000
19.600329,1,0,6.900875,3.099125,-25.386642,-25.386642,0.000000,0.000000
19.620389,1,0,6.793233,3.206767,-25.490898,-25.490898,0.000000,0.000000
19.640570,1,0,6.555972,3.444028,-25.732964,-25.732964,0.000000,0.000000
19.660495,1,0,6.370636,3.629364,-25.829185,-25.829185,0.000000,0.000000
19.680420,1,0,6.034570,3.965430,-26.077560,-26.077560,0.000000,0.000000
19.700501,1,0,5.894693,4.105307,-26.231133,-26.231133,0.000000,0.000000
19.720662,1,0,5.990283,4.009717,-26.339836,-26.339836,0.000000,0.000000
19.740328,1,0,5.838907,4.161093,-26.488327,-26.488327,0.000000,0.000000
19.760358,1,0,5.946783,4.053217,-26.580315,-26.580315,0.000000,0.000000
19.780296,1,0,5.657914,4.342086,-27.019180,-27.019180,0.000000,0.000000
19.800649,1,0,5.425506,4.574494,-27.087112,-27.087112,0.000000,0.000000
19.820474,1,0,5.191307,4.808693,-27.179855,-27.179855,0.000000,0.000000
19.840550,1,0,5.074118,4.925882,-27.246803,-27.246803,0.000000,0.000000
19.860488,1,0,4.888120,5.111880,-27.413872,-27.413872,0.000000,0.000000
19.880374,1,0,4.888120,5.111880,-27.413872,-27.413872,0.000000,0.000000
19.900326,1,0,4.670867,5.329133,-27.610634,-27.610634,0.000000,0.000000
19.920381,1,0,4.525077,5.474923,-27.730377,-27.730377,0.000000,0.000000
19.940508,1,0,4.405285,5.594715,-27.896240,-27.896240,0.000000,0.000000
19.960361,1,0,4.274053,5.725947,-27.999573,-27.999573,0.000000,0.000000
19.980451,1,0,4.076910,5.923090,-28.135742,-28.135742,0.000000,0.000000
20.000368,1,0,3.873498,6.126502,-28.301628,-28.301628,0.000000,0.000000
20.020521,1,0,3.806033,6.193967,-28.558350,-28.558350,0.000000,0.000000
20.040334,1,0,3.599364,6.400636,-28.774666,-28.774666,0.000000,0.000000
20.060344,1,0,3.573649,6.426351,-28.756950,-28.756950,0.000000,0.000000
