Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
39.400605,1,1,3.519527,6.480473,-3.562515,-1.562515,0.000000,0.225284
39.420564,1,1,3.511032,6.488968,-3.572906,-1.572906,0.000000,0.226173
39.440847,1,1,3.498082,6.501918,-3.447113,-1.447113,0.000000,0.223607
39.460534,1,1,3.508213,6.491787,-3.430748,-1.430748,0.000000,0.223770
39.480572,1,1,3.512932,6.487068,-3.968544,-1.968544,0.000000,0.238002
39.500683,1,1,3.512932,6.487068,-3.968544,-1.968544,0.000000,0.238790
39.520421,1,1,3.540687,6.459313,-3.405861,-1.405861,0.000000,0.225285
39.540538,1,1,3.502347,6.497653,-3.830269,-1.830269,0.000000,0.236627
39.560437,1,1,3.496383,6.503617,-3.393494,-1.393494,0.000000,0.226265
39.580486,1,1,3.489601,6.510399,-3.432800,-1.432800,0.000000,0.227821
39.600710,1,1,3.480380,6.519620,-3.326118,-1.326118,0.000000,0.225685
39.621163,1,1,3.482539,6.517461,-3.538780,-1.538780,0.000000,0.231617
39.640427,1,1,3.552847,6.447153,-2.731628,-0.731628,0.000000,0.211730
39.660642,1,1,3.492762,6.507238,-3.517220,-1.517220,0.000000,0.231977
39.680608,1,1,3.521068,6.478932,-3.470566,-1.470566,0.000000,0.231399
39.700467,1,1,3.510782,6.489218,-3.113884,-1.113884,0.000000,0.222928
39.720477,1,1,3.521068,6.478932,-3.470566,-1.470566,0.000000,0.232433
39.740418,1,1,3.482539,6.517461,-3.538780,-1.538780,0.000000,0.234754
39.761083,1,1,3.482539,6.517461,-3.538780,-1.538780,0.000000,0.235369
39.780430,1,1,3.474163,6.525837,-3.335075,-1.335075,0.000000,0.230811
39.800540,1,1,3.476371,6.523629,-3.105057,-1.105057,0.000000,0.225502
39.820594,1,1,3.476371,6.523629,-3.105057,-1.105057,0.000000,0.225944
39.840976,1,1,3.498667,6.501333,-3.512985,-1.512985,0.000000,0.236748
39.860359,1,1,3.499350,6.500650,-3.204887,-1.204887,0.000000,0.229527
39.880370,1,1,3.521627,6.478373,-2.991516,-0.991516,0.000000,0.224589
39.900539,1,1,3.521627,6.478373,-2.991516,-0.991516,0.000000,0.224986
39.920899,1,1,3.527566,6.472434,-2.980629,-0.980629,0.000000,0.225106
39.940481,1,1,3.486905,6.513095,-3.531784,-1.531784,0.000000,0.239498
39.960604,1,1,3.474125,6.525875,-3.464951,-1.464951,0.000000,0.238413
39.980453,1,1,3.476533,6.523467,-3.554611,-1.554611,0.000000,0.241276
40.000495,1,1,3.474295,6.525705,-2.796112,-0.796112,0.000000,0.222632
40.020411,1,1,3.494289,6.505711,-3.315620,-1.315620,0.000000,0.236146
40.040489,1,1,3.485008,6.514992,-3.219116,-1.219116,0.000000,0.234221
40.060840,1,1,3.495291,6.504709,-3.197128,-1.197128,0.000000,0.234150
40.080367,1,1,3.502774,6.497226,-2.928551,-0.928551,0.000000,0.227807
40.100533,1,1,3.580350,6.419650,-2.369934,-0.369934,0.000000,0.213990
40.120698,1,1,3.474295,6.525705,-2.796112,-0.796112,0.000000,0.224963
40.140407,1,1,3.482539,6.517461,-3.129990,-1.129990,0.000000,0.233762
40.160435,1,1,3.482539,6.517461,-3.129990,-1.129990,0.000000,0.234214
40.180551,1,1,3.485008,6.514992,-3.219116,-1.219116,0.000000,0.236930
40.200624,1,1,3.482539,6.517461,-3.129990,-1.129990,0.000000,0.235153
40.220442,1,1,3.486487,6.513513,-2.788544,-0.788544,0.000000,0.226933
40.240741,1,1,3.486905,6.513095,-3.122993,-1.122993,0.000000,0.235743
40.260459,1,1,3.476533,6.523467,-3.145844,-1.145844,0.000000,0.236773
40.281288,1,1,3.474716,6.525284,-3.037491,-1.037491,0.000000,0.234479
40.300669,1,1,3.474716,6.525284,-3.037491,-1.037491,0.000000,0.234894
40.320427,1,1,3.483072,6.516928,-2.906212,-0.906212,0.000000,0.231974
40.340554,1,0,3.534240,6.465760,-2.276680,-2.276680,0.000000,0.000000
40.360496,1,0,3.471465,6.528535,-2.925209,-2.925209,0.000000,0.000000
40.380751,1,0,3.481850,6.518150,-2.903526,-2.903526,0.000000,0.000000
40.400590,1,0,3.489595,6.510405,-2.794449,-2.794449,0.000000,0.000000
40.420553,1,0,3.471465,6.528535,-2.925209,-2.925209,0.000000,0.000000
40.440491,1,0,3.460413,6.539587,-3.170876,-3.170876,0.000000,0.000000
40.461073,1,0,3.517570,6.482430,-2.927948,-2.927948,0.000000,0.000000
40.480441,1,0,3.474295,6.525705,-2.796112,-2.796112,0.000000,0.000000
40.500951,1,0,3.580350,6.419650,-2.369934,-2.369934,0.000000,0.000000
40.520620,1,0,3.514243,6.485757,-3.171997,-3.171997,0.000000,0.000000
40.540576,1,0,3.514243,6.485757,-3.171997,-3.171997,0.000000,0.000000
40.560527,1,0,3.496708,6.503292,-3.200226,-3.200226,0.000000,0.000000
40.580516,1,0,3.462170,6.537830,-3.483330,-3.483330,0.000000,0.000000
40.600898,1,0,3.474125,6.525875,-3.464951,-3.464951,0.000000,0.000000
40.620450,1,0,3.470820,6.529180,-3.353233,-3.353233,0.000000,0.000000
40.640399,1,0,3.470820,6.529180,-3.353233,-3.353233,0.000000,0.000000
40.660472,1,0,3.488473,6.511527,-3.331787,-3.331787,0.000000,0.000000
40.680543,1,0,3.488473,6.511527,-3.331787,-3.331787,0.000000,0.000000
40.701538,1,0,3.508025,6.491975,-3.057137,-3.057137,0.000000,0.000000
40.720563,1,0,3.470820,6.529180,-3.353233,-3.353233,0.000000,0.000000
40.740406,1,0,3.470820,6.529180,-3.353233,-3.353233,0.000000,0.000000
40.760530,1,0,3.470820,6.529180,-3.353233,-3.353233,0.000000,0.000000
40.780719,1,0,3.508025,6.491975,-3.057137,-3.057137,0.000000,0.000000
40.801125,1,0,3.470820,6.529180,-3.353233,-3.353233,0.000000,0.000000
40.820584,1,0,3.470820,6.529180,-3.353233,-3.353233,0.000000,0.000000
40.840532,1,0,3.470820,6.529180,-3.353233,-3.353233,0.000000,0.000000
40.860408,1,0,3.526440,6.473560,-2.818916,-2.818916,0.000000,0.000000
40.880498,1,0,3.526440,6.473560,-2.818916,-2.818916,0.000000,0.000000
40.901198,1,0,3.470820,6.529180,-3.353233,-3.353233,0.000000,0.000000
40.920485,1,0,3.524564,6.475436,-2.783463,-2.783463,0.000000,0.000000
40.940380,1,0,3.524564,6.475436,-2.783463,-2.783463,0.000000,0.000000
40.960706,1,0,3.529847,6.470153,-2.883316,-2.883316,0.000000,0.000000
40.980697,1,0,3.508088,6.491912,-3.405113,-3.405113,0.000000,0.000000
41.000442,1,0,3.512444,6.487556,-3.398224,-3.398224,0.000000,0.000000
41.020617,1,0,3.557452,6.442548,-2.852821,-2.852821,0.000000,0.000000
41.040542,1,0,3.470820,6.529180,-3.353233,-3.353233,0.000000,0.000000
41.060910,1,0,3.470820,6.529180,-3.353233,-3.353233,0.000000,0.000000
41.080490,1,0,3.427735,6.572265,-2.891708,-2.891708,0.000000,0.000000
41.100422,1,0,3.413959,6.586041,-3.129990,-3.129990,0.000000,0.000000
41.120569,1,0,3.378809,6.621191,-3.070175,-3.070175,0.000000,0.000000
41.140452,1,0,3.383197,6.616803,-3.062721,-3.062721,0.000000,0.000000
41.160629,1,0,3.395325,6.604675,-2.924400,-2.924400,0.000000,0.000000
41.180737,1,0,3.468002,6.531998,-2.685547,-2.685547,0.000000,0.000000
41.200646,1,0,3.483072,6.516928,-2.906212,-2.906212,0.000000,0.000000
41.221909,1,0,3.759277,6.240723,-2.916351,-2.916351,0.000000,0.000000
41.240607,1,0,3.902257,6.097743,-2.805840,-2.805840,0.000000,0.000000
41.260500,1,0,3.966227,6.033773,-2.831573,-2.831573,0.000000,0.000000
41.280521,1,0,4.109098,5.890902,-2.952019,-2.952019,0.000000,0.000000
41.300761,1,0,4.133627,5.866373,-2.821228,-2.821228,0.000000,0.000000
41.320540,1,0,4.183267,5.816733,-2.634903,-2.634903,0.000000,0.000000
41.340498,1,0,4.183267,5.816733,-2.634903,-2.634903,0.000000,0.000000
41.360832,1,0,4.230331,5.769669,-2.790375,-2.790375,0.000000,0.000000
41.380486,1,0,4.355638,5.644362,-2.491898,-2.491898,0.000000,0.000000
41.400434,1,0,4.413672,5.586328,-2.535187,-2.535187,0.000000,0.000000
41.420541,1,0,4.528262,5.471738,-2.413460,-2.413460,0.000000,0.000000
41.440520,1,0,4.638369,5.361631,-2.476341,-2.476341,0.000000,0.000000
41.460438,1,0,4.637178,5.362822,-2.357422,-2.357422,0.000000,0.000000
41.480467,1,0,4.622363,5.377637,-2.476799,-2.476799,0.000000,0.000000
41.500494,1,0,4.618197,5.381803,-2.481941,-2.481941,0.000000,0.000000
41.520600,1,0,4.560471,5.439529,-2.343155,-2.343155,0.000000,0.000000
41.540533,1,0,4.592679,5.407321,-2.532791,-2.532791,0.000000,0.000000
41.560596,1,0,4.610730,5.389270,-2.500610,-2.500610,0.000000,0.000000
41.580572,1,0,4.671398,5.328602,-2.543846,-2.543846,0.000000,0.000000
41.600758,1,0,4.699185,5.300815,-2.501129,-2.501129,0.000000,0.000000
41.620460,1,0,4.795171,5.204829,-2.494865,-2.494865,0.000000,0.000000
41.640438,1,0,4.805160,5.194840,-2.361183,-2.361183,0.000000,0.000000
41.660584,1,0,4.777152,5.222848,-2.526505,-2.526505,0.000000,0.000000
41.680603,1,0,4.761023,5.238977,-2.650154,-2.650154,0.000000,0.000000
41.700456,1,0,4.755940,5.244060,-2.655563,-2.655563,0.000000,0.000000
41.720584,1,0,4.761023,5.238977,-2.650154,-2.650154,0.000000,0.000000
41.740622,1,0,4.761023,5.238977,-2.650154,-2.650154,0.000000,0.000000
41.761615,1,0,4.841676,5.158324,-2.352585,-2.352585,0.000000,0.000000
41.780486,1,0,4.943730,5.056270,-2.416847,-2.416847,0.000000,0.000000
41.800483,1,0,5.038762,4.961238,-2.416847,-2.416847,0.000000,0.000000
41.820574,1,0,5.115778,4.884222,-2.530861,-2.530861,0.000000,0.000000
41.840423,1,0,5.101981,4.898019,-2.556976,-2.556976,0.000000,0.000000
41.860438,1,0,5.101981,4.898019,-2.556976,-2.556976,0.000000,0.000000
41.881233,1,0,5.153857,4.846143,-2.646866,-2.646866,0.000000,0.000000
41.900854,1,0,5.183407,4.816593,-2.679985,-2.679985,0.000000,0.000000
41.920738,1,0,5.239565,4.760435,-2.735092,-2.735092,0.000000,0.000000
41.940652,1,0,5.274065,4.725935,-2.703377,-2.703377,0.000000,0.000000
41.960736,1,0,5.297074,4.702926,-2.633484,-2.633484,0.000000,0.000000
41.980708,1,0,5.391522,4.608478,-2.904282,-2.904282,0.000000,0.000000
42.000497,1,0,5.401607,4.598393,-2.896065,-2.896065,0.000000,0.000000
42.020526,1,0,5.481936,4.518064,-2.542259,-2.542259,0.000000,0.000000
42.040579,1,0,5.498445,4.501555,-2.603432,-2.603432,0.000000,0.000000
42.060542,1,0,5.547717,4.452283,-2.592705,-2.592705,0.000000,0.000000
42.081624,1,0,5.750073,4.249927,-2.711143,-2.711143,0.000000,0.000000
42.101168,1,0,5.956995,4.043005,-2.740311,-2.740311,0.000000,0.000000
42.120614,1,0,6.048883,3.951117,-2.774963,-2.774963,0.000000,0.000000
42.141380,1,0,6.277542,3.722458,-2.653320,-2.653320,0.000000,0.000000
42.160528,1,0,6.344993,3.655007,-2.478111,-2.478111,0.000000,0.000000
42.180658,1,0,6.524434,3.475566,-2.527351,-2.527351,0.000000,0.000000
42.201016,1,0,6.534807,3.465193,-2.425896,-2.425896,0.000000,0.000000
42.220548,1,0,6.493633,3.506367,-2.470673,-2.470673,0.000000,0.000000
42.240481,1,0,6.316369,3.683631,-2.297226,-2.297226,0.000000,0.000000
42.260439,1,0,6.159075,3.840925,-2.591377,-2.591377,0.000000,0.000000
42.280428,1,0,5.857311,4.142689,-2.416069,-2.416069,0.000000,0.000000
42.301141,1,0,5.106448,4.893552,-2.466476,-2.466476,0.000000,0.000000
42.320755,1,0,4.916570,5.083430,-2.203789,-2.203789,0.000000,0.000000
42.340509,1,0,5.188978,4.811022,-2.574745,-2.574745,0.000000,0.000000
42.360901,1,0,4.800886,5.199114,-2.161591,-2.161591,0.000000,0.000000
42.381145,1,0,4.868113,5.131887,-2.202057,-2.202057,0.000000,0.000000
42.401412,1,0,4.868113,5.131887,-2.202057,-2.202057,0.000000,0.000000
42.420421,1,0,5.250239,4.749761,-2.725266,-2.725266,0.000000,0.000000
42.440446,1,0,5.380850,4.619150,-2.698456,-2.698456,0.000000,0.000000
42.460510,1,0,5.482989,4.517011,-2.854645,-2.854645,0.000000,0.000000
42.480973,1,0,5.484770,4.515230,-2.856026,-2.856026,0.000000,0.000000
42.500863,1,0,5.418727,4.581273,-3.025459,-3.025459,0.000000,0.000000
42.520450,1,0,5.300426,4.699574,-3.134361,-3.134361,0.000000,0.000000
42.540417,1,0,5.300426,4.699574,-3.134361,-3.134361,0.000000,0.000000
42.560502,1,0,5.292600,4.707400,-3.235207,-3.235207,0.000000,0.000000
42.580570,1,0,5.375378,4.624622,-3.112488,-3.112488,0.000000,0.000000
42.601407,1,0,5.506052,4.493948,-3.134361,-3.134361,0.000000,0.000000
42.620670,1,0,5.467518,4.532482,-3.122314,-3.122314,0.000000,0.000000
42.640522,1,0,5.509241,4.490759,-3.020691,-3.020691,0.000000,0.000000
42.660586,1,0,5.596527,4.403473,-2.849876,-2.849876,0.000000,0.000000
42.680431,1,0,5.543024,4.456976,-2.869148,-2.869148,0.000000,0.000000
42.700790,1,0,5.465832,4.534168,-3.015984,-3.015984,0.000000,0.000000
42.720982,1,0,5.418212,4.581788,-3.166061,-3.166061,0.000000,0.000000
42.740612,1,0,5.250658,4.749342,-3.026558,-3.026558,0.000000,0.000000
42.761282,1,0,5.051906,4.948094,-2.821152,-2.821152,0.000000,0.000000
42.780630,1,0,5.051906,4.948094,-2.821152,-2.821152,0.000000,0.000000
42.800498,1,0,4.658338,5.341662,-3.388435,-3.388435,0.000000,0.000000
42.820562,1,0,4.523312,5.476688,-3.237457,-3.237457,0.000000,0.000000
42.840472,1,0,4.456624,5.543376,-3.192497,-3.192497,0.000000,0.000000
42.860532,1,0,4.494204,5.505796,-3.199127,-3.199127,0.000000,0.000000
42.880529,1,0,4.548111,5.451889,-3.185883,-3.185883,0.000000,0.000000
42.901090,1,0,4.464278,5.535722,-3.294594,-3.294594,0.000000,0.000000
42.920683,1,0,4.419605,5.580395,-3.573586,-3.573586,0.000000,0.000000
42.940473,1,0,4.098824,5.901176,-3.390755,-3.390755,0.000000,0.000000
42.960960,1,0,3.945070,6.054930,-3.324814,-3.324814,0.000000,0.000000
42.980470,1,0,3.945070,6.054930,-3.324814,-3.324814,0.000000,0.000000
43.000810,1,0,3.801762,6.198238,-3.599808,-3.599808,0.000000,0.000000
43.020623,1,0,3.686848,6.313152,-3.546196,-3.546196,0.000000,0.000000
43.040509,1,0,3.763848,6.236152,-3.541069,-3.541069,0.000000,0.000000
43.060433,1,0,3.815710,6.184290,-3.676826,-3.676826,0.000000,0.000000
43.080630,1,0,4.040676,5.959324,-3.681633,-3.681633,0.000000,0.000000
43.100516,1,0,4.281514,5.718486,-3.775253,-3.775253,0.000000,0.000000
43.120871,1,0,4.570078,5.429922,-3.438400,-3.438400,0.000000,0.000000
43.140525,1,0,5.014238,4.985762,-3.795723,-3.795723,0.000000,0.000000
43.160500,1,0,5.059849,4.940151,-4.088661,-4.088661,0.000000,0.000000
43.180433,1,0,5.498104,4.501896,-3.931847,-3.931847,0.000000,0.000000
43.200386,1,0,5.498104,4.501896,-3.931847,-3.931847,0.000000,0.000000
43.220558,1,0,5.792708,4.207292,-3.661987,-3.661987,0.000000,0.000000
43.240525,1,0,5.815563,4.184437,-3.528366,-3.528366,0.000000,0.000000
43.261019,1,0,5.995167,4.004833,-3.673164,-3.673164,0.000000,0.000000
43.280452,1,0,5.940976,4.059024,-3.271454,-3.271454,0.000000,0.000000
43.301815,1,0,5.875943,4.124057,-3.473480,-3.473480,0.000000,0.000000
43.320490,1,0,5.786616,4.213384,-3.442230,-3.442230,0.000000,0.000000
43.340951,1,0,5.548444,4.451556,-3.308319,-3.308319,0.000000,0.000000
43.360550,1,0,5.357095,4.642905,-3.476082,-3.476082,0.000000,0.000000
43.380478,1,0,5.112272,4.887728,-3.157463,-3.157463,0.000000,0.000000
43.400712,1,0,4.239849,5.760151,-3.139664,-3.139664,0.000000,0.000000
43.420506,1,0,4.188311,5.811689,-3.398476,-3.398476,0.000000,0.000000
43.440581,1,0,4.262058,5.737942,-3.307991,-3.307991,0.000000,0.000000
43.460508,1,0,4.057969,5.942031,-3.016212,-3.016212,0.000000,0.000000
43.480447,1,0,4.131702,5.868298,-3.022842,-3.022842,0.000000,0.000000
43.500513,1,0,4.315577,5.684423,-3.065208,-3.065208,0.000000,0.000000
43.520914,1,0,4.520508,5.479492,-3.229309,-3.229309,0.000000,0.000000
43.540588,1,0,4.800654,5.199346,-3.306824,-3.306824,0.000000,0.000000
43.560536,1,0,4.855021,5.144979,-3.266495,-3.266495,0.000000,0.000000
43.580570,1,0,4.888945,5.111055,-3.230316,-3.230316,0.000000,0.000000
43.600547,1,0,4.854998,5.145002,-3.349564,-3.349564,0.000000,0.000000
43.620504,1,0,4.673298,5.326702,-3.470863,-3.470863,0.000000,0.000000
43.640492,1,0,4.404632,5.595368,-3.713104,-3.713104,0.000000,0.000000
43.660570,1,0,4.401011,5.598989,-3.934868,-3.934868,0.000000,0.000000
43.680595,1,0,4.275551,5.724449,-3.560501,-3.560501,0.000000,0.000000
43.700528,1,0,4.274493,5.725507,-3.863152,-3.863152,0.000000,0.000000
43.720593,1,0,4.420186,5.579814,-3.900253,-3.900253,0.000000,0.000000
43.740659,1,0,4.443323,5.556677,-3.337784,-3.337784,0.000000,0.000000
43.761058,1,0,4.708628,5.291372,-3.410141,-3.410141,0.000000,0.000000
43.780533,1,0,4.784838,5.215162,-3.651794,-3.651794,0.000000,0.000000
43.800612,1,0,4.927277,5.072723,-3.539864,-3.539864,0.000000,0.000000
43.820628,1,0,4.914700,5.085300,-3.558723,-3.558723,0.000000,0.000000
43.840621,1,0,5.040550,4.959450,-3.584679,-3.584679,0.000000,0.000000
43.861114,1,0,4.994739,5.005261,-3.428444,-3.428444,0.000000,0.000000
43.880543,1,0,5.145474,4.854526,-3.566269,-3.566269,0.000000,0.000000
43.900508,1,0,5.067954,4.932046,-3.452271,-3.452271,0.000000,0.000000
43.920494,1,0,5.087226,4.912774,-3.422295,-3.422295,0.000000,0.000000
43.940487,1,0,5.030899,4.969101,-3.662331,-3.662331,0.000000,0.000000
43.960563,1,0,4.957788,5.042212,-3.699165,-3.699165,0.000000,0.000000
43.980573,1,0,4.818211,5.181789,-3.620956,-3.620956,0.000000,0.000000
44.000793,1,0,4.818211,5.181789,-3.620956,-3.620956,0.000000,0.000000
44.020584,1,0,4.543355,5.456645,-3.680145,-3.680145,0.000000,0.000000
44.040491,1,0,4.286624,5.713376,-3.541214,-3.541214,0.000000,0.000000
44.060442,1,0,4.128552,5.871448,-3.889084,-3.889084,0.000000,0.000000
44.080415,1,0,3.483077,6.516923,-3.536224,-3.536224,0.000000,0.000000
44.101498,1,0,2.856880,7.143120,-3.873573,-3.873573,0.000000,0.000000
44.121147,1,0,2.736059,7.263941,-5.140991,-5.140991,0.000000,0.000000
44.141284,1,0,2.924851,7.075149,-3.253944,-3.253944,0.000000,0.000000
44.160419,1,0,2.596977,7.403023,-5.176109,-5.176109,0.000000,0.000000
44.180535,1,0,2.613719,7.386281,-6.221321,-6.221321,0.000000,0.000000
44.200507,1,0,2.252262,7.747738,-9.350014,-9.350014,0.000000,0.000000
44.220466,1,0,2.505939,7.494061,-7.814278,-7.814278,0.000000,0.000000
44.240434,1,0,2.279852,7.720148,-8.629524,-8.629524,0.000000,0.000000
44.260554,1,0,2.279507,7.720493,-8.330467,-8.330467,0.000000,0.000000
44.280763,1,0,2.201567,7.798433,-10.543762,-10.543762,0.000000,0.000000
44.300544,1,0,2.334299,7.665701,-8.104942,-8.104942,0.000000,0.000000
44.321713,1,0,2.314767,7.685233,-8.169464,-8.169464,0.000000,0.000000
44.340461,1,0,2.408567,7.591433,-7.846344,-7.846344,0.000000,0.000000
44.360781,1,0,2.459443,7.540557,-7.675430,-7.675430,0.000000,0.000000
44.380563,1,0,2.870981,7.129019,-4.053894,-4.053894,0.000000,0.000000
44.400490,1,0,2.870981,7.129019,-4.053894,-4.053894,0.000000,0.000000
44.420564,1,0,3.167562,6.832438,-4.405899,-4.405899,0.000000,0.000000
44.440533,1,0,3.843538,6.156462,-3.635551,-3.635551,0.000000,0.000000
44.460524,1,0,3.772253,6.227747,-3.588959,-3.588959,0.000000,0.000000
44.480485,1,0,3.816305,6.183695,-3.367996,-3.367996,0.000000,0.000000
44.501792,1,0,4.170999,5.829001,-4.041161,-4.041161,0.000000,0.000000
44.520626,1,0,4.330303,5.669697,-3.834244,-3.834244,0.000000,0.000000
44.540684,1,0,4.330303,5.669697,-3.834244,-3.834244,0.000000,0.000000
44.560520,1,0,4.069772,5.930228,-3.740318,-3.740318,0.000000,0.000000
44.580526,1,0,3.726315,6.273685,-3.935959,-3.935959,0.000000,0.000000
44.600631,1,0,3.456912,6.543088,-3.623734,-3.623734,0.000000,0.000000
44.620443,1,0,3.156981,6.843019,-3.393806,-3.393806,0.000000,0.000000
44.640475,1,0,2.928972,7.071028,-4.803131,-4.803131,0.000000,0.000000
44.660435,1,0,3.200557,6.799443,-3.202789,-3.202789,0.000000,0.000000
44.680505,1,0,3.109601,6.890399,-2.776352,-2.776352,0.000000,0.000000
44.700443,1,0,3.056363,6.943637,-3.586563,-3.586563,0.000000,0.000000
44.721009,1,0,2.896607,7.103393,-4.511986,-4.511986,0.000000,0.000000
44.740584,1,0,3.453819,6.546181,-3.116005,-3.116005,0.000000,0.000000
44.760466,1,0,3.344729,6.655271,-3.157394,-3.157394,0.000000,0.000000
44.780727,1,0,3.344729,6.655271,-3.157394,-3.157394,0.000000,0.000000
44.800649,1,0,3.377596,6.622404,-3.549240,-3.549240,0.000000,0.000000
44.820532,1,0,3.302563,6.697437,-3.749336,-3.749336,0.000000,0.000000
44.840585,1,0,3.123624,6.876376,-3.462715,-3.462715,0.000000,0.000000
44.860891,1,0,3.012552,6.987448,-3.652985,-3.652985,0.000000,0.000000
44.880495,1,0,3.002734,6.997266,-3.442719,-3.442719,0.000000,0.000000
44.900631,1,0,2.999076,7.000924,-4.035339,-4.035339,0.000000,0.000000
44.920658,1,0,3.014137,6.985863,-3.523003,-3.523003,0.000000,0.000000
44.941096,1,0,3.073712,6.926288,-3.725571,-3.725571,0.000000,0.000000
44.960754,1,0,3.134885,6.865115,-3.042641,-3.042641,0.000000,0.000000
44.980514,1,0,3.191505,6.808495,-3.235825,-3.235825,0.000000,0.000000
45.000569,1,0,3.073208,6.926792,-3.633995,-3.633995,0.000000,0.000000
45.020627,1,0,3.091497,6.908503,-3.079361,-3.079361,0.000000,0.000000
45.040724,1,0,3.014439,6.985561,-3.568588,-3.568588,0.000000,0.000000
45.060439,1,0,2.994955,7.005045,-4.140686,-4.140686,0.000000,0.000000
45.080807,1,0,3.043482,6.956518,-3.993492,-3.993492,0.000000,0.000000
45.100559,1,0,3.112006,6.887994,-3.579079,-3.579079,0.000000,0.000000
45.123426,1,0,3.111288,6.888712,-3.711861,-3.711861,0.000000,0.000000
45.140587,1,0,3.090703,6.909297,-3.753258,-3.753258,0.000000,0.000000
45.160838,1,0,3.123697,6.876303,-2.965767,-2.965767,0.000000,0.000000
45.180435,1,0,3.078434,6.921566,-3.714401,-3.714401,0.000000,0.000000
45.200743,1,0,3.078434,6.921566,-3.714401,-3.714401,0.000000,0.000000
45.220729,1,0,3.194941,6.805059,-2.601402,-2.601402,0.000000,0.000000
45.240498,1,0,3.071683,6.928317,-4.115372,-4.115372,0.000000,0.000000
45.261749,1,0,3.105593,6.894407,-3.723015,-3.723015,0.000000,0.000000
45.280482,1,0,3.109815,6.890185,-3.491821,-3.491821,0.000000,0.000000
45.301513,1,0,3.138995,6.861005,-3.306282,-3.306282,0.000000,0.000000
45.320439,1,0,3.080681,6.919319,-3.889931,-3.889931,0.000000,0.000000
45.340917,1,0,3.092388,6.907612,-3.750031,-3.750031,0.000000,0.000000
45.360502,1,0,3.078818,6.921182,-3.986229,-3.986229,0.000000,0.000000
45.380488,1,0,3.133865,6.866135,-3.318268,-3.318268,0.000000,0.000000
45.400456,1,0,3.076670,6.923330,-3.897079,-3.897079,0.000000,0.000000
45.420494,1,0,3.076670,6.923330,-3.897079,-3.897079,0.000000,0.000000
45.440715,1,0,3.133865,6.866135,-3.318268,-3.318268,0.000000,0.000000
45.460746,1,0,3.065439,6.934561,-3.744492,-3.744492,0.000000,0.000000
45.480483,1,0,3.081419,6.918581,-4.496506,-4.496506,0.000000,0.000000
45.500477,1,0,3.137140,6.862860,-4.325325,-4.325325,0.000000,0.000000
45.520721,1,0,3.181586,6.818414,-4.478546,-4.478546,0.000000,0.000000
45.540434,1,0,3.004329,6.995671,-7.431808,-7.431808,0.000000,0.000000
45.560499,1,0,3.120032,6.879968,-6.573502,-6.573502,0.000000,0.000000
45.580682,1,0,2.982652,7.017348,-9.619362,-9.619362,0.000000,0.000000
45.600451,1,0,2.982652,7.017348,-9.619362,-9.619362,0.000000,0.000000
45.620482,1,0,3.103060,6.896940,-10.244843,-10.244843,0.000000,0.000000
45.640612,1,0,3.024231,6.975769,-11.422447,-11.422447,0.000000,0.000000
45.660565,1,0,2.869779,7.130221,-13.405182,-13.405182,0.000000,0.000000
45.680432,1,0,2.779275,7.220725,-15.193649,-15.193649,0.000000,0.000000
45.701591,1,0,2.997625,7.002375,-14.316635,-14.316635,0.000000,0.000000
45.720850,1,0,2.903055,7.096945,-15.195892,-15.195892,0.000000,0.000000
45.740456,1,0,2.903055,7.096945,-15.195892,-15.195892,0.000000,0.000000
45.760796,1,0,2.894445,7.105555,-17.101997,-17.101997,0.000000,0.000000
45.780487,1,0,2.594559,7.405441,-19.384361,-19.384361,0.000000,0.000000
45.800594,1,0,2.683648,7.316352,-19.934158,-19.934158,0.000000,0.000000
45.820420,1,0,2.648981,7.351019,-20.307770,-20.307770,0.000000,0.000000
45.841529,1,0,2.549633,7.450367,-21.560219,-21.560219,0.000000,0.000000
45.860545,1,0,2.549633,7.450367,-21.560219,-21.560219,0.000000,0.000000
45.880458,1,0,2.446476,7.553524,-22.776505,-22.776505,0.000000,0.000000
45.900426,1,0,2.383250,7.616750,-23.768829,-23.768829,0.000000,0.000000
45.920597,1,0,2.342613,7.657387,-24.398750,-24.398750,0.000000,0.000000
45.940484,1,0,2.271416,7.728584,-25.528801,-25.528801,0.000000,0.000000
45.961000,1,0,2.188999,7.811001,-27.187080,-27.187080,0.000000,0.000000
45.981066,1,0,2.176474,7.823526,-27.752129,-27.752129,0.000000,0.000000
46.000450,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.020736,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.041181,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.060657,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.080477,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.100399,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.120372,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.140488,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.160426,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
46.180463,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
