Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
64.500405,1,0,10.346786,-0.346786,-9.691895,-9.691895,0.000000,0.000000
64.520454,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
64.540549,1,0,10.414386,-0.414386,-9.875038,-9.875038,0.000000,0.000000
64.560529,1,0,10.348695,-0.348695,-9.869400,-9.869400,0.000000,0.000000
64.580499,1,0,10.346786,-0.346786,-9.691895,-9.691895,0.000000,0.000000
64.600739,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
64.620517,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
64.640579,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
64.660567,1,0,10.346786,-0.346786,-9.691895,-9.691895,0.000000,0.000000
64.680595,1,0,10.346786,-0.346786,-9.691895,-9.691895,0.000000,0.000000
64.700474,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
64.720711,1,0,10.354532,-0.354532,-9.692108,-9.692108,0.000000,0.000000
64.740576,1,0,10.351952,-0.351952,-9.692039,-9.692039,0.000000,0.000000
64.760596,1,0,10.346786,-0.346786,-9.691895,-9.691895,0.000000,0.000000
64.780466,1,0,10.348513,-0.348513,-9.691948,-9.691948,0.000000,0.000000
64.800446,1,0,10.356257,-0.356257,-9.692162,-9.692162,0.000000,0.000000
64.820597,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
64.840582,1,0,10.346786,-0.346786,-9.691895,-9.691895,0.000000,0.000000
64.860585,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
65.013538,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.016000,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.017441,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.018853,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.020611,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.022176,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.023695,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.025864,1,0,10.356257,-0.356257,-9.692162,-9.692162,0.000000,0.000000
65.040559,1,0,10.346786,-0.346786,-9.691895,-9.691895,0.000000,0.000000
65.060482,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
65.080437,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.100385,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.120378,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
65.140604,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
65.160496,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.180392,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
65.200608,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.226350,1,0,10.352812,-0.352812,-9.692062,-9.692062,0.000000,0.000000
65.240615,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.260624,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.280578,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
65.300543,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.320339,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.340899,1,0,10.355396,-0.355396,-9.692139,-9.692139,0.000000,0.000000
65.360429,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.380575,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.400509,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.420388,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.440426,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.460427,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.480445,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.500560,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.520636,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.540775,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.560522,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
65.580437,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.600502,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.620737,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
65.640417,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.660419,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.680507,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.700475,1,0,10.354532,-0.354532,-9.692108,-9.692108,0.000000,0.000000
65.720544,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.740717,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.760417,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.780439,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.800664,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.820470,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
65.840831,1,0,10.355396,-0.355396,-9.692139,-9.692139,0.000000,0.000000
65.860495,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
65.880389,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.033816,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.036575,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.038017,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.039675,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.041765,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.043374,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.044811,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.046255,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.060396,1,0,10.354532,-0.354532,-9.692108,-9.692108,0.000000,0.000000
66.080536,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.100425,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.120620,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
66.140505,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.160523,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
66.180646,1,0,10.355396,-0.355396,-9.692139,-9.692139,0.000000,0.000000
66.200400,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.220483,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
66.241126,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.260407,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.280408,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
66.300494,1,0,10.346786,-0.346786,-9.691895,-9.691895,0.000000,0.000000
66.320405,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.340590,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.360523,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.380451,1,0,10.354532,-0.354532,-9.692108,-9.692108,0.000000,0.000000
66.400414,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.420513,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.440699,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.460395,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.480412,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.500529,1,0,10.354532,-0.354532,-9.692108,-9.692108,0.000000,0.000000
66.520473,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.540594,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.560407,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.580513,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.600408,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.620439,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.640567,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.660728,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.680363,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.700474,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
66.720445,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.740499,1,0,10.354532,-0.354532,-9.692108,-9.692108,0.000000,0.000000
66.760468,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.780441,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.800652,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.820430,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.840588,1,0,10.342486,-0.342486,-9.691772,-9.691772,0.000000,0.000000
66.860465,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.880433,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.934110,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
66.936183,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.940308,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.960452,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
66.980423,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.000494,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.020792,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.040844,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.060378,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.080388,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.100678,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.120609,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.140417,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.160407,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.180357,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.201165,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.220853,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.240652,1,0,10.354532,-0.354532,-9.692108,-9.692108,0.000000,0.000000
67.260485,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.280390,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.301191,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.321155,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.340667,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.360537,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.380463,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.401242,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.420656,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.440432,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
67.460544,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.480349,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.500507,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.520611,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.540464,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.560472,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.580420,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.600544,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.620460,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.640522,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.660703,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.680344,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.700538,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.720515,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.740512,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.760384,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.780559,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.800620,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.820521,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.840376,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.860391,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
67.880543,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.033596,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.035658,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.037288,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.038862,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.040356,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.041955,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.043460,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.044919,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.060495,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.080433,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.100855,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
68.120378,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.140545,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.160460,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.180518,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.200556,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.220457,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.240653,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.260540,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.280413,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.300458,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.320485,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.343361,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.360483,1,0,10.356257,-0.356257,-9.692162,-9.692162,0.000000,0.000000
68.380452,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.400718,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.420534,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.440514,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.460626,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.480456,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.500556,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.520558,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
68.540552,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.560451,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.580380,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.600539,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.620383,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.640552,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.660394,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.680798,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.700473,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.720572,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.740457,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.760736,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.780561,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.800596,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.820584,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.840486,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
68.860405,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
68.880515,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.034412,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.036549,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.038682,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.040321,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.041952,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.043646,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.045476,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.046894,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.060351,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.080491,1,0,10.354532,-0.354532,-9.692108,-9.692108,0.000000,0.000000
69.100659,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.120716,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.140523,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.160363,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.180490,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.200484,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.220497,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.240707,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.260342,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.280465,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.300409,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.320492,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.340705,1,0,10.353676,-0.353676,-9.692093,-9.692093,0.000000,0.000000
69.360727,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.380369,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.400412,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.420442,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.440485,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.460469,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.480444,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.500747,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.520612,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.540439,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.560624,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.580412,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.600476,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.620554,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.640400,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.660545,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.680554,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.700434,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.720673,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.740528,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.760433,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.780558,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.800469,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.820424,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.840603,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.860500,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.880400,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
69.900446,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.053439,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.056371,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.057894,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.059284,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.061132,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.062764,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.064496,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.066179,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.080434,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.100459,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.120737,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.140821,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.160368,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.180408,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.200750,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.220440,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.240486,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.260594,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.280325,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.300386,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.320536,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.340527,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.362785,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.380351,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.400589,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.420462,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.440610,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.460566,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.480450,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.500400,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.520370,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.540452,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.560529,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.580739,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.600363,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.620554,1,0,10.315028,-0.315028,-9.690994,-9.690994,0.000000,0.000000
70.640782,1,0,10.341627,-0.341627,-9.691750,-9.691750,0.000000,0.000000
70.660789,1,0,10.412192,-0.412192,-9.735092,-9.735092,0.000000,0.000000
70.680750,1,0,10.393147,-0.393147,-9.734016,-9.734016,0.000000,0.000000
70.700478,1,0,10.386234,-0.386234,-9.733627,-9.733627,0.000000,0.000000
70.720425,1,0,10.358644,-0.358644,-9.732071,-9.732071,0.000000,0.000000
70.740619,1,0,10.401205,-0.401205,-9.873909,-9.873909,0.000000,0.000000
70.760622,1,0,10.360362,-0.360362,-9.732185,-9.732185,0.000000,0.000000
70.781017,1,0,10.401205,-0.401205,-9.873909,-9.873909,0.000000,0.000000
70.800467,1,0,10.401205,-0.401205,-9.873909,-9.873909,0.000000,0.000000
70.820438,1,0,10.398569,-0.398569,-9.873688,-9.873688,0.000000,0.000000
70.840407,1,0,10.401205,-0.401205,-9.873909,-9.873909,0.000000,0.000000
70.860810,1,0,10.401205,-0.401205,-9.873909,-9.873909,0.000000,0.000000
70.880414,1,0,10.401205,-0.401205,-9.873909,-9.873909,0.000000,0.000000
70.900646,1,0,10.400065,-0.400065,-9.734413,-9.734413,0.000000,0.000000
71.053813,1,0,10.147457,-0.147457,-9.709480,-9.709480,0.000000,0.000000
71.056064,1,0,10.147457,-0.147457,-9.709480,-9.709480,0.000000,0.000000
71.058122,1,0,10.147457,-0.147457,-9.709480,-9.709480,0.000000,0.000000
71.059626,1,0,10.147457,-0.147457,-9.709480,-9.709480,0.000000,0.000000
71.061122,1,0,10.147457,-0.147457,-9.709480,-9.709480,0.000000,0.000000
71.063497,1,0,10.189672,-0.189672,-9.708275,-9.708275,0.000000,0.000000
71.065070,1,0,10.189672,-0.189672,-9.708275,-9.708275,0.000000,0.000000
71.066551,1,0,10.189672,-0.189672,-9.708275,-9.708275,0.000000,0.000000
71.081226,1,0,10.085118,-0.085118,-9.931549,-9.931549,0.000000,0.000000
71.100500,1,0,10.085118,-0.085118,-9.931549,-9.931549,0.000000,0.000000
71.120457,1,0,10.142856,-0.142856,-10.166840,-10.166840,0.000000,0.000000
