Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
24.920553,1,1,13.454520,-3.454520,2.144173,0.144173,-0.000000,-0.122568
24.940495,1,1,13.497986,-3.497986,1.817032,0.000000,-0.000000,-0.109592
24.960507,1,1,13.419267,-3.419267,1.809036,0.000000,-0.000000,-0.109592
24.980506,1,1,13.378032,-3.378032,2.039665,0.039665,-0.000000,-0.113182
25.000566,1,1,13.374270,-3.374270,2.140076,0.140076,-0.000000,-0.122289
25.020593,1,1,13.558635,-3.558635,2.232796,0.232796,-0.000000,-0.130750
25.040491,1,1,13.461724,-3.461724,2.237236,0.237236,-0.000000,-0.131268
25.060735,1,1,13.461724,-3.461724,2.237236,0.237236,-0.000000,-0.131387
25.080623,1,1,13.393270,-3.393270,2.280434,0.280434,-0.000000,-0.135415
25.101102,1,1,13.393270,-3.393270,2.280434,0.280434,-0.000000,-0.135555
25.120566,1,1,13.440425,-3.440425,2.184166,0.184166,-0.000000,-0.126983
25.140450,1,1,13.497986,-3.497986,2.226692,0.226692,-0.000000,-0.130924
25.160656,1,1,13.497986,-3.497986,2.226692,0.226692,-0.000000,-0.131037
25.180486,1,1,13.388737,-3.388737,2.280090,0.280090,-0.000000,-0.135983
25.200527,1,1,13.515919,-3.515919,2.092613,0.092613,-0.000000,-0.119157
25.220505,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.136498
25.240702,1,1,13.440425,-3.440425,2.184166,0.184166,-0.000000,-0.127630
25.260433,1,1,13.515056,-3.515056,2.228416,0.228416,-0.000000,-0.131727
25.280567,1,1,13.497986,-3.497986,2.226692,0.226692,-0.000000,-0.131685
25.300556,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.136959
25.320419,1,1,13.515919,-3.515919,2.092613,0.092613,-0.000000,-0.119806
25.340387,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.137147
25.360562,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.137289
25.380752,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.137431
25.400449,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.137573
25.420476,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.137715
25.440675,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.137856
25.460484,1,1,13.440425,-3.440425,2.184166,0.184166,-0.000000,-0.128989
25.480517,1,1,13.497986,-3.497986,2.226692,0.226692,-0.000000,-0.132930
25.500454,1,1,13.497986,-3.497986,2.226692,0.226692,-0.000000,-0.133043
25.520602,1,1,13.497986,-3.497986,2.226692,0.226692,-0.000000,-0.133157
25.540430,1,1,13.497986,-3.497986,2.226692,0.226692,-0.000000,-0.133270
25.560513,1,1,13.497986,-3.497986,2.226692,0.226692,-0.000000,-0.133383
25.580392,1,1,13.497986,-3.497986,2.226692,0.226692,-0.000000,-0.133497
25.600713,1,1,13.497986,-3.497986,2.226692,0.226692,-0.000000,-0.133610
25.620384,1,1,13.497986,-3.497986,2.226692,0.226692,-0.000000,-0.133723
25.640432,1,0,13.497986,-3.497986,2.226692,2.226692,0.000000,0.000000
25.660694,1,0,13.497986,-3.497986,2.226692,2.226692,0.000000,0.000000
25.680658,1,0,13.497986,-3.497986,2.226692,2.226692,0.000000,0.000000
25.700439,1,0,13.497986,-3.497986,2.226692,2.226692,0.000000,0.000000
25.720510,1,0,13.497986,-3.497986,2.226692,2.226692,0.000000,0.000000
25.740527,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
25.760625,1,0,13.515919,-3.515919,2.092613,2.092613,0.000000,0.000000
25.780568,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
25.800519,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
25.820720,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
25.840462,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
25.860594,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
25.880641,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
25.900581,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
25.920446,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
25.940554,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
25.960479,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
25.980496,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.000642,1,0,13.515919,-3.515919,2.092613,2.092613,0.000000,0.000000
26.020530,1,0,13.515919,-3.515919,2.092613,2.092613,0.000000,0.000000
26.040635,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.060565,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.080534,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.100533,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.120650,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.140446,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.160534,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.180391,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.200517,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.220448,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.240484,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.260704,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.280436,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.300545,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.320567,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.340618,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.360533,1,0,13.515919,-3.515919,2.092613,2.092613,0.000000,0.000000
26.380449,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.400587,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.420478,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.441231,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.460541,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.480570,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.500466,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.520634,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.540717,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.560384,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.580675,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.600470,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.620681,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.640576,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.660704,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.680539,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.700729,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.720363,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.741346,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.760478,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.780441,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.800598,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.820385,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.840951,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.860417,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.880612,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.900542,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.920763,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.941012,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.960433,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
26.980661,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.000562,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.020553,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.041096,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.060991,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.080486,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.100556,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.120860,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.140516,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.160525,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.180457,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.200541,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.220442,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.240522,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.260516,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.280506,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.300475,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.320803,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.340683,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.360740,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.380534,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.400409,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.420517,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.440497,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.460459,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.480770,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.500434,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.520555,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.540508,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.560567,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.580337,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.600390,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.620408,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.640414,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.660422,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.680416,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.700562,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.720502,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.740461,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.760454,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.780653,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.800556,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.820828,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.840688,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.860414,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.880569,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.900470,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.920574,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
27.940379,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.025676
27.960467,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.025818
27.980367,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.025960
28.000795,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.026102
28.020553,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.026244
28.040600,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.026385
28.060564,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.026527
28.080335,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.026669
28.100558,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.026811
28.120404,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.026953
28.140594,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.027095
28.160431,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.027237
28.180366,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.027378
28.200577,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.027520
28.220622,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.027662
28.240523,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.027804
28.260424,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.027946
28.280594,1,1,13.515919,-3.515919,2.092613,0.092613,-0.000000,-0.010793
28.300544,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.028134
28.320500,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.028276
28.340481,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.028418
28.360328,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.028560
28.380328,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.028701
28.400555,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.028843
28.420462,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.028985
28.440423,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.029127
28.460426,1,1,13.515919,-3.515919,2.092613,0.092613,-0.000000,-0.011974
28.480579,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.029315
28.500599,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.029457
28.520506,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.029599
28.540476,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.029741
28.560488,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.029883
28.580500,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.030024
28.600399,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.030166
28.620527,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.030308
28.640682,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.030450
28.660468,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.030592
28.680420,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.030734
28.700393,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.030876
28.720439,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.031017
28.740504,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.031159
28.760434,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.031301
28.780346,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.031443
28.800702,1,1,13.515919,-3.515919,2.092613,0.092613,-0.000000,-0.014290
28.820369,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.031631
28.840745,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.031773
28.860572,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.031915
28.880386,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.032057
28.900471,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.032199
28.920433,1,1,13.515919,-3.515919,2.092613,0.092613,-0.000000,-0.015046
28.940698,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.032387
28.960393,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.032529
28.980529,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.032671
29.000463,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.032812
29.020456,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.032954
29.040365,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.033096
29.060515,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.033238
29.080416,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.033380
29.100427,1,1,13.515919,-3.515919,2.092613,0.092613,-0.000000,-0.016227
29.120562,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.033568
29.140483,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.033710
29.160555,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.033852
29.180397,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.033994
29.200581,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.034135
29.221610,1,1,13.437086,-3.437086,2.283714,0.283714,-0.000000,-0.034277
29.240717,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
29.260621,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
29.280500,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
29.300448,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
29.320502,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
29.340379,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
29.360393,1,0,13.437086,-3.437086,2.283714,2.283714,0.000000,0.000000
29.380667,1,0,13.440425,-3.440425,2.184166,2.184166,0.000000,0.000000
29.400626,1,0,13.497986,-3.497986,2.226692,2.226692,0.000000,0.000000
29.420597,1,0,13.558629,-3.558629,1.823135,1.823135,0.000000,0.000000
29.440658,1,0,13.452969,-3.452969,1.324524,1.324524,0.000000,0.000000
29.460434,1,0,13.358654,-3.358654,0.843376,0.843376,0.000000,0.000000
29.480643,1,0,13.388737,-3.388737,-0.179718,-0.179718,0.000000,0.000000
29.500573,1,0,13.480898,-3.480898,-0.724640,-0.724640,0.000000,0.000000
29.520578,1,0,13.431156,-3.431156,-3.144531,-3.144531,0.000000,0.000000
29.540483,1,0,13.262226,-3.262226,-5.316895,-5.316895,0.000000,0.000000
29.560503,1,0,13.262226,-3.262226,-5.316895,-5.316895,0.000000,0.000000
29.580410,1,0,13.323252,-3.323252,-8.993225,-8.993225,0.000000,0.000000
29.600624,1,0,13.217953,-3.217953,-11.954384,-11.954384,0.000000,0.000000
29.620431,1,0,13.043433,-3.043433,-15.003723,-15.003723,0.000000,0.000000
29.640544,1,0,12.803795,-2.803795,-18.236237,-18.236237,0.000000,0.000000
29.660576,1,0,12.583602,-2.583602,-20.009514,-20.009514,0.000000,0.000000
29.680434,1,0,12.105623,-2.105623,-23.311089,-23.311089,0.000000,0.000000
29.700413,1,0,11.977349,-1.977349,-24.886139,-24.886139,0.000000,0.000000
29.720544,1,0,12.293671,-2.293671,-25.262222,-25.262222,0.000000,0.000000
29.740581,1,0,12.283454,-2.283454,-25.344429,-25.344429,0.000000,0.000000
29.760666,1,0,12.382219,-2.382219,-25.229576,-25.229576,0.000000,0.000000
29.780443,1,0,12.115732,-2.115732,-25.184273,-25.184273,0.000000,0.000000
29.800474,1,0,11.987598,-1.987598,-25.153923,-25.153923,0.000000,0.000000
29.820715,1,0,12.181892,-2.181892,-23.691383,-23.691383,0.000000,0.000000
29.840534,1,0,12.295355,-2.295355,-22.474953,-22.474953,0.000000,0.000000
29.860450,1,0,12.117152,-2.117152,-22.144905,-22.144905,0.000000,0.000000
29.880568,1,0,12.201830,-2.201830,-20.982399,-20.982399,0.000000,0.000000
29.900586,1,0,12.298653,-2.298653,-20.464584,-20.464584,0.000000,0.000000
29.920400,1,0,12.226149,-2.226149,-19.905281,-19.905281,0.000000,0.000000
29.940396,1,0,12.624808,-2.624808,-19.545799,-19.545799,0.000000,0.000000
29.960552,1,0,12.515018,-2.515018,-19.244576,-19.244576,0.000000,0.000000
29.980433,1,0,12.587255,-2.587255,-19.601585,-19.601585,0.000000,0.000000
30.000412,1,0,12.496558,-2.496558,-19.653923,-19.653923,0.000000,0.000000
30.020542,1,0,12.354336,-2.354336,-20.044357,-20.044357,0.000000,0.000000
30.040552,1,0,12.301838,-2.301838,-20.277077,-20.277077,0.000000,0.000000
30.060479,1,0,12.400805,-2.400805,-20.702820,-20.702820,0.000000,0.000000
30.080941,1,0,12.577966,-2.577966,-20.815620,-20.815620,0.000000,0.000000
30.105525,1,0,12.596075,-2.596075,-20.860397,-20.860397,0.000000,0.000000
30.120467,1,0,12.489128,-2.489128,-20.983315,-20.983315,0.000000,0.000000
30.140374,1,0,12.530833,-2.530833,-21.083046,-21.083046,0.000000,0.000000
30.160574,1,0,12.571361,-2.571361,-21.115219,-21.115219,0.000000,0.000000
30.180623,1,0,12.528059,-2.528059,-20.819534,-20.819534,0.000000,0.000000
30.200599,1,0,12.549170,-2.549170,-20.773064,-20.773064,0.000000,0.000000
30.220529,1,0,12.570731,-2.570731,-20.635307,-20.635307,0.000000,0.000000
30.240489,1,0,12.564142,-2.564142,-20.510612,-20.510612,0.000000,0.000000
30.260543,1,0,12.557538,-2.557538,-20.559402,-20.559402,0.000000,0.000000
30.280615,1,0,12.528059,-2.528059,-20.819534,-20.819534,0.000000,0.000000
30.300568,1,0,12.549170,-2.549170,-20.773064,-20.773064,0.000000,0.000000
30.320507,1,0,12.549170,-2.549170,-20.773064,-20.773064,0.000000,0.000000
30.340523,1,0,12.570731,-2.570731,-20.635307,-20.635307,0.000000,0.000000
30.360515,1,0,12.570731,-2.570731,-20.635307,-20.635307,0.000000,0.000000
30.380643,1,0,12.564142,-2.564142,-20.510612,-20.510612,0.000000,0.000000
30.400708,1,0,12.581919,-2.581919,-20.464584,-20.464584,0.000000,0.000000
30.420610,1,0,12.564142,-2.564142,-20.510612,-20.510612,0.000000,0.000000
30.440458,1,0,12.570731,-2.570731,-20.635307,-20.635307,0.000000,0.000000
30.460514,1,0,12.622195,-2.622195,-20.762405,-20.762405,0.000000,0.000000
30.480457,1,0,12.564142,-2.564142,-20.510612,-20.510612,0.000000,0.000000
30.500893,1,0,12.564142,-2.564142,-20.775635,-20.775635,0.000000,0.000000
30.520529,1,0,12.588710,-2.588710,-20.952034,-20.952034,0.000000,0.000000
30.540906,1,0,12.533490,-2.533490,-21.700722,-21.700722,0.000000,0.000000
30.560353,1,0,12.533490,-2.533490,-21.700722,-21.700722,0.000000,0.000000
30.580618,1,0,12.319709,-2.319709,-22.884224,-22.884224,0.000000,0.000000
30.600703,1,0,11.998544,-1.998544,-24.390213,-24.390213,0.000000,0.000000
30.620417,1,0,11.936526,-1.936526,-24.879616,-24.879616,0.000000,0.000000
30.640555,1,0,11.976291,-1.976291,-25.240776,-25.240776,0.000000,0.000000
30.660521,1,0,12.040942,-2.040942,-25.160225,-25.160225,0.000000,0.000000
30.680642,1,0,12.122320,-2.122320,-25.173210,-25.173210,0.000000,0.000000
30.700694,1,0,12.067067,-2.067067,-25.191628,-25.191628,0.000000,0.000000
30.720379,1,0,11.949850,-1.949850,-25.058983,-25.058983,0.000000,0.000000
30.740514,1,0,12.049701,-2.049701,-25.099144,-25.099144,0.000000,0.000000
30.760454,1,0,12.042505,-2.042505,-25.008636,-25.008636,0.000000,0.000000
30.781151,1,0,11.985751,-1.985751,-24.718491,-24.718491,0.000000,0.000000
30.800391,1,0,11.985751,-1.985751,-24.718491,-24.718491,0.000000,0.000000
30.820493,1,0,11.994153,-1.994153,-24.719826,-24.719826,0.000000,0.000000
30.840486,1,0,11.928176,-1.928176,-24.709251,-24.709251,0.000000,0.000000
30.860519,1,0,11.994153,-1.994153,-24.719826,-24.719826,0.000000,0.000000
30.880535,1,0,11.907336,-1.907336,-24.874924,-24.874924,0.000000,0.000000
30.901104,1,0,11.922658,-1.922658,-24.897987,-24.897987,0.000000,0.000000
30.920486,1,0,11.988314,-1.988314,-24.909790,-24.909790,0.000000,0.000000
30.940530,1,0,11.990283,-1.990283,-24.999176,-24.999176,0.000000,0.000000
30.960482,1,0,12.007164,-2.007164,-24.913177,-24.913177,0.000000,0.000000
30.980519,1,0,11.922658,-1.922658,-24.897987,-24.897987,0.000000,0.000000
31.000651,1,0,11.922658,-1.922658,-24.897987,-24.897987,0.000000,0.000000
31.020461,1,0,11.922658,-1.922658,-24.897987,-24.897987,0.000000,0.000000
31.040664,1,0,11.997731,-1.997731,-24.911476,-24.911476,0.000000,0.000000
31.060548,1,0,11.997731,-1.997731,-24.911476,-24.911476,0.000000,0.000000
31.080904,1,0,11.922658,-1.922658,-24.897987,-24.897987,0.000000,0.000000
31.100578,1,0,11.922658,-1.922658,-24.897987,-24.897987,0.000000,0.000000
31.120382,1,0,11.981542,-1.981542,-24.886810,-24.886810,0.000000,0.000000
31.140517,1,0,12.003102,-2.003102,-25.090591,-25.090591,0.000000,0.000000
31.160479,1,0,12.064752,-2.064752,-25.280540,-25.280540,0.000000,0.000000
31.180677,1,0,12.767675,-2.767675,-25.384705,-25.384705,0.000000,0.000000
31.201678,1,0,12.433718,-2.433718,-25.956337,-25.956337,0.000000,0.000000
31.220768,1,0,12.283921,-2.283921,-26.357353,-26.357353,0.000000,0.000000
31.240518,1,0,11.634453,-1.634453,-27.374664,-27.374664,0.000000,0.000000
31.260604,1,0,11.302164,-1.302164,-27.991104,-27.991104,0.000000,0.000000
31.280390,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.300563,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.320418,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.340400,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.360464,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
31.380790,1,0,10.914209,-0.914209,-28.511589,-28.511589,0.000000,0.000000
31.400445,1,0,11.061771,-1.061771,-28.231056,-28.231056,0.000000,0.000000
31.420398,1,0,11.089630,-1.089630,-28.191132,-28.191132,0.000000,0.000000
31.440569,1,0,11.248228,-1.248228,-28.075554,-28.075554,0.000000,0.000000
31.460450,1,0,11.246040,-1.246040,-27.991928,-27.991928,0.000000,0.000000
31.480916,1,0,11.374853,-1.374853,-27.678368,-27.678368,0.000000,0.000000
31.500495,1,0,11.283514,-1.283514,-27.792160,-27.792160,0.000000,0.000000
31.520368,1,0,11.283514,-1.283514,-27.792160,-27.792160,0.000000,0.000000
31.540733,1,0,11.261912,-1.261912,-27.887383,-27.887383,0.000000,0.000000
31.560372,1,0,11.261912,-1.261912,-27.887383,-27.887383,0.000000,0.000000
31.580470,1,0,11.219146,-1.219146,-28.112122,-28.112122,0.000000,0.000000
31.600708,1,0,11.219146,-1.219146,-28.112122,-28.112122,0.000000,0.000000
31.620567,1,0,11.273607,-1.273607,-28.111504,-28.111504,0.000000,0.000000
31.640512,1,0,11.204665,-1.204665,-28.110390,-28.110390,0.000000,0.000000
31.660422,1,0,11.157675,-1.157675,-28.191833,-28.191833,0.000000,0.000000
