Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
22.220411,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
22.240447,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
22.260640,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
22.280508,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
22.300810,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
22.320453,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
22.340490,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
22.360943,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
22.380848,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
22.400369,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
22.420474,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
22.440566,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
22.460435,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
22.480796,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
22.500634,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
22.520655,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
22.540423,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
22.560384,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
22.580616,1,0,12.690301,-2.690301,3.815842,3.815842,0.000000,0.000000
22.600542,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
22.620379,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
22.640484,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
22.660512,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
22.680553,1,0,12.701042,-2.701042,3.814728,3.814728,0.000000,0.000000
22.700547,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
22.720475,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
22.740711,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
22.760413,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
22.780983,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
22.800460,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
22.820579,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
22.840373,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
22.860560,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
22.880511,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
22.900428,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
22.920506,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
22.940444,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
22.960604,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
22.980512,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.000546,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
23.020479,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.040494,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
23.060472,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.080788,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.100371,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.120546,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.140387,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.160590,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.180751,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.200448,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.220460,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.240545,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.260587,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.280618,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.300413,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.320656,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
23.340426,1,0,12.701042,-2.701042,3.814728,3.814728,0.000000,0.000000
23.360363,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
23.380698,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.400485,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.420447,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.440388,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.460556,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
23.480926,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.500388,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.520535,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
23.540523,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.560439,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.580648,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.600839,1,0,12.684939,-2.684939,3.826431,3.826431,0.000000,0.000000
23.620440,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
23.640503,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.660445,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.680457,1,0,12.706414,-2.706414,3.814171,3.814171,0.000000,0.000000
23.701001,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.720524,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
23.740601,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.760684,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
23.780432,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.800451,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.820536,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.840544,1,0,12.690301,-2.690301,3.815842,3.815842,0.000000,0.000000
23.860370,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
23.880381,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.900425,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
23.920403,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
23.940606,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
23.960637,1,0,12.690301,-2.690301,3.815842,3.815842,0.000000,0.000000
23.980582,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.000406,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
24.020409,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
24.040509,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.060400,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
24.080557,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.100494,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.120353,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.140443,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.160458,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
24.180659,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.200446,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
24.220527,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.240679,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.260439,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.280534,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
24.300472,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.320412,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.340492,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.360442,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.380520,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.400451,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.420479,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
24.440489,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.460572,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.480448,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.500589,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.520426,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
24.540787,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
24.560418,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.580526,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
24.600483,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.620423,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.640366,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.660447,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.680505,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.700452,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
24.720460,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
24.740719,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.760367,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.780449,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.800528,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.820491,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.840389,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
24.860444,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.880483,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
24.900453,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.920432,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.940511,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.960334,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
24.980481,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
25.000402,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.020559,1,0,12.695667,-2.695667,3.815292,3.815292,0.000000,0.000000
25.040390,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.060403,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.080609,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.100491,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.120467,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.140454,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.160472,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.181089,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.200422,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
25.220561,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
25.240369,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.260406,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.280580,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
25.300592,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.320444,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
25.340645,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.360446,1,0,12.701042,-2.701042,3.814728,3.814728,0.000000,0.000000
25.380746,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.400336,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.420388,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.440630,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.460356,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
25.480420,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
25.500409,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
25.520783,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.540764,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
25.560328,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
25.580601,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
25.600435,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.620614,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.640436,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.660526,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.680558,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.700443,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
25.720556,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.740830,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
25.761148,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.780591,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.800575,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.820546,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.840896,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.860729,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.880449,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.900450,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.920356,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
25.940640,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.960486,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
25.980462,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.000391,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
26.020711,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.040930,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.060432,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.080502,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.100566,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.120582,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.140779,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.160594,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.180389,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.200531,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.220434,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.240350,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.260522,1,0,12.695667,-2.695667,3.815292,3.815292,0.000000,0.000000
26.280407,1,0,12.690301,-2.690301,3.815842,3.815842,0.000000,0.000000
26.300732,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.320360,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.340379,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.360444,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.380399,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.400539,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.420821,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.440636,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.460546,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
26.480411,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.500388,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.520806,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.540499,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.560555,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.580448,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
26.600430,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.620519,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
26.640523,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.660521,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.680455,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.700625,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.720402,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.740672,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.760449,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.780398,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.800590,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.820630,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
26.840482,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.860510,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.880408,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.900402,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.920697,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.940418,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
26.960860,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
26.980369,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
27.000443,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.020513,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
27.040487,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.060495,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.080410,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
27.100555,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.120322,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.140426,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.160709,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.180613,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
27.200351,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.220371,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.240450,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
27.260688,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
27.280924,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
27.300724,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.320310,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.340674,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.360425,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.381278,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.400377,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.420593,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.440449,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
27.460510,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.480906,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.500401,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.520425,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.540453,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
27.560420,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
27.580443,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
27.600476,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.620308,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.640570,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
27.660898,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.680376,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.700432,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.720498,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.740609,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.760496,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.780382,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.800516,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
27.820782,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.840352,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.860419,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
27.880369,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.900466,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
27.920474,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
27.940466,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
27.960655,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
27.980376,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.000397,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
28.020405,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
28.040778,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.060457,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
28.080399,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
28.100479,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.120693,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.140477,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.160505,1,0,12.701042,-2.701042,3.814728,3.814728,0.000000,0.000000
28.180466,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.200706,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.222206,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
28.240619,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
28.260445,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.280412,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.300438,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.320384,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
28.340734,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.360520,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
28.380324,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
28.400516,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.420532,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.440574,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.460620,1,0,12.701042,-2.701042,3.814728,3.814728,0.000000,0.000000
28.480645,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.500410,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.520478,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.540379,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.560640,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.580388,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.600341,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.620446,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.640499,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
28.660556,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.680438,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
28.700480,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
28.720413,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.740431,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
28.760434,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.780573,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.800478,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.820512,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
28.840454,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
28.860422,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.880384,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
28.900433,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
28.920472,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
28.940452,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
28.960583,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
28.980433,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
29.000824,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
29.020365,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
29.040528,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
29.060514,1,0,12.588929,-2.588929,3.826431,3.826431,0.000000,0.000000
29.080568,1,0,12.679580,-2.679580,3.816963,3.816963,0.000000,0.000000
29.100483,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
29.120354,1,0,12.567730,-2.567730,3.828659,3.828659,0.000000,0.000000
29.140377,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
29.160382,1,0,12.684939,-2.684939,3.816406,3.816406,0.000000,0.000000
