Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
9.160547,1,1,14.021587,-4.021587,-3.180313,-1.180313,-0.000000,-0.272425
9.180503,1,1,14.022694,-4.022694,-3.488876,-1.488876,-0.000000,-0.248449
9.201044,1,1,14.021587,-4.021587,-3.997429,-1.997429,-0.000000,-0.209189
9.220435,1,1,14.076701,-4.076701,-4.568748,-2.568748,-0.000000,-0.164901
9.241111,1,1,14.131996,-4.131996,-4.525764,-2.525764,-0.000000,-0.166710
9.260555,1,1,14.131996,-4.131996,-4.525764,-2.525764,-0.000000,-0.165296
9.280573,1,1,14.076701,-4.076701,-4.568748,-2.568748,-0.000000,-0.160634
9.300893,1,1,14.022694,-4.022694,-4.305412,-2.305412,-0.000000,-0.179093
9.320476,1,1,14.081855,-4.081855,-4.160561,-2.160561,-0.000000,-0.188747
9.340624,1,1,14.088950,-4.088950,-4.057350,-2.057350,-0.000000,-0.195336
9.360370,1,1,14.022694,-4.022694,-3.897339,-1.897339,-0.000000,-0.206274
9.380647,1,1,14.019195,-4.019195,-3.897514,-1.897514,-0.000000,-0.205198
9.400564,1,1,14.019924,-4.019924,-3.918739,-1.918739,-0.000000,-0.202532
9.420659,1,1,14.047640,-4.047640,-4.058418,-2.058418,-0.000000,-0.190903
9.440565,1,1,14.081855,-4.081855,-4.160561,-2.160561,-0.000000,-0.182033
9.460365,1,1,14.022694,-4.022694,-4.305412,-2.305412,-0.000000,-0.169878
9.480628,1,1,14.019195,-4.019195,-4.305588,-2.305588,-0.000000,-0.168573
9.500413,1,1,14.022694,-4.022694,-4.305412,-2.305412,-0.000000,-0.167295
9.520476,1,1,14.022694,-4.022694,-4.305412,-2.305412,-0.000000,-0.166004
9.540504,1,1,14.022694,-4.022694,-4.305412,-2.305412,-0.000000,-0.164713
9.560824,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.170200
9.580563,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.168959
9.600670,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.167718
9.620393,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.166478
9.640342,1,1,14.022694,-4.022694,-4.305412,-2.305412,-0.000000,-0.158459
9.660512,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.163946
9.680486,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.162705
9.700540,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.161464
9.720430,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.160223
9.740394,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.158983
9.760514,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.157742
9.780558,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.156501
9.800385,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.155260
9.820514,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.154019
9.840498,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.152779
9.860416,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.151538
9.880571,1,1,14.131996,-4.131996,-4.117920,-2.117920,-0.000000,-0.157686
9.900566,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.149111
9.920382,1,1,14.138887,-4.138887,-4.117241,-2.117241,-0.000000,-0.155311
9.940474,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.146685
9.960742,1,1,14.022694,-4.022694,-4.305412,-2.305412,-0.000000,-0.138666
9.980656,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.144153
10.000477,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.142912
10.020535,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.141671
10.040503,1,1,14.138887,-4.138887,-4.117241,-2.117241,-0.000000,-0.147871
10.060651,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.139245
10.080450,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.138004
10.100656,1,1,14.131996,-4.131996,-4.117920,-2.117920,-0.000000,-0.144152
10.120911,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.135577
10.140394,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.134336
10.160510,1,1,14.131996,-4.131996,-4.117920,-2.117920,-0.000000,-0.140485
10.180578,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.131909
10.200441,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.130669
10.220422,1,1,14.136499,-4.136499,-4.215714,-2.215714,-0.000000,-0.129428
10.240424,1,1,14.131996,-4.131996,-4.117920,-2.117920,-0.000000,-0.135576
10.260591,1,0,14.131996,-4.131996,-4.117920,-4.117920,0.000000,0.000000
10.280508,1,0,14.138887,-4.138887,-4.117241,-4.117241,0.000000,0.000000
10.300492,1,0,14.136499,-4.136499,-4.215714,-4.215714,0.000000,0.000000
10.320432,1,0,14.136499,-4.136499,-4.215714,-4.215714,0.000000,0.000000
10.340687,1,0,14.138887,-4.138887,-4.117241,-4.117241,0.000000,0.000000
10.360566,1,0,14.138887,-4.138887,-4.117241,-4.117241,0.000000,0.000000
10.380543,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
10.400450,1,0,14.083580,-4.083580,-4.160446,-4.160446,0.000000,0.000000
10.420484,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.440814,1,0,14.131996,-4.131996,-4.117920,-4.117920,0.000000,0.000000
10.460706,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
10.480731,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.500568,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.520528,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
10.540505,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.560609,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.580504,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.600554,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.620512,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.640475,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
10.660463,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
10.680536,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.700492,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.720511,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.740422,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.760517,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
10.780626,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.800533,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
10.820540,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.840521,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
10.860706,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.880436,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.900498,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
10.920398,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.940525,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
10.960548,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
10.980523,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.000599,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.020473,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.040575,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.060608,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.080629,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.100436,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.120713,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.140522,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.160469,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.180516,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.200510,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.220840,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.240398,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.260550,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.280604,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
11.300534,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.320599,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.340584,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.360701,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.380536,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.400641,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.420489,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.440467,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.460496,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.480518,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.500844,1,0,14.081855,-4.081855,-4.160950,-4.160950,0.000000,0.000000
11.520788,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.540766,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.561545,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.580561,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.600668,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.620472,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.640426,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.660402,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.680547,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.700490,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
11.720470,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
11.740520,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.760411,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.780438,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.800418,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.820647,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.840737,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.860508,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.880610,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.900611,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.920514,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.940545,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
11.960659,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
11.980588,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.000500,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.020514,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.040750,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.060514,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.080507,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.100629,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.120829,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.140570,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.160430,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.180591,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.200519,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.220518,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.240777,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.261035,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.280562,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.300674,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.320491,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.340405,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.360830,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.380389,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.400509,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.420606,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.440901,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.460741,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.480550,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.500504,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.520498,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.540622,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.561234,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.580393,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.600538,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.620441,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.640721,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.660513,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.680613,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.700459,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.720601,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.740703,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.760426,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.780588,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.800537,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.820494,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
12.840734,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.860424,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.880459,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.900533,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.920561,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
12.940619,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.960542,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
12.980430,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.000421,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.020532,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.040538,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
13.060707,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.080488,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.100435,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.120576,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.140508,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.160469,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.180448,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.200644,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.220590,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.240555,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.260629,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.280507,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.300596,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.320634,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.340537,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.360676,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.380710,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.400544,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
13.420645,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.440532,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.460579,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.480619,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.500541,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.520579,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.540514,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.560643,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.580461,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.600602,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.620599,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
13.640791,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.660525,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.680509,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.700506,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.720532,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.740784,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.760683,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.780952,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.800527,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
13.820517,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.840550,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.860519,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.880623,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
13.900485,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
13.920639,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.940501,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.961062,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
13.980653,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
14.000636,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
14.020550,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
14.040469,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
14.060562,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
14.080676,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
14.100559,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
14.120496,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
14.140489,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
14.160550,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
14.180493,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
14.200497,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
14.220613,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
14.240497,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
14.260560,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
14.280451,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
14.300501,1,0,14.003088,-4.003088,-4.166412,-4.166412,0.000000,0.000000
14.320436,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
14.340391,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
14.360590,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
14.380481,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
14.400605,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.000602,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.020277,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.040322,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.060327,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.080508,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.100316,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.120314,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.140449,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.160260,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.180349,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.200334,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.220334,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.240309,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.260688,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.280324,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.300285,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.320322,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.340329,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.360432,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.380615,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.400360,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.420297,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.440330,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.460315,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.480366,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.500435,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.520319,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.540547,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.560431,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.580321,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.600331,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.620288,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.640445,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.660529,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.680337,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.700377,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.720321,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.740532,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.760328,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.780340,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.800474,1,0,14.076701,-4.076701,-4.160561,-4.160561,0.000000,0.000000
0.820301,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.840296,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.860319,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.880328,1,0,14.076701,-4.076701,-4.160950,-4.160950,0.000000,0.000000
0.900435,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.920364,1,0,14.081855,-4.081855,-4.160561,-4.160561,0.000000,0.000000
0.940362,1,0,14.029190,-4.029190,-4.112091,-4.112091,0.000000,0.000000
0.960511,1,0,14.173795,-4.173795,-4.048676,-4.048676,0.000000,0.000000
0.980435,1,0,14.315929,-4.315929,-3.042282,-3.042282,0.000000,0.000000
1.000442,1,0,14.315929,-4.315929,-3.042282,-3.042282,0.000000,0.000000
1.020345,1,0,13.939152,-3.939152,-1.446304,-1.446304,0.000000,0.000000
1.040353,1,0,13.875411,-3.875411,-0.069145,-0.069145,0.000000,0.000000
1.060340,1,0,13.854587,-3.854587,0.802719,0.802719,0.000000,0.000000
1.080341,1,0,14.030880,-4.030880,3.545403,3.545403,0.000000,0.000000
1.100413,1,0,14.024346,-4.024346,5.799164,5.799164,0.000000,0.000000
1.120299,1,0,14.141137,-4.141137,7.066055,7.066055,0.000000,0.000000
1.141217,1,0,13.969660,-3.969660,9.903915,9.903915,0.000000,0.000000
1.160333,1,0,13.795571,-3.795571,11.183601,11.183601,0.000000,0.000000
1.180509,1,0,13.377436,-3.377436,14.230003,14.230003,0.000000,0.000000
1.200414,1,0,12.864588,-2.864588,19.359169,19.359169,0.000000,0.000000
1.220362,1,0,12.792143,-2.792143,21.279778,21.279778,0.000000,0.000000
1.240377,1,0,12.336726,-2.336726,24.691696,24.691696,0.000000,0.000000
1.260447,1,0,12.420568,-2.420568,25.599518,25.599518,0.000000,0.000000
1.280297,1,0,13.074669,-3.074669,26.374729,26.374729,0.000000,0.000000
1.300367,1,0,13.230123,-3.230123,26.333527,26.333527,0.000000,0.000000
1.320550,1,0,13.254727,-3.254727,26.324123,26.324123,0.000000,0.000000
