Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
10.800512,1,0,25.709900,-15.709900,-3.890617,-3.890617,0.000000,0.000000
10.820537,1,0,23.579752,-13.579752,-4.192154,-4.192154,0.000000,0.000000
10.840305,1,0,20.714138,-10.714138,-4.292160,-4.292160,0.000000,0.000000
10.860586,1,0,19.202596,-9.202596,-4.196709,-4.196709,0.000000,0.000000
10.880555,1,0,16.683756,-6.683756,-4.338654,-4.338654,0.000000,0.000000
10.900598,1,0,15.427627,-5.427627,-4.400650,-4.400650,0.000000,0.000000
10.920356,1,0,15.634680,-5.634680,-5.165146,-5.165146,0.000000,0.000000
10.940545,1,0,12.768010,-2.768010,-4.789848,-4.789848,0.000000,0.000000
10.960448,1,0,13.275963,-3.275963,-4.843315,-4.843315,0.000000,0.000000
10.980517,1,0,14.383835,-4.383835,-4.853226,-4.853226,0.000000,0.000000
11.000641,1,0,12.913460,-2.913460,-4.485977,-4.485977,0.000000,0.000000
11.020730,1,0,13.654499,-3.654499,-4.886940,-4.886940,0.000000,0.000000
11.040359,1,0,14.750879,-4.750879,-4.751068,-4.751068,0.000000,0.000000
11.060352,1,0,14.841765,-4.841765,-5.160454,-5.160454,0.000000,0.000000
11.080386,1,0,15.975082,-5.975082,-5.617264,-5.617264,0.000000,0.000000
11.100323,1,0,17.030375,-7.030375,-5.658119,-5.658119,0.000000,0.000000
11.120375,1,0,17.359845,-7.359845,-5.362885,-5.362885,0.000000,0.000000
11.140454,1,0,16.903373,-6.903373,-5.663956,-5.663956,0.000000,0.000000
11.160678,1,0,16.203509,-6.203509,-5.580368,-5.580368,0.000000,0.000000
11.181022,1,0,14.132353,-4.132353,-6.052795,-6.052795,0.000000,0.000000
11.200382,1,0,14.132353,-4.132353,-6.052795,-6.052795,0.000000,0.000000
11.220303,1,0,15.281904,-5.281904,-5.915138,-5.915138,0.000000,0.000000
11.240495,1,0,14.301961,-4.301961,-5.961700,-5.961700,0.000000,0.000000
11.260644,1,0,14.390384,-4.390384,-6.059525,-6.059525,0.000000,0.000000
11.280504,1,0,15.286046,-5.286046,-5.915329,-5.915329,0.000000,0.000000
11.300776,1,0,15.752851,-5.752851,-6.063568,-6.063568,0.000000,0.000000
11.320339,1,0,15.604411,-5.604411,-5.973145,-5.973145,0.000000,0.000000
11.340261,1,0,15.662074,-5.662074,-5.734756,-5.734756,0.000000,0.000000
11.360547,1,0,14.971381,-4.971381,-5.918198,-5.918198,0.000000,0.000000
11.381058,1,0,14.816898,-4.816898,-6.014122,-6.014122,0.000000,0.000000
11.400446,1,0,15.093826,-5.093826,-6.018616,-6.018616,0.000000,0.000000
11.420367,1,0,14.989773,-4.989773,-6.064011,-6.064011,0.000000,0.000000
11.440394,1,0,15.287085,-5.287085,-6.217636,-6.217636,0.000000,0.000000
11.460393,1,0,15.292483,-5.292483,-6.122581,-6.122581,0.000000,0.000000
11.480572,1,0,15.284971,-5.284971,-6.018723,-6.018723,0.000000,0.000000
11.500759,1,0,15.072393,-5.072393,-5.966034,-5.966034,0.000000,0.000000
11.520496,1,0,15.207574,-5.207574,-5.879562,-5.879562,0.000000,0.000000
11.540672,1,0,15.073757,-5.073757,-5.974205,-5.974205,0.000000,0.000000
11.560341,1,0,15.258646,-5.258646,-6.069839,-6.069839,0.000000,0.000000
11.581071,1,0,15.359368,-5.359368,-6.167946,-6.167946,0.000000,0.000000
11.600662,1,0,15.284971,-5.284971,-6.018723,-6.018723,0.000000,0.000000
11.620419,1,0,15.289200,-5.289200,-6.018921,-6.018921,0.000000,0.000000
11.640684,1,0,15.270612,-5.270612,-6.161522,-6.161522,0.000000,0.000000
11.660612,1,0,15.359368,-5.359368,-6.167946,-6.167946,0.000000,0.000000
11.680860,1,0,15.284971,-5.284971,-6.018723,-6.018723,0.000000,0.000000
11.700425,1,0,15.280737,-5.280737,-6.018509,-6.018509,0.000000,0.000000
11.720364,1,0,15.270612,-5.270612,-6.161522,-6.161522,0.000000,0.000000
11.740535,1,0,15.284971,-5.284971,-6.018723,-6.018723,0.000000,0.000000
11.760412,1,0,15.289200,-5.289200,-6.018921,-6.018921,0.000000,0.000000
11.780417,1,0,15.359368,-5.359368,-6.167946,-6.167946,0.000000,0.000000
11.800409,1,0,15.187135,-5.187135,-6.316246,-6.316246,0.000000,0.000000
11.820475,1,0,15.167136,-5.167136,-6.275070,-6.275070,0.000000,0.000000
11.840637,1,0,15.164683,-5.164683,-6.832062,-6.832062,0.000000,0.000000
11.860406,1,0,15.136310,-5.136310,-7.328651,-7.328651,0.000000,0.000000
11.880453,1,0,15.024051,-5.024051,-8.281029,-8.281029,0.000000,0.000000
11.900821,1,0,15.128805,-5.128805,-8.970963,-8.970963,0.000000,0.000000
11.920363,1,0,15.138769,-5.138769,-9.232529,-9.232529,0.000000,0.000000
11.940549,1,0,15.031429,-5.031429,-9.585274,-9.585274,0.000000,0.000000
11.960480,1,0,15.061564,-5.061564,-9.883293,-9.883293,0.000000,0.000000
11.980941,1,0,14.991213,-4.991213,-10.378143,-10.378143,0.000000,0.000000
12.000666,1,0,15.061953,-5.061953,-10.816299,-10.816299,0.000000,0.000000
12.020362,1,0,14.991213,-4.991213,-10.774498,-10.774498,0.000000,0.000000
12.040428,1,0,14.931839,-4.931839,-11.064240,-11.064240,0.000000,0.000000
12.060417,1,0,14.914289,-4.914289,-11.026131,-11.026131,0.000000,0.000000
12.080757,1,0,14.843189,-4.843189,-11.260811,-11.260811,0.000000,0.000000
12.100422,1,0,14.985190,-4.985190,-11.563629,-11.563629,0.000000,0.000000
12.120513,1,0,14.915314,-4.915314,-11.521172,-11.521172,0.000000,0.000000
12.140547,1,0,14.698972,-4.698972,-12.187881,-12.187881,0.000000,0.000000
12.160457,1,0,14.786949,-4.786949,-12.297440,-12.297440,0.000000,0.000000
12.180671,1,0,14.693407,-4.693407,-12.868050,-12.868050,0.000000,0.000000
12.200407,1,0,14.693407,-4.693407,-12.868050,-12.868050,0.000000,0.000000
12.220391,1,0,14.755244,-4.755244,-13.227371,-13.227371,0.000000,0.000000
12.240375,1,0,14.803862,-4.803862,-13.755188,-13.755188,0.000000,0.000000
12.260562,1,0,14.691532,-4.691532,-14.131546,-14.131546,0.000000,0.000000
12.280581,1,0,14.693367,-4.693367,-15.092346,-15.092346,0.000000,0.000000
12.300639,1,0,14.651232,-4.651232,-15.761719,-15.761719,0.000000,0.000000
12.320360,1,0,14.588113,-4.588113,-16.001976,-16.001976,0.000000,0.000000
12.340512,1,0,14.579124,-4.579124,-16.756088,-16.756088,0.000000,0.000000
12.360411,1,0,14.561175,-4.561175,-17.129494,-17.129494,0.000000,0.000000
12.380358,1,0,14.516424,-4.516424,-18.241600,-18.241600,0.000000,0.000000
12.400373,1,0,14.778325,-4.778325,-18.509796,-18.509796,0.000000,0.000000
12.420601,1,0,14.349955,-4.349955,-19.474815,-19.474815,0.000000,0.000000
12.440463,1,0,14.271650,-4.271650,-20.334114,-20.334114,0.000000,0.000000
12.460349,1,0,14.314618,-4.314618,-20.821922,-20.821922,0.000000,0.000000
12.480412,1,0,13.972008,-3.972008,-21.887009,-21.887009,0.000000,0.000000
12.500290,1,0,14.737080,-4.737080,-21.675438,-21.675438,0.000000,0.000000
12.520496,1,0,13.739010,-3.739010,-22.976433,-22.976433,0.000000,0.000000
12.540419,1,0,13.751467,-3.751467,-23.875351,-23.875351,0.000000,0.000000
12.560491,1,0,13.696349,-3.696349,-24.303650,-24.303650,0.000000,0.000000
12.580542,1,0,14.494952,-4.494952,-24.349785,-24.349785,0.000000,0.000000
12.600658,1,0,13.565206,-3.565206,-25.833511,-25.833511,0.000000,0.000000
12.620408,1,0,13.795866,-3.795866,-25.773094,-25.773094,0.000000,0.000000
12.640467,1,0,14.383371,-4.383371,-25.866035,-25.866035,0.000000,0.000000
12.660564,1,0,14.443847,-4.443847,-25.972092,-25.972092,0.000000,0.000000
12.680427,1,0,14.175267,-4.175267,-26.268723,-26.268723,0.000000,0.000000
12.700477,1,0,14.094928,-4.094928,-26.478325,-26.478325,0.000000,0.000000
12.720556,1,0,14.092858,-4.092858,-26.524193,-26.524193,0.000000,0.000000
12.740452,1,0,14.046921,-4.046921,-26.541084,-26.541084,0.000000,0.000000
12.760498,1,0,14.092858,-4.092858,-26.524193,-26.524193,0.000000,0.000000
12.780430,1,0,14.261031,-4.261031,-26.268723,-26.268723,0.000000,0.000000
12.800890,1,0,14.285142,-4.285142,-26.081001,-26.081001,0.000000,0.000000
12.820631,1,0,14.460860,-4.460860,-26.126839,-26.126839,0.000000,0.000000
12.840537,1,0,14.408949,-4.408949,-26.058693,-26.058693,0.000000,0.000000
12.860307,1,0,14.418841,-4.418841,-26.133263,-26.133263,0.000000,0.000000
12.880448,1,0,14.222953,-4.222953,-26.024445,-26.024445,0.000000,0.000000
12.900409,1,0,14.207730,-4.207730,-26.105820,-26.105820,0.000000,0.000000
12.920697,1,0,14.259271,-4.259271,-26.089279,-26.089279,0.000000,0.000000
12.940677,1,0,14.431316,-4.431316,-26.288803,-26.288803,0.000000,0.000000
12.960336,1,0,14.431316,-4.431316,-26.288803,-26.288803,0.000000,0.000000
12.980451,1,0,14.242425,-4.242425,-26.170609,-26.170609,0.000000,0.000000
13.000402,1,0,14.268749,-4.268749,-26.161972,-26.161972,0.000000,0.000000
13.020458,1,0,14.242425,-4.242425,-26.170609,-26.170609,0.000000,0.000000
13.040498,1,0,14.470498,-4.470498,-26.131638,-26.131638,0.000000,0.000000
13.060500,1,0,14.421164,-4.421164,-26.215363,-26.215363,0.000000,0.000000
13.080311,1,1,14.421164,-4.421164,-26.215363,-24.215363,0.000000,0.460000
13.100290,1,1,14.381928,-4.381928,-26.220276,-24.220276,0.000000,0.460000
13.120401,1,1,14.268749,-4.268749,-26.161972,-24.161972,0.000000,0.460000
13.140346,1,1,14.268749,-4.268749,-26.161972,-24.161972,0.000000,0.460000
13.160433,1,1,14.421164,-4.421164,-26.215363,-24.215363,0.000000,0.460000
13.180386,1,1,14.421164,-4.421164,-26.215363,-24.215363,0.000000,0.460000
13.200426,1,1,14.487928,-4.487928,-25.964859,-23.964859,0.000000,0.460000
13.220565,1,1,14.487928,-4.487928,-25.964859,-23.964859,0.000000,0.460000
13.240437,1,1,14.261120,-4.261120,-25.786346,-23.786346,0.000000,0.460000
13.260456,1,1,13.544068,-3.544068,-25.741554,-23.741554,0.000000,0.460000
13.280374,1,1,13.727013,-3.727013,-24.606308,-22.606308,0.000000,0.460000
13.300601,1,1,13.848251,-3.848251,-22.496506,-20.496506,0.000000,0.460000
13.320433,1,1,13.604105,-3.604105,-22.014755,-20.014755,0.000000,0.460000
13.340729,1,1,13.833287,-3.833287,-21.585037,-19.585037,0.000000,0.460000
13.360335,1,1,14.032236,-4.032236,-20.589005,-18.589005,0.000000,0.460000
13.380307,1,1,14.314618,-4.314618,-20.101845,-18.101845,0.000000,0.460000
13.400291,1,1,14.304771,-4.304771,-18.560066,-16.560066,0.000000,0.460000
13.420303,1,1,14.284320,-4.284320,-17.817039,-15.817039,0.000000,0.460000
13.440329,1,1,14.096749,-4.096749,-17.393234,-15.393234,0.000000,0.460000
13.460408,1,1,14.096736,-4.096736,-16.643173,-14.643173,0.000000,0.460000
13.480299,1,1,14.212191,-4.212191,-16.377327,-14.377327,0.000000,0.460000
13.500267,1,1,14.345174,-4.345174,-15.664330,-13.664330,0.000000,0.460000
13.520479,1,1,14.346836,-4.346836,-15.184761,-13.184761,0.000000,0.460000
13.540321,1,1,14.579124,-4.579124,-15.049065,-13.049065,0.000000,0.460000
13.560447,1,1,14.513854,-4.513854,-14.432938,-12.432938,0.000000,0.460000
13.580505,1,1,14.513854,-4.513854,-14.240433,-12.240433,0.000000,0.460000
13.600414,1,1,14.497340,-4.497340,-13.372246,-11.372246,0.000000,0.460000
13.620379,1,1,14.339799,-4.339799,-12.868050,-10.868050,0.000000,0.460000
13.640432,1,1,14.558289,-4.558289,-12.634789,-10.634789,0.000000,0.460000
13.660397,1,1,14.551898,-4.551898,-11.714188,-9.714188,0.000000,0.460000
13.680352,1,1,14.617011,-4.617011,-11.462097,-9.462097,0.000000,0.460000
13.700539,1,1,14.689558,-4.689558,-10.316605,-8.316605,0.000000,0.460000
13.720621,1,1,14.897911,-4.897911,-9.279312,-7.279312,0.000000,0.460000
13.740368,1,1,14.911322,-4.911322,-8.739212,-6.739212,0.000000,0.460000
13.760438,1,1,14.907326,-4.907326,-7.935951,-5.935951,0.000000,0.460000
13.780422,1,1,14.831057,-4.831057,-7.386909,-5.386909,0.000000,0.460000
13.801880,1,1,14.816898,-4.816898,-6.014122,-4.014122,0.000000,0.460000
13.820339,1,1,14.902122,-4.902122,-5.205833,-3.205833,0.000000,0.460000
13.840271,1,1,14.910277,-4.910277,-4.799194,-2.799194,0.700000,0.460000
13.860482,1,1,14.969600,-4.969600,-3.986588,-1.986588,0.700000,0.424589
13.880352,1,1,14.914364,-4.914364,-3.575485,-1.575485,0.700000,0.394481
13.900275,1,1,15.094774,-5.094774,-2.452530,-0.452530,0.700000,0.310467
13.920388,1,1,15.047771,-5.047771,-1.742676,0.000000,0.700000,0.276528
13.940366,1,1,15.210271,-5.210271,-1.286613,0.000000,0.700000,0.276528
13.960510,1,1,15.277764,-5.277764,-1.013901,0.000000,0.700000,0.276528
13.980337,1,1,15.348319,-5.348319,-0.272224,0.000000,0.700000,0.276528
14.000429,1,1,15.566732,-5.566732,0.703766,0.000000,0.700000,0.276528
14.020403,1,1,15.566732,-5.566732,1.523788,0.000000,0.700000,0.276528
14.040442,1,1,15.405256,-5.405256,1.802406,0.000000,0.700000,0.276528
14.060439,1,1,15.427627,-5.427627,2.766502,0.766502,0.700000,0.218687
14.080301,1,1,15.287085,-5.287085,3.367104,1.367104,0.700000,0.173013
14.100315,1,1,15.356456,-5.356456,4.739075,2.739075,0.700000,0.068856
14.120447,1,1,15.286053,-5.286053,5.305969,3.305969,0.000000,0.024818
14.140382,1,1,15.350211,-5.350211,5.755478,3.755478,0.000000,-0.010623
14.160464,1,1,15.350211,-5.350211,6.161224,4.161224,0.000000,-0.042968
14.180362,1,1,15.000614,-5.000614,6.221771,4.221771,0.000000,-0.049451
14.200458,1,1,14.569276,-4.569276,6.712860,4.712860,0.000000,-0.088451
14.220420,1,1,14.569276,-4.569276,6.712860,4.712860,0.000000,-0.090619
14.240305,1,1,13.624483,-3.624483,6.213524,4.213524,0.000000,-0.055107
14.260582,1,1,13.322425,-3.322425,5.866188,3.866188,0.000000,-0.030835
14.280513,1,1,13.272451,-3.272451,6.160797,4.160797,0.000000,-0.054845
14.300471,1,1,12.808325,-2.808325,5.621735,3.621735,0.000000,-0.016081
14.320493,1,1,13.219849,-3.219849,4.821396,2.821396,0.700000,0.042647
14.340290,1,1,13.278950,-3.278950,5.041313,3.041313,0.000000,0.024754
14.360677,1,1,13.904126,-3.904126,4.604477,2.604477,0.700000,0.056319
14.380453,1,1,14.135271,-4.135271,3.946655,1.946655,0.700000,0.104760
14.400433,1,1,16.001596,-6.001596,3.129402,1.129402,0.700000,0.165534
14.420487,1,1,16.089955,-6.089955,3.102005,1.102005,0.700000,0.167082
14.440252,1,1,16.849951,-6.849951,2.823624,0.823624,0.700000,0.187582
14.460713,1,1,16.616320,-6.616320,2.816803,0.816803,0.700000,0.187718
14.480256,1,1,16.927102,-6.927102,2.370422,0.370422,0.700000,0.221026
14.500348,1,1,16.709087,-6.709087,2.957901,0.957901,0.700000,0.176524
14.520435,1,1,16.604912,-6.604912,3.371346,1.371346,0.700000,0.144885
14.540352,1,1,16.636148,-6.636148,3.722870,1.722870,0.700000,0.117728
14.560699,1,1,16.414354,-6.414354,3.641388,1.641388,0.700000,0.123084
14.580326,1,1,16.336558,-6.336558,3.992691,1.992691,0.700000,0.095820
14.600382,1,1,16.046507,-6.046507,4.640533,2.640533,0.700000,0.046017
14.620357,1,1,15.571348,-5.571348,4.994339,2.994339,0.700000,0.018104
14.640328,1,1,15.284110,-5.284110,5.098701,3.098701,0.000000,0.008852
14.660965,1,1,15.073437,-5.073437,5.048187,3.048187,0.000000,0.011238
14.680337,1,1,14.841236,-4.841236,5.055771,3.055771,0.000000,0.009264
14.700367,1,1,14.702884,-4.702884,5.898071,3.898071,0.000000,-0.055702
14.720344,1,1,14.071619,-4.071619,5.723267,3.723267,0.000000,-0.044304
14.740533,1,1,13.739518,-3.739518,5.520157,3.520157,0.000000,-0.030690
14.760585,1,1,12.927720,-2.927720,5.363632,3.363632,0.000000,-0.020498
14.780657,1,1,13.045125,-3.045125,5.552971,3.552971,0.000000,-0.036333
14.800384,1,1,12.677593,-2.677593,5.448059,3.448059,0.000000,-0.030051
14.820405,1,1,12.236627,-2.236627,4.909988,2.909988,0.700000,0.008966
14.840966,1,1,12.357633,-2.357633,4.948402,2.948402,0.700000,0.004729
14.860454,1,1,12.678895,-2.678895,4.733299,2.733299,0.700000,0.019604
14.880487,1,1,13.149343,-3.149343,4.188202,2.188202,0.700000,0.059480
14.900342,1,1,13.619654,-3.619654,4.045830,2.045830,0.700000,0.069217
14.920467,1,1,14.903112,-4.903112,3.733009,1.733009,0.700000,0.091881
14.940475,1,1,15.696744,-5.696744,3.436813,1.436813,0.700000,0.113435
14.960401,1,1,16.206796,-6.206796,3.424171,1.424171,0.700000,0.113728
14.980487,1,1,16.716787,-6.716787,3.475960,1.475960,0.700000,0.109165
15.000385,1,1,18.318632,-8.318632,3.743408,1.743408,0.700000,0.088304
15.020482,1,1,19.233171,-9.233171,3.930344,1.930344,0.700000,0.073396
15.040685,1,1,19.787870,-9.787870,3.930344,1.930344,0.700000,0.072508
15.061367,1,1,21.057334,-11.057334,3.938011,1.938011,0.700000,0.071041
15.080444,1,1,22.820408,-12.820408,4.444130,2.444130,0.700000,0.031958
15.100425,1,1,23.002771,-13.002771,4.450485,2.450485,0.700000,0.030354
15.120248,1,1,24.218135,-14.218135,4.447083,2.447083,0.700000,0.029484
15.141188,1,1,24.776481,-14.776481,4.500793,2.500793,0.700000,0.024305
15.160569,1,1,25.624931,-15.624931,4.892105,2.892105,0.700000,-0.006374
15.180299,1,1,25.245981,-15.245981,5.158821,3.158821,0.000000,-0.027830
15.200519,1,1,25.188593,-15.188593,5.207138,3.207138,0.000000,-0.032929
15.220431,1,1,25.188593,-15.188593,5.207138,3.207138,0.000000,-0.034405
15.240739,1,1,25.182250,-15.182250,4.899910,2.899910,0.700000,-0.012696
15.261248,1,1,20.853275,-10.853275,4.613075,2.613075,0.700000,0.007614
15.280444,1,1,17.704236,-7.704236,4.943787,2.943787,0.700000,-0.018543
15.300367,1,1,16.415540,-6.415540,4.663216,2.663216,0.700000,0.001274
15.320394,1,1,13.460675,-3.460675,4.646317,2.646317,0.700000,0.001325
15.340776,1,0,11.847615,-1.847615,4.832603,4.832603,0.000000,0.000000
15.360503,1,0,11.847615,-1.847615,4.832603,4.832603,0.000000,0.000000
15.380661,1,0,13.655565,-3.655565,5.003357,5.003357,0.000000,0.000000
15.400323,1,0,10.509660,-0.509660,4.794922,4.794922,0.000000,0.000000
15.420448,1,0,11.360437,-1.360437,4.650665,4.650665,0.000000,0.000000
15.440410,1,0,10.925811,-0.925811,4.899910,4.899910,0.000000,0.000000
15.460573,1,0,13.126978,-3.126978,5.252014,5.252014,0.000000,0.000000
15.480350,1,0,13.577712,-3.577712,5.113510,5.113510,0.000000,0.000000
15.500475,1,0,13.281683,-3.281683,5.239609,5.239609,0.000000,0.000000
15.520413,1,0,14.200949,-4.200949,5.314957,5.314957,0.000000,0.000000
15.540937,1,0,15.879701,-5.879701,5.406876,5.406876,0.000000,0.000000
15.560578,1,0,15.782954,-5.782954,5.667648,5.667648,0.000000,0.000000
15.580454,1,0,16.201502,-6.201502,5.575600,5.575600,0.000000,0.000000
15.600569,1,0,15.097661,-5.097661,5.406723,5.406723,0.000000,0.000000
15.620381,1,0,15.773449,-5.773449,5.402664,5.402664,0.000000,0.000000
15.640651,1,0,13.052404,-3.052404,5.751266,5.751266,0.000000,0.000000
15.660510,1,0,14.137026,-4.137026,5.257469,5.257469,0.000000,0.000000
15.680440,1,0,12.535271,-2.535271,5.252014,5.252014,0.000000,0.000000
15.700344,1,0,13.359427,-3.359427,5.245811,5.245811,0.000000,0.000000
15.720543,1,0,13.439160,-3.439160,5.351013,5.351013,0.000000,0.000000
15.740316,1,0,14.954970,-4.954970,4.909996,4.909996,0.000000,0.000000
15.760982,1,0,15.020856,-5.020856,4.761925,4.761925,0.000000,0.000000
15.780438,1,0,14.699933,-4.699933,5.141197,5.141197,0.000000,0.000000
15.800294,1,0,14.262486,-4.262486,5.151367,5.151367,0.000000,0.000000
15.820343,1,0,13.596762,-3.596762,5.151367,5.151367,0.000000,0.000000
15.840481,1,0,13.540196,-3.540196,4.852028,4.852028,0.000000,0.000000
15.860502,1,0,14.008211,-4.008211,5.042381,5.042381,0.000000,0.000000
15.880498,1,0,13.821466,-3.821466,5.011772,5.011772,0.000000,0.000000
15.900785,1,0,14.433052,-4.433052,5.147293,5.147293,0.000000,0.000000
15.920388,1,0,14.433052,-4.433052,5.147293,5.147293,0.000000,0.000000
15.940512,1,0,14.156471,-4.156471,4.909996,4.909996,0.000000,0.000000
15.960374,1,0,13.881858,-3.881858,4.763924,4.763924,0.000000,0.000000
15.980564,1,0,14.071619,-4.071619,4.808182,4.808182,0.000000,0.000000
16.000388,1,0,14.015035,-4.015035,5.042885,5.042885,0.000000,0.000000
16.020473,1,0,14.174506,-4.174506,4.764984,4.764984,0.000000,0.000000
16.040593,1,0,14.284365,-4.284365,4.762383,4.762383,0.000000,0.000000
16.060399,1,0,14.032328,-4.032328,4.999931,4.999931,0.000000,0.000000
16.080469,1,0,14.133630,-4.133630,4.765968,4.765968,0.000000,0.000000
16.100377,1,0,14.133630,-4.133630,4.765968,4.765968,0.000000,0.000000
16.120703,1,0,14.212134,-4.212134,4.764091,4.764091,0.000000,0.000000
16.140591,1,0,14.286092,-4.286092,4.762344,4.762344,0.000000,0.000000
16.160297,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
16.180566,1,0,14.135328,-4.135328,4.765923,4.765923,0.000000,0.000000
16.200330,1,0,14.135328,-4.135328,4.765923,4.765923,0.000000,0.000000
16.220575,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
16.240361,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
16.260540,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
16.280518,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
16.300521,1,0,14.156471,-4.156471,4.808182,4.808182,0.000000,0.000000
16.320393,1,0,14.215560,-4.215560,4.764000,4.764000,0.000000,0.000000
16.340565,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
16.360442,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
16.380431,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
16.400300,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
16.420327,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
16.440770,1,0,14.156471,-4.156471,4.808182,4.808182,0.000000,0.000000
16.460498,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
16.480528,1,0,14.156471,-4.156471,4.808182,4.808182,0.000000,0.000000
16.500380,1,0,14.213846,-4.213846,4.764053,4.764053,0.000000,0.000000
16.520388,1,0,14.206991,-4.206991,4.764214,4.764214,0.000000,0.000000
16.540445,1,0,14.212134,-4.212134,4.764091,4.764091,0.000000,0.000000
16.560533,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
16.580470,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
16.600448,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
16.620379,1,0,14.156471,-4.156471,4.808182,4.808182,0.000000,0.000000
16.640567,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
16.660443,1,0,14.213846,-4.213846,4.764053,4.764053,0.000000,0.000000
16.680667,1,0,14.205286,-4.205286,4.764252,4.764252,0.000000,0.000000
16.700553,1,0,14.208008,-4.208008,4.954865,4.954865,0.000000,0.000000
16.720492,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
16.740308,1,0,14.210421,-4.210421,4.764130,4.764130,0.000000,0.000000
16.760400,1,0,14.213846,-4.213846,4.764053,4.764053,0.000000,0.000000
16.780332,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
16.800372,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
16.820617,1,0,14.213846,-4.213846,4.764053,4.764053,0.000000,0.000000
16.842413,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
16.860399,1,0,14.156471,-4.156471,4.808182,4.808182,0.000000,0.000000
16.880360,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
16.900509,1,0,14.212134,-4.212134,4.764091,4.764091,0.000000,0.000000
16.920368,1,0,14.289546,-4.289546,4.762260,4.762260,0.000000,0.000000
16.940393,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
16.960460,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
16.980383,1,0,14.156471,-4.156471,4.808182,4.808182,0.000000,0.000000
17.000634,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
17.020447,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
17.040509,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
17.060340,1,0,14.156471,-4.156471,4.808182,4.808182,0.000000,0.000000
17.080477,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
17.100427,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
17.120378,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
17.140502,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
17.160444,1,0,14.203575,-4.203575,4.764297,4.764297,0.000000,0.000000
17.180504,1,0,14.210421,-4.210421,4.764130,4.764130,0.000000,0.000000
17.200522,1,0,14.210421,-4.210421,4.764130,4.764130,0.000000,0.000000
17.220309,1,0,14.210421,-4.210421,4.764130,4.764130,0.000000,0.000000
17.240389,1,0,14.206991,-4.206991,4.764214,4.764214,0.000000,0.000000
17.260309,1,0,14.156471,-4.156471,4.808182,4.808182,0.000000,0.000000
17.280481,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
17.300412,1,0,14.217273,-4.217273,4.763977,4.763977,0.000000,0.000000
17.320447,1,1,14.217273,-4.217273,4.763977,2.763977,0.700000,-0.208570
17.340312,1,1,14.217273,-4.217273,4.763977,2.763977,0.700000,-0.209841
17.360472,1,1,14.217273,-4.217273,4.763977,2.763977,0.700000,-0.211113
17.380352,1,1,14.217273,-4.217273,4.763977,2.763977,0.700000,-0.212384
17.400275,1,1,14.217273,-4.217273,4.763977,2.763977,0.700000,-0.213655
17.420477,1,1,14.156471,-4.156471,4.909996,2.909996,0.700000,-0.225945
17.440286,1,1,14.156471,-4.156471,5.113510,3.113510,0.000000,-0.242641
17.460300,1,1,14.438296,-4.438296,5.351013,3.351013,0.000000,-0.261995
17.480352,1,1,14.550079,-4.550079,5.298714,3.298714,0.000000,-0.259590
17.500547,1,1,14.438296,-4.438296,5.351013,3.351013,0.000000,-0.265054
17.520589,1,1,14.292014,-4.292014,5.361900,3.361900,0.000000,-0.267417
17.540448,1,1,14.083468,-4.083468,5.350281,3.350281,0.000000,-0.268087
17.560407,1,1,13.549785,-3.549785,4.852272,2.852272,0.700000,-0.232048
