Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
12.240768,1,0,4.345168,5.654832,-7.375031,-7.375031,0.000000,0.000000
12.260656,1,0,6.932107,3.067893,0.000000,0.000000,0.000000,0.000000
12.280617,1,0,12.636989,-2.636989,26.885780,26.885780,0.000000,0.000000
12.300620,1,0,12.868456,-2.868456,26.485786,26.485786,0.000000,0.000000
12.320481,1,0,12.954409,-2.954409,26.282330,26.282330,0.000000,0.000000
12.341512,1,0,13.248410,-3.248410,25.871078,25.871078,0.000000,0.000000
12.360674,1,0,13.468777,-3.468777,25.586296,25.586296,0.000000,0.000000
12.380409,1,0,13.470783,-3.470783,25.500717,25.500717,0.000000,0.000000
12.400392,1,0,13.192575,-3.192575,25.355042,25.355042,0.000000,0.000000
12.420826,1,0,12.975504,-2.975504,25.225090,25.225090,0.000000,0.000000
12.440799,1,0,12.708917,-2.708917,25.012367,25.012367,0.000000,0.000000
12.460974,1,0,12.761718,-2.761718,24.296844,24.296844,0.000000,0.000000
12.614387,1,0,13.244485,-3.244485,19.171471,19.171471,0.000000,0.000000
12.616630,1,0,13.244485,-3.244485,19.171471,19.171471,0.000000,0.000000
12.618183,1,0,13.244485,-3.244485,19.171471,19.171471,0.000000,0.000000
12.619594,1,0,13.244485,-3.244485,19.171471,19.171471,0.000000,0.000000
12.621800,1,0,13.327271,-3.327271,18.507683,18.507683,0.000000,0.000000
12.623511,1,0,13.327271,-3.327271,18.507683,18.507683,0.000000,0.000000
12.625412,1,0,13.327271,-3.327271,18.507683,18.507683,0.000000,0.000000
12.627126,1,0,13.327271,-3.327271,18.507683,18.507683,0.000000,0.000000
12.640381,1,0,13.203754,-3.203754,17.352074,17.352074,0.000000,0.000000
12.660931,1,0,13.387037,-3.387037,15.963760,15.963760,0.000000,0.000000
12.680420,1,0,13.449289,-3.449289,15.334724,15.334724,0.000000,0.000000
12.700448,1,0,13.687885,-3.687885,14.375603,14.375603,0.000000,0.000000
12.720482,1,0,13.687885,-3.687885,13.796799,13.796799,0.000000,0.000000
12.740488,1,0,13.640122,-3.640122,11.772224,11.772224,0.000000,0.000000
12.760563,1,0,13.762058,-3.762058,10.276970,10.276970,0.000000,0.000000
12.780597,1,0,13.783315,-3.783315,9.434319,9.434319,0.000000,0.000000
12.800417,1,0,13.785775,-3.785775,7.530396,7.530396,0.000000,0.000000
12.820749,1,0,13.937872,-3.937872,6.346291,6.346291,0.000000,0.000000
12.840737,1,0,14.192559,-4.192559,3.293022,3.293022,0.000000,0.000000
12.860372,1,0,14.305154,-4.305154,0.995003,0.995003,0.000000,0.000000
12.880683,1,0,14.085436,-4.085436,-0.039490,-0.039490,0.000000,0.000000
12.900446,1,0,13.963945,-3.963945,-2.384621,-2.384621,0.000000,0.000000
12.920408,1,0,13.883653,-3.883653,-3.708870,-3.708870,0.000000,0.000000
12.940381,1,0,13.951945,-3.951945,-7.407318,-7.407318,0.000000,0.000000
12.960543,1,0,13.944948,-3.944948,-9.706947,-9.706947,0.000000,0.000000
12.980448,1,0,13.964688,-3.964688,-10.900848,-10.900848,0.000000,0.000000
13.000713,1,0,14.009828,-4.009828,-13.300148,-13.300148,0.000000,0.000000
13.020437,1,0,13.843985,-3.843985,-14.554848,-14.554848,0.000000,0.000000
13.040533,1,0,13.445986,-3.445986,-17.871262,-17.871262,0.000000,0.000000
13.060418,1,0,13.398052,-3.398052,-20.166603,-20.166603,0.000000,0.000000
13.080508,1,0,13.265209,-3.265209,-21.207329,-21.207329,0.000000,0.000000
13.100457,1,0,13.045748,-3.045748,-23.260544,-23.260544,0.000000,0.000000
13.120741,1,0,13.045819,-3.045819,-24.165260,-24.165260,0.000000,0.000000
13.140683,1,0,12.815473,-2.815473,-25.730644,-25.730644,0.000000,0.000000
13.160466,1,0,12.618861,-2.618861,-25.671570,-25.671570,0.000000,0.000000
13.180675,1,0,12.702522,-2.702522,-25.735199,-25.735199,0.000000,0.000000
13.200519,1,0,12.732955,-2.732955,-25.363289,-25.363289,0.000000,0.000000
13.220475,1,0,12.813404,-2.813404,-25.063393,-25.063393,0.000000,0.000000
13.240410,1,0,12.978451,-2.978451,-23.839737,-23.839737,0.000000,0.000000
13.260660,1,0,12.955931,-2.955931,-23.126083,-23.126083,0.000000,0.000000
13.280396,1,0,12.950877,-2.950877,-22.871452,-22.871452,0.000000,0.000000
13.300503,1,0,12.783771,-2.783771,-22.739296,-22.739296,0.000000,0.000000
13.320668,1,0,13.024803,-3.024803,-22.304695,-22.304695,0.000000,0.000000
13.340535,1,0,13.040556,-3.040556,-22.308678,-22.308678,0.000000,0.000000
13.360499,1,0,12.988929,-2.988929,-22.275757,-22.275757,0.000000,0.000000
13.381177,1,0,12.854994,-2.854994,-22.405838,-22.405838,0.000000,0.000000
13.400689,1,0,12.965059,-2.965059,-22.525597,-22.525597,0.000000,0.000000
13.420426,1,0,13.020230,-3.020230,-22.812279,-22.812279,0.000000,0.000000
13.440418,1,0,13.045748,-3.045748,-22.913445,-22.913445,0.000000,0.000000
13.460589,1,0,13.083281,-3.083281,-22.814865,-22.814865,0.000000,0.000000
13.480437,1,0,13.105973,-3.105973,-22.913055,-22.913055,0.000000,0.000000
13.633832,1,0,13.050931,-3.050931,-23.088493,-23.088493,0.000000,0.000000
13.636367,1,0,13.050931,-3.050931,-23.088493,-23.088493,0.000000,0.000000
13.638099,1,0,13.050931,-3.050931,-23.088493,-23.088493,0.000000,0.000000
13.639505,1,0,13.050931,-3.050931,-23.088493,-23.088493,0.000000,0.000000
13.641275,1,0,13.050931,-3.050931,-23.088493,-23.088493,0.000000,0.000000
13.643028,1,0,13.050931,-3.050931,-23.088493,-23.088493,0.000000,0.000000
13.644565,1,0,13.050931,-3.050931,-23.088493,-23.088493,0.000000,0.000000
13.646148,1,0,13.050931,-3.050931,-23.088493,-23.088493,0.000000,0.000000
13.660448,1,0,13.050931,-3.050931,-23.088493,-23.088493,0.000000,0.000000
13.680492,1,0,13.050931,-3.050931,-23.088493,-23.088493,0.000000,0.000000
13.700442,1,0,13.105973,-3.105973,-22.913055,-22.913055,0.000000,0.000000
13.720441,1,0,13.109639,-3.109639,-22.820244,-22.820244,0.000000,0.000000
13.740565,1,0,13.165591,-3.165591,-22.851456,-22.851456,0.000000,0.000000
13.760584,1,0,13.285115,-3.285115,-22.877922,-22.877922,0.000000,0.000000
13.780509,1,0,13.348474,-3.348474,-23.007271,-23.007271,0.000000,0.000000
13.800491,1,0,13.348474,-3.348474,-23.007271,-23.007271,0.000000,0.000000
13.820375,1,0,13.327459,-3.327459,-23.159904,-23.159904,0.000000,0.000000
13.841080,1,0,13.305831,-3.305831,-23.249138,-23.249138,0.000000,0.000000
13.860474,1,0,13.379047,-3.379047,-23.159790,-23.159790,0.000000,0.000000
13.880548,1,0,13.321810,-3.321810,-23.252937,-23.252937,0.000000,0.000000
13.900580,1,0,13.305831,-3.305831,-23.249138,-23.249138,0.000000,0.000000
13.920401,1,0,13.305831,-3.305831,-23.249138,-23.249138,0.000000,0.000000
13.942655,1,0,13.229560,-3.229560,-23.119286,-23.119286,0.000000,0.000000
13.960453,1,0,13.067806,-3.067806,-23.066475,-23.066475,0.000000,0.000000
13.980623,1,0,13.062198,-3.062198,-23.170021,-23.170021,0.000000,0.000000
14.000469,1,0,12.929622,-2.929622,-23.200073,-23.200073,0.000000,0.000000
14.020431,1,0,12.920071,-2.920071,-23.278015,-23.278015,0.000000,0.000000
14.040659,1,0,12.965469,-2.965469,-23.287781,-23.287781,0.000000,0.000000
14.060383,1,0,12.798480,-2.798480,-23.430336,-23.430336,0.000000,0.000000
14.080392,1,0,12.701501,-2.701501,-23.406715,-23.406715,0.000000,0.000000
14.100532,1,0,12.810677,-2.810677,-23.433289,-23.433289,0.000000,0.000000
14.120546,1,0,12.771716,-2.771716,-23.423851,-23.423851,0.000000,0.000000
14.140675,1,0,12.682554,-2.682554,-23.517677,-23.517677,0.000000,0.000000
14.160593,1,0,12.364304,-2.364304,-23.787865,-23.787865,0.000000,0.000000
14.180635,1,0,12.380557,-2.380557,-23.842186,-23.842186,0.000000,0.000000
14.200414,1,0,12.236632,-2.236632,-23.933876,-23.933876,0.000000,0.000000
14.220577,1,0,12.206109,-2.206109,-24.046768,-24.046768,0.000000,0.000000
14.240438,1,0,12.105761,-2.105761,-24.021950,-24.021950,0.000000,0.000000
14.260493,1,0,11.959905,-1.959905,-24.260841,-24.260841,0.000000,0.000000
14.280586,1,0,11.920386,-1.920386,-24.251099,-24.251099,0.000000,0.000000
14.300488,1,0,11.716672,-1.716672,-24.453133,-24.453133,0.000000,0.000000
14.321402,1,0,11.829140,-1.829140,-24.483673,-24.483673,0.000000,0.000000
14.340478,1,0,11.754893,-1.754893,-24.602448,-24.602448,0.000000,0.000000
14.360438,1,0,11.643285,-1.643285,-24.665977,-24.665977,0.000000,0.000000
14.380617,1,0,11.661108,-1.661108,-24.839546,-24.839546,0.000000,0.000000
14.400589,1,0,11.604160,-1.604160,-25.094292,-25.094292,0.000000,0.000000
14.420585,1,0,11.604160,-1.604160,-25.094292,-25.094292,0.000000,0.000000
14.440478,1,0,11.456577,-1.456577,-25.072098,-25.072098,0.000000,0.000000
14.460387,1,0,11.368213,-1.368213,-25.082397,-25.082397,0.000000,0.000000
14.480484,1,0,11.355854,-1.355854,-25.078964,-25.078964,0.000000,0.000000
14.533677,1,0,11.296732,-1.296732,-25.135239,-25.135239,0.000000,0.000000
14.535211,1,0,11.296732,-1.296732,-25.135239,-25.135239,0.000000,0.000000
14.540417,1,0,11.273638,-1.273638,-25.187126,-25.187126,0.000000,0.000000
14.560401,1,0,11.294982,-1.294982,-25.167618,-25.167618,0.000000,0.000000
14.580440,1,0,11.389466,-1.389466,-25.096687,-25.096687,0.000000,0.000000
14.600432,1,0,11.322519,-1.322519,-25.173882,-25.173882,0.000000,0.000000
14.620600,1,0,11.322519,-1.322519,-25.173882,-25.173882,0.000000,0.000000
14.640474,1,0,11.426176,-1.426176,-25.018524,-25.018524,0.000000,0.000000
14.660644,1,0,11.420242,-1.420242,-24.944183,-24.944183,0.000000,0.000000
14.680515,1,0,11.498324,-1.498324,-24.919937,-24.919937,0.000000,0.000000
14.700492,1,0,11.495106,-1.495106,-24.920151,-24.920151,0.000000,0.000000
14.720553,1,0,11.573743,-1.573743,-24.979485,-24.979485,0.000000,0.000000
14.741441,1,0,11.551853,-1.551853,-24.995598,-24.995598,0.000000,0.000000
14.760463,1,0,11.493182,-1.493182,-25.076576,-25.076576,0.000000,0.000000
14.780578,1,0,11.419132,-1.419132,-24.950577,-24.950577,0.000000,0.000000
14.800595,1,0,11.481222,-1.481222,-24.861488,-24.861488,0.000000,0.000000
14.820575,1,0,11.473575,-1.473575,-24.943718,-24.943718,0.000000,0.000000
14.840550,1,0,11.473575,-1.473575,-24.943718,-24.943718,0.000000,0.000000
14.860733,1,0,11.473575,-1.473575,-24.943718,-24.943718,0.000000,0.000000
14.880505,1,0,11.387269,-1.387269,-25.012619,-25.012619,0.000000,0.000000
14.900835,1,0,11.220223,-1.220223,-25.046005,-25.046005,0.000000,0.000000
14.920515,1,0,11.208532,-1.208532,-25.107941,-25.107941,0.000000,0.000000
14.940636,1,0,11.012087,-1.012087,-25.113251,-25.113251,0.000000,0.000000
14.960440,1,0,10.908307,-0.908307,-25.167297,-25.167297,0.000000,0.000000
14.980523,1,0,10.869183,-0.869183,-25.183075,-25.183075,0.000000,0.000000
15.000603,1,0,10.824673,-0.824673,-25.236839,-25.236839,0.000000,0.000000
15.020339,1,0,10.824673,-0.824673,-25.236839,-25.236839,0.000000,0.000000
15.040426,1,0,10.808256,-0.808256,-25.244095,-25.244095,0.000000,0.000000
15.060386,1,0,10.779498,-0.779498,-25.269241,-25.269241,0.000000,0.000000
15.080406,1,0,10.573512,-0.573512,-25.350525,-25.350525,0.000000,0.000000
15.100395,1,0,10.538623,-0.538623,-25.436592,-25.436592,0.000000,0.000000
15.120698,1,0,10.523111,-0.523111,-25.443497,-25.443497,0.000000,0.000000
15.140459,1,0,10.375256,-0.375256,-25.599251,-25.599251,0.000000,0.000000
15.160411,1,0,10.298268,-0.298268,-25.582573,-25.582573,0.000000,0.000000
15.180625,1,0,10.298268,-0.298268,-25.582573,-25.582573,0.000000,0.000000
15.200565,1,0,10.287122,-0.287122,-25.665512,-25.665512,0.000000,0.000000
15.220396,1,0,10.160733,-0.160733,-25.639603,-25.639603,0.000000,0.000000
15.240479,1,0,10.071802,-0.071802,-25.800156,-25.800156,0.000000,0.000000
15.260494,1,0,9.886568,0.113432,-25.812302,-25.812302,0.000000,0.000000
15.280694,1,0,9.868554,0.131446,-25.823997,-25.823997,0.000000,0.000000
15.300425,1,0,9.876434,0.123566,-25.853928,-25.853928,0.000000,0.000000
15.320547,1,0,9.839880,0.160120,-25.968285,-25.968285,0.000000,0.000000
15.340665,1,0,9.699190,0.300810,-26.006821,-26.006821,0.000000,0.000000
15.360465,1,0,9.655737,0.344263,-26.002014,-26.002014,0.000000,0.000000
15.380536,1,0,9.523553,0.476447,-26.138893,-26.138893,0.000000,0.000000
15.401057,1,0,9.367130,0.632870,-26.270958,-26.270958,0.000000,0.000000
15.420431,1,0,9.367130,0.632870,-26.270958,-26.270958,0.000000,0.000000
15.440426,1,0,9.287036,0.712964,-26.346680,-26.346680,0.000000,0.000000
15.460554,1,0,9.244071,0.755929,-26.395103,-26.395103,0.000000,0.000000
15.480449,1,0,9.044773,0.955227,-26.407074,-26.407074,0.000000,0.000000
15.500913,1,0,8.868970,1.131030,-26.697441,-26.697441,0.000000,0.000000
15.655563,1,0,8.144299,1.855701,-27.035561,-27.035561,0.000000,0.000000
15.657690,1,0,8.144299,1.855701,-27.035561,-27.035561,0.000000,0.000000
15.659451,1,0,8.144299,1.855701,-27.035561,-27.035561,0.000000,0.000000
15.660961,1,0,8.144299,1.855701,-27.035561,-27.035561,0.000000,0.000000
15.662496,1,0,8.144299,1.855701,-27.035561,-27.035561,0.000000,0.000000
15.664015,1,0,8.144299,1.855701,-27.035561,-27.035561,0.000000,0.000000
15.665677,1,0,8.144299,1.855701,-27.035561,-27.035561,0.000000,0.000000
15.666997,1,0,8.144299,1.855701,-27.035561,-27.035561,0.000000,0.000000
15.680570,1,0,8.128462,1.871538,-27.058517,-27.058517,0.000000,0.000000
15.701153,1,0,8.086104,1.913896,-27.226257,-27.226257,0.000000,0.000000
15.721012,1,0,7.922574,2.077426,-27.214516,-27.214516,0.000000,0.000000
15.740426,1,0,7.890432,2.109568,-27.342651,-27.342651,0.000000,0.000000
15.760540,1,0,7.752552,2.247448,-27.384773,-27.384773,0.000000,0.000000
15.780702,1,0,7.753293,2.246707,-27.383545,-27.383545,0.000000,0.000000
15.800551,1,0,7.756173,2.243827,-27.465759,-27.465759,0.000000,0.000000
15.820670,1,0,7.544103,2.455897,-27.585396,-27.585396,0.000000,0.000000
15.840626,1,0,7.525762,2.474238,-27.631645,-27.631645,0.000000,0.000000
15.861973,1,0,7.446094,2.553906,-27.642464,-27.642464,0.000000,0.000000
15.880531,1,0,7.402434,2.597566,-27.645470,-27.645470,0.000000,0.000000
15.900585,1,0,7.167932,2.832068,-27.786087,-27.786087,0.000000,0.000000
15.920659,1,0,7.077014,2.922986,-27.824982,-27.824982,0.000000,0.000000
15.940507,1,0,7.020367,2.979633,-27.803391,-27.803391,0.000000,0.000000
15.960362,1,0,6.873663,3.126337,-27.914665,-27.914665,0.000000,0.000000
15.980585,1,0,6.839743,3.160257,-27.904472,-27.904472,0.000000,0.000000
16.000658,1,0,6.695852,3.304148,-27.945229,-27.945229,0.000000,0.000000
16.020517,1,0,6.670506,3.329494,-27.993011,-27.993011,0.000000,0.000000
16.040486,1,0,6.601869,3.398131,-28.106476,-28.106476,0.000000,0.000000
16.060361,1,0,6.499534,3.500466,-28.110168,-28.110168,0.000000,0.000000
16.080655,1,0,6.482853,3.517147,-28.141670,-28.141670,0.000000,0.000000
16.100503,1,0,6.363240,3.636760,-28.224121,-28.224121,0.000000,0.000000
16.121155,1,0,6.211336,3.788664,-28.302834,-28.302834,0.000000,0.000000
16.140396,1,0,6.251636,3.748364,-28.372284,-28.372284,0.000000,0.000000
16.160548,1,0,6.155233,3.844767,-28.357780,-28.357780,0.000000,0.000000
16.180575,1,0,6.145356,3.854644,-28.376419,-28.376419,0.000000,0.000000
16.200531,1,0,6.060230,3.939770,-28.446182,-28.446182,0.000000,0.000000
16.220762,1,0,6.020416,3.979584,-28.501762,-28.501762,0.000000,0.000000
16.240546,1,0,5.952712,4.047288,-28.579956,-28.579956,0.000000,0.000000
16.260436,1,0,5.779014,4.220986,-28.590576,-28.590576,0.000000,0.000000
16.280451,1,0,5.782550,4.217450,-28.616203,-28.616203,0.000000,0.000000
16.300479,1,0,5.669793,4.330207,-28.775177,-28.775177,0.000000,0.000000
16.320523,1,0,5.572465,4.427535,-28.807724,-28.807724,0.000000,0.000000
16.340472,1,0,5.572465,4.427535,-28.807724,-28.807724,0.000000,0.000000
16.360569,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.380557,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.400454,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.420674,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.440378,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.460473,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.480437,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.500806,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.520419,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.672637,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.674521,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.676467,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.678136,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.680070,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.681591,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.683131,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.684808,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.700473,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.720318,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.740444,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.760341,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.780780,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.800409,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.820365,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.840439,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.860366,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.880958,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.900324,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.920303,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.940373,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.960503,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.981386,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.000519,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.020426,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.040499,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.060540,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.081006,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.100408,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.120546,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.140332,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.160329,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.180934,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.200410,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.220312,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.240361,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.260382,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.280514,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.300493,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.320520,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.340546,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.360476,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.380515,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.400418,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.420494,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.440462,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.460401,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.480577,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.500522,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.520370,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.574244,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.576334,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.580365,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.600405,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.620461,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.640377,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.660423,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.680602,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.700380,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.720561,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.740332,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.760419,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.780410,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.800483,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.820539,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.840513,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.860551,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.880712,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.900427,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.920490,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.940293,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.960546,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
17.980554,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.000389,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.020330,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.040433,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.060304,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.080546,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.100394,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.120446,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.140476,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.160514,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.180541,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.200380,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.220481,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.240497,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.260320,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.280617,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.300381,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.320509,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.340369,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.360433,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.380424,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.400693,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.421228,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.440329,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.460488,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.480349,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.501550,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.520384,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.540551,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.693901,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.696615,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.698179,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.699544,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.701087,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.702703,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.704160,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.705727,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.720579,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.740512,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.760645,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.780635,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.800485,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.820350,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.840479,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.860611,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.880800,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.902020,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.920424,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.940423,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.960511,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
18.980432,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.000668,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.020535,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.040379,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.060706,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.080905,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
19.100375,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
