Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
13.860373,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.880632,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.900425,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.920390,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.940318,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.960500,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
13.981586,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.000404,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.020283,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.040278,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.060412,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.080452,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.100347,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.120394,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.140306,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.160308,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.180359,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.200404,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.220335,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.241114,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.260837,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.280321,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.300354,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.320376,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.340557,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.360626,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.380395,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.400437,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.420381,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.440366,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.460410,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.480430,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.500387,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.520432,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.540391,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.560402,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.580416,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.600439,1,0,10.201899,-0.201899,-28.151199,-28.151199,0.000000,0.000000
14.620444,1,0,10.708135,-0.708135,-26.761398,-26.761398,0.000000,0.000000
14.640455,1,0,11.504610,-1.504610,-25.098450,-25.098450,0.000000,0.000000
14.660628,1,0,10.798863,-0.798863,-24.676689,-24.676689,0.000000,0.000000
14.680431,1,0,11.251809,-1.251809,-19.289764,-19.289764,0.000000,0.000000
14.700585,1,0,11.707336,-1.707336,-15.229187,-15.229187,0.000000,0.000000
14.720332,1,0,11.798706,-1.798706,-13.920807,-13.920807,0.000000,0.000000
14.740614,1,0,12.151253,-2.151253,-10.510780,-10.510780,0.000000,0.000000
14.760404,1,0,11.890673,-1.890673,-8.917908,-8.917908,0.000000,0.000000
14.780768,1,0,11.995034,-1.995034,-3.773537,-3.773537,0.000000,0.000000
14.800408,1,0,12.133189,-2.133189,-0.322548,-0.322548,0.000000,0.000000
14.820482,1,0,12.258800,-2.258800,2.893349,2.893349,0.000000,0.000000
14.840605,1,0,12.258800,-2.258800,2.893349,2.893349,0.000000,0.000000
14.860362,1,0,12.013789,-2.013789,6.353836,6.353836,0.000000,0.000000
14.880344,1,0,11.748085,-1.748085,11.178116,11.178116,0.000000,0.000000
14.900437,1,0,11.738913,-1.738913,14.042450,14.042450,0.000000,0.000000
14.920428,1,0,11.500499,-1.500499,15.007713,15.007713,0.000000,0.000000
14.940752,1,0,11.477880,-1.477880,15.729973,15.729973,0.000000,0.000000
14.960603,1,0,11.489476,-1.489476,15.729973,15.729973,0.000000,0.000000
14.980509,1,0,11.800651,-1.800651,14.943329,14.943329,0.000000,0.000000
15.000499,1,0,11.967353,-1.967353,13.621330,13.621330,0.000000,0.000000
15.020533,1,0,12.035920,-2.035920,12.831009,12.831009,0.000000,0.000000
15.040444,1,0,12.208426,-2.208426,11.371819,11.371819,0.000000,0.000000
15.060517,1,0,12.102095,-2.102095,10.836098,10.836098,0.000000,0.000000
15.080388,1,0,11.942841,-1.942841,9.177086,9.177086,0.000000,0.000000
15.100524,1,0,12.088677,-2.088677,8.444267,8.444267,0.000000,0.000000
15.120437,1,0,12.095209,-2.095209,8.108818,8.108818,0.000000,0.000000
15.140703,1,0,12.274850,-2.274850,8.100128,8.100128,0.000000,0.000000
15.161689,1,0,12.274850,-2.274850,8.501755,8.501755,0.000000,0.000000
15.180553,1,0,12.107101,-2.107101,8.511642,8.511642,0.000000,0.000000
15.200578,1,0,12.206403,-2.206403,9.291847,9.291847,0.000000,0.000000
15.220728,1,0,11.912311,-1.912311,9.353752,9.353752,0.000000,0.000000
15.240608,1,0,11.885889,-1.885889,9.937386,9.937386,0.000000,0.000000
15.260756,1,0,11.756428,-1.756428,10.114510,10.114510,0.000000,0.000000
15.280389,1,0,11.647455,-1.647455,10.341972,10.341972,0.000000,0.000000
15.300720,1,0,11.642290,-1.642290,10.513229,10.513229,0.000000,0.000000
15.320398,1,0,11.825762,-1.825762,10.636650,10.636650,0.000000,0.000000
15.340355,1,0,11.739714,-1.739714,10.488495,10.488495,0.000000,0.000000
15.360331,1,0,11.739714,-1.739714,10.488495,10.488495,0.000000,0.000000
15.380316,1,0,11.799801,-1.799801,10.394455,10.394455,0.000000,0.000000
15.400481,1,0,11.849748,-1.849748,10.244377,10.244377,0.000000,0.000000
15.420506,1,0,11.849748,-1.849748,10.244377,10.244377,0.000000,0.000000
15.440624,1,0,11.974997,-1.974997,10.242897,10.242897,0.000000,0.000000
15.461719,1,0,11.905762,-1.905762,9.815018,9.815018,0.000000,0.000000
15.480397,1,0,11.903417,-1.903417,10.019676,10.019676,0.000000,0.000000
15.500400,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
15.521367,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
15.540718,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
15.560379,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
15.580478,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
15.600475,1,0,11.901006,-1.901006,9.864395,9.864395,0.000000,0.000000
15.620478,1,0,11.924073,-1.924073,9.816902,9.816902,0.000000,0.000000
15.640643,1,0,11.903417,-1.903417,10.019676,10.019676,0.000000,0.000000
15.660624,1,0,11.903417,-1.903417,10.019676,10.019676,0.000000,0.000000
15.680284,1,0,11.905762,-1.905762,9.815018,9.815018,0.000000,0.000000
15.700402,1,0,11.902374,-1.902374,9.911385,9.911385,0.000000,0.000000
15.720378,1,0,11.901006,-1.901006,9.864395,9.864395,0.000000,0.000000
15.740788,1,0,11.903417,-1.903417,10.019676,10.019676,0.000000,0.000000
15.760452,1,0,11.888481,-1.888481,9.862778,9.862778,0.000000,0.000000
15.780404,1,0,11.903417,-1.903417,10.019676,10.019676,0.000000,0.000000
15.800690,1,0,11.903417,-1.903417,10.019676,10.019676,0.000000,0.000000
15.820310,1,0,11.924073,-1.924073,9.816902,9.816902,0.000000,0.000000
15.840406,1,0,11.888481,-1.888481,9.862778,9.862778,0.000000,0.000000
15.860871,1,0,11.903417,-1.903417,10.019676,10.019676,0.000000,0.000000
15.880543,1,0,11.903417,-1.903417,10.019676,10.019676,0.000000,0.000000
15.900892,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
15.920368,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
15.940321,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
15.960938,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
15.980335,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.001024,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
16.020466,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.040369,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.060376,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.080434,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.101168,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
16.120559,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
16.140380,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
16.160546,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
16.180483,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
16.200314,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
16.220467,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.240377,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.260524,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
16.280715,1,0,11.848655,-1.848655,9.953598,9.953598,0.000000,0.000000
16.300493,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.320454,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.340325,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.360409,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.380478,1,0,11.905762,-1.905762,9.815018,9.815018,0.000000,0.000000
16.400420,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.420414,1,0,11.919489,-1.919489,9.816429,9.816429,0.000000,0.000000
16.440420,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
16.460455,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
16.480516,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
16.500347,1,0,11.884357,-1.884357,9.958145,9.958145,0.000000,0.000000
16.520509,1,0,11.888481,-1.888481,9.862778,9.862778,0.000000,0.000000
16.540391,1,0,11.905762,-1.905762,9.815018,9.815018,0.000000,0.000000
16.560333,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.580415,1,0,11.881174,-1.881174,10.163879,10.163879,0.000000,0.000000
16.600547,1,0,11.886958,-1.886958,10.164635,10.164635,0.000000,0.000000
16.620450,1,0,11.943764,-1.943764,10.185478,10.185478,0.000000,0.000000
16.640638,1,0,12.121017,-2.121017,10.338974,10.338974,0.000000,0.000000
16.660439,1,0,12.164060,-2.164060,10.346497,10.346497,0.000000,0.000000
16.680419,1,0,12.216113,-2.216113,10.250465,10.250465,0.000000,0.000000
16.700702,1,0,12.222018,-2.222018,10.251198,10.251198,0.000000,0.000000
16.720485,1,0,12.227933,-2.227933,10.251930,10.251930,0.000000,0.000000
16.740640,1,0,12.172896,-2.172896,10.308922,10.308922,0.000000,0.000000
16.760436,1,0,12.227933,-2.227933,10.450394,10.450394,0.000000,0.000000
16.780525,1,0,12.271792,-2.271792,10.685608,10.685608,0.000000,0.000000
16.800446,1,0,12.077781,-2.077781,10.822006,10.822006,0.000000,0.000000
16.820572,1,0,12.073918,-2.073918,10.791771,10.791771,0.000000,0.000000
16.840476,1,0,11.949503,-1.949503,11.271469,11.271469,0.000000,0.000000
16.860307,1,0,11.949503,-1.949503,11.271469,11.271469,0.000000,0.000000
16.880452,1,0,11.595617,-1.595617,11.319267,11.319267,0.000000,0.000000
16.900381,1,0,11.377882,-1.377882,11.419617,11.419617,0.000000,0.000000
16.920523,1,0,11.216626,-1.216626,11.363777,11.363777,0.000000,0.000000
16.940411,1,0,11.100759,-1.100759,11.507957,11.507957,0.000000,0.000000
16.960445,1,0,11.100759,-1.100759,11.704735,11.704735,0.000000,0.000000
16.981128,1,0,11.039719,-1.039719,11.715698,11.715698,0.000000,0.000000
17.000433,1,0,11.072301,-1.072301,11.721710,11.721710,0.000000,0.000000
17.020463,1,0,10.963674,-0.963674,11.752579,11.752579,0.000000,0.000000
17.040982,1,0,10.902763,-0.902763,11.609596,11.609596,0.000000,0.000000
17.060499,1,0,10.697873,-0.697873,11.694908,11.694908,0.000000,0.000000
17.080453,1,0,10.697873,-0.697873,11.694908,11.694908,0.000000,0.000000
17.100464,1,0,10.591512,-0.591512,11.696861,11.696861,0.000000,0.000000
17.120590,1,0,10.705937,-0.705937,11.696869,11.696869,0.000000,0.000000
17.140352,1,0,10.773060,-0.773060,11.685074,11.685074,0.000000,0.000000
17.160445,1,0,10.965764,-0.965764,11.649628,11.649628,0.000000,0.000000
17.180466,1,0,10.909382,-0.909382,11.731354,11.731354,0.000000,0.000000
17.200519,1,0,10.917521,-0.917521,11.706352,11.706352,0.000000,0.000000
17.220437,1,0,10.878523,-0.878523,11.749504,11.749504,0.000000,0.000000
17.240621,1,0,10.663463,-0.663463,11.833061,11.833061,0.000000,0.000000
17.260507,1,0,10.663463,-0.663463,11.833061,11.833061,0.000000,0.000000
17.280507,1,0,10.578260,-0.578260,11.786285,11.786285,0.000000,0.000000
17.300476,1,0,10.628899,-0.628899,11.891190,11.891190,0.000000,0.000000
17.320535,1,0,10.542852,-0.542852,11.963623,11.963623,0.000000,0.000000
17.340512,1,0,10.600627,-0.600627,12.070190,12.070190,0.000000,0.000000
17.360416,1,0,10.600627,-0.600627,12.070190,12.070190,0.000000,0.000000
17.380480,1,0,10.472309,-0.472309,12.057365,12.057365,0.000000,0.000000
17.400420,1,0,10.423521,-0.423521,12.473015,12.473015,0.000000,0.000000
17.420494,1,0,10.250048,-0.250048,12.509811,12.509811,0.000000,0.000000
17.440465,1,0,10.158384,-0.158384,12.461845,12.461845,0.000000,0.000000
17.460487,1,0,10.167803,-0.167803,12.530838,12.530838,0.000000,0.000000
17.480472,1,0,10.155328,-0.155328,12.528168,12.528168,0.000000,0.000000
17.500550,1,0,10.084428,-0.084428,12.706909,12.706909,0.000000,0.000000
17.520477,1,0,10.033332,-0.033332,12.668442,12.668442,0.000000,0.000000
17.540418,1,0,9.706406,0.293594,12.614502,12.614502,0.000000,0.000000
17.560355,1,0,9.507759,0.492241,12.809250,12.809250,0.000000,0.000000
17.580464,1,0,9.426126,0.573874,12.761505,12.761505,0.000000,0.000000
17.600384,1,0,9.205022,0.794978,12.753922,12.753922,0.000000,0.000000
17.620432,1,0,9.213378,0.786622,12.899902,12.899902,0.000000,0.000000
17.640458,1,0,9.064973,0.935027,13.128319,13.128319,0.000000,0.000000
17.661138,1,0,9.101207,0.898793,12.961258,12.961258,0.000000,0.000000
17.680421,1,0,9.102867,0.897133,13.054230,13.054230,0.000000,0.000000
17.700338,1,0,9.026068,0.973932,13.239273,13.239273,0.000000,0.000000
17.720458,1,0,8.883279,1.116721,13.221352,13.221352,0.000000,0.000000
17.740353,1,0,8.602500,1.397500,13.183182,13.183182,0.000000,0.000000
17.760418,1,0,8.623561,1.376439,13.418961,13.418961,0.000000,0.000000
17.780374,1,0,8.393568,1.606432,13.442856,13.442856,0.000000,0.000000
17.800352,1,0,8.368674,1.631326,13.370056,13.370056,0.000000,0.000000
17.820703,1,0,8.328795,1.671205,13.196480,13.196480,0.000000,0.000000
17.840507,1,0,8.309806,1.690194,13.610680,13.610680,0.000000,0.000000
17.860342,1,0,8.193482,1.806518,13.741989,13.741989,0.000000,0.000000
17.880393,1,0,8.160049,1.839951,13.729309,13.729309,0.000000,0.000000
17.900403,1,0,7.962272,2.037728,13.806091,13.806091,0.000000,0.000000
17.920449,1,0,7.994262,2.005738,13.796692,13.796692,0.000000,0.000000
17.940488,1,0,7.839605,2.160395,13.910400,13.910400,0.000000,0.000000
17.960493,1,0,7.849901,2.150099,13.892555,13.892555,0.000000,0.000000
17.980340,1,0,7.835359,2.164641,13.978851,13.978851,0.000000,0.000000
18.000461,1,0,7.789484,2.210516,14.063751,14.063751,0.000000,0.000000
18.022441,1,0,7.702406,2.297594,14.128296,14.128296,0.000000,0.000000
18.040360,1,0,7.669809,2.330191,14.167816,14.167816,0.000000,0.000000
18.061629,1,0,7.669809,2.330191,14.167816,14.167816,0.000000,0.000000
18.080513,1,0,7.561997,2.438003,14.172516,14.172516,0.000000,0.000000
18.100605,1,0,7.389415,2.610585,14.303635,14.303635,0.000000,0.000000
18.120457,1,0,7.182616,2.817384,14.277794,14.277794,0.000000,0.000000
18.140448,1,0,6.838852,3.161148,14.446541,14.446541,0.000000,0.000000
18.160463,1,0,6.778490,3.221510,14.499657,14.499657,0.000000,0.000000
18.180591,1,0,6.668903,3.331097,14.407005,14.407005,0.000000,0.000000
18.200587,1,0,6.505646,3.494354,14.512230,14.512230,0.000000,0.000000
18.220379,1,0,6.537709,3.462291,14.426231,14.426231,0.000000,0.000000
18.240918,1,0,6.783244,3.216756,14.309319,14.309319,0.000000,0.000000
18.260614,1,0,6.946701,3.053299,14.253929,14.253929,0.000000,0.000000
18.280533,1,0,7.209090,2.790910,14.157654,14.157654,0.000000,0.000000
18.300362,1,0,7.739642,2.260358,13.756287,13.756287,0.000000,0.000000
18.320464,1,0,8.016979,1.983021,13.760178,13.760178,0.000000,0.000000
18.340409,1,0,8.283377,1.716623,13.721916,13.721916,0.000000,0.000000
18.360504,1,0,8.340787,1.659213,13.599533,13.599533,0.000000,0.000000
18.380907,1,0,8.930174,1.069826,13.939796,13.939796,0.000000,0.000000
18.400408,1,0,8.759096,1.240904,14.033455,14.033455,0.000000,0.000000
18.420381,1,0,8.921404,1.078596,14.095482,14.095482,0.000000,0.000000
18.440370,1,0,8.561460,1.438540,14.066963,14.066963,0.000000,0.000000
18.460658,1,0,8.499480,1.500520,14.389938,14.389938,0.000000,0.000000
18.480475,1,0,8.230245,1.769755,14.524498,14.524498,0.000000,0.000000
18.500403,1,0,7.820230,2.179770,14.450409,14.450409,0.000000,0.000000
18.520394,1,0,7.577568,2.422432,14.584877,14.584877,0.000000,0.000000
18.540486,1,0,7.382622,2.617378,14.329483,14.329483,0.000000,0.000000
18.560430,1,0,7.025374,2.974626,14.682953,14.682953,0.000000,0.000000
18.580431,1,0,7.396209,2.603791,14.869987,14.869987,0.000000,0.000000
18.600774,1,0,7.568766,2.431234,14.909378,14.909378,0.000000,0.000000
18.620623,1,0,7.568766,2.431234,14.909378,14.909378,0.000000,0.000000
18.640916,1,0,7.785207,2.214793,14.921013,14.921013,0.000000,0.000000
18.661337,1,0,7.782657,2.217343,14.695839,14.695839,0.000000,0.000000
18.680406,1,0,7.636073,2.363927,14.697891,14.697891,0.000000,0.000000
18.701134,1,0,7.390556,2.609444,14.739655,14.739655,0.000000,0.000000
18.720439,1,0,7.390556,2.609444,14.739655,14.739655,0.000000,0.000000
18.741605,1,0,7.321180,2.678820,14.790848,14.790848,0.000000,0.000000
18.760418,1,0,7.342162,2.657838,14.697891,14.697891,0.000000,0.000000
18.780418,1,0,7.390556,2.609444,14.739655,14.739655,0.000000,0.000000
18.800411,1,0,7.571083,2.428917,14.999245,14.999245,0.000000,0.000000
18.820728,1,0,7.608613,2.391387,14.596848,14.596848,0.000000,0.000000
18.840561,1,0,7.608613,2.391387,14.596848,14.596848,0.000000,0.000000
18.860909,1,0,7.465954,2.534046,14.598961,14.598961,0.000000,0.000000
18.880338,1,0,7.431754,2.568246,14.676262,14.676262,0.000000,0.000000
18.900427,1,0,7.465954,2.534046,14.598961,14.598961,0.000000,0.000000
18.920425,1,0,7.474914,2.525086,14.602478,14.602478,0.000000,0.000000
18.940590,1,0,7.550609,2.449391,14.553391,14.553391,0.000000,0.000000
18.960537,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
18.980441,1,0,7.492170,2.507830,14.630775,14.630775,0.000000,0.000000
19.000567,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.020818,1,0,7.561997,2.438003,14.557449,14.557449,0.000000,0.000000
19.040747,1,0,7.492170,2.507830,14.630775,14.630775,0.000000,0.000000
19.060368,1,0,7.568766,2.431234,14.909378,14.909378,0.000000,0.000000
19.080505,1,0,7.462244,2.537756,14.618050,14.618050,0.000000,0.000000
19.100605,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.120497,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.140427,1,0,7.462244,2.537756,14.618050,14.618050,0.000000,0.000000
19.160475,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.180397,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.200445,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.220840,1,0,7.492170,2.507830,14.630775,14.630775,0.000000,0.000000
19.240300,1,0,7.492170,2.507830,14.630775,14.630775,0.000000,0.000000
19.260529,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.280592,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.300507,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.320796,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.340428,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.360425,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.380746,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.400751,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.420480,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.440584,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.460604,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.481276,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.500511,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.520563,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.540455,1,0,7.492170,2.507830,14.630775,14.630775,0.000000,0.000000
19.560474,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.580367,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.600443,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.620515,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.640408,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.661278,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.680375,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.700303,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.720321,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.740503,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.760345,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.780428,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.800319,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.820499,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.840388,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.860459,1,0,7.462244,2.537756,14.618050,14.618050,0.000000,0.000000
19.880441,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.900424,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.921018,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.940569,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.960459,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
19.981183,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.000394,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.020574,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.040471,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.060463,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.080469,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.100331,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.121038,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.140415,1,0,7.462244,2.537756,14.618050,14.618050,0.000000,0.000000
20.160551,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.180373,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.200326,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.220431,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.240377,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.260392,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.280409,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.300457,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.320388,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.340583,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.360424,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.380470,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.400406,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.420421,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.440379,1,0,7.492170,2.507830,14.630775,14.630775,0.000000,0.000000
20.460325,1,0,7.492170,2.507830,14.630775,14.630775,0.000000,0.000000
20.480455,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.500525,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.520432,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.540534,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.560418,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.580539,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.600293,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.620299,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.640325,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.660561,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.680391,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.700454,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.720449,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.740469,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.760410,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.780512,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.800547,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.820532,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.840429,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.860379,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.880515,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
20.900360,1,0,7.522237,2.477763,14.643509,14.643509,0.000000,0.000000
