Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
46.400751,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.420503,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.440890,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.460419,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.480781,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.500483,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.521076,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.541341,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.561553,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.580873,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.600502,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.620876,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.641723,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.660434,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.680709,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.701610,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.721602,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.741130,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.760401,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.780960,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.801027,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.821726,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.841670,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.861378,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.881697,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.900853,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.921247,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.941351,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.961621,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
46.981295,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.001086,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.020746,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.041557,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.061610,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.080575,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.101570,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.120936,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.140971,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.161095,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.180565,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.201016,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.220638,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.241016,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.260766,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.281221,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.301527,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.320775,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.340761,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.360969,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.381093,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.401481,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.420537,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.441280,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.460635,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.481419,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.500378,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.521197,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.541668,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.561544,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.581265,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.601213,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.621309,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.640581,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.662162,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.681298,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.701482,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.721421,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.740522,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.761430,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.781452,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.801594,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.820640,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.840455,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.861961,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.881550,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.900483,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.921415,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.940538,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.961510,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
47.981464,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.001700,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.021277,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.041601,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.061724,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.081481,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.100874,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.121227,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.140927,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.161063,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.181073,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.201476,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.221646,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.240973,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.261757,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.281207,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.301038,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.321055,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.340691,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.361031,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.380650,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.400863,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.420529,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.441939,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.461214,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.481209,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.501530,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.520916,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.540644,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.560908,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.581583,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.601538,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.621420,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.642326,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.661926,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.681556,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.701145,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.721466,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.740391,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.761493,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.781471,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.800984,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.821318,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.841327,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.861342,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.880628,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.901072,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.921292,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.940836,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.961164,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
48.981271,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.000617,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.021243,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.041381,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.060426,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.080784,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.101632,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.120421,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.141380,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.161035,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.181427,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.200898,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.220695,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.240900,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.261092,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.282057,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.300726,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.321478,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.341101,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.360953,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.380916,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.400891,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.420922,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.440764,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.461542,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.480701,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.501423,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.521246,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.541684,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.561298,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.581215,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.601715,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.621211,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.641610,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.661460,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.681533,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.701624,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.721133,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.740400,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.762156,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.781354,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.801740,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.820887,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.841284,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.861215,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.880503,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.901763,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.921529,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.941072,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.961623,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
49.980706,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.000817,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.020675,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.041310,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.060506,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.080819,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.101183,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.121441,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.141329,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.160438,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.180508,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.200604,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.220464,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.241591,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.261131,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.281598,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.301193,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.320786,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.341510,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.361537,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.381237,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.400488,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.421396,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.440466,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.461231,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.481266,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.500459,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.521474,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.541205,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.561611,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.581557,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.600746,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.620489,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.640768,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.661452,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.681301,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.700806,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.720737,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.740897,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.760868,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.781165,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.800524,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.820675,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.841181,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.861686,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.881397,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.901482,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.921200,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.940924,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.961399,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
50.981665,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.000553,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.020989,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.040929,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.061102,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.081147,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.101330,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.121939,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.140972,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.161082,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.181355,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.201096,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.220658,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.240461,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.260747,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.280625,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.300398,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.321502,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.341015,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.360742,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.381319,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.401519,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.421408,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.441221,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.461147,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.481579,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.501349,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.521032,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.541073,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.561179,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.580383,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.600797,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.620509,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.640749,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.660935,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.684423,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.701567,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.720883,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.740968,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.761258,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.781497,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.801343,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.820832,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.840649,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.860684,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.881450,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.901616,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.921147,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.940634,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.960575,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
51.980450,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.001898,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.021161,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.040860,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.061138,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.081357,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.101094,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.121303,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.140645,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.161510,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.181258,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.201535,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.221821,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.240520,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.261264,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.281262,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.300991,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.321563,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.341143,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.360635,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.381338,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.401571,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.421615,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.440439,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.461248,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.481791,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.500698,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.521685,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.541857,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.560429,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.580970,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.600824,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.621500,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.641256,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.661381,1,0,10.352107,-0.352107,-2.631577,-2.631577,0.000000,0.000000
52.681652,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.701201,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.721625,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.741357,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.761330,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.781041,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.801386,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.820506,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.840571,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.861300,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.881368,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.901007,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.921345,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.941588,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.960504,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
52.981728,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
53.001762,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
53.021227,1,0,10.329494,-0.329494,-2.628899,-2.628899,0.000000,0.000000
