Time,TargetLocked,VisionDriveActive,Distance,DistanceError,AngleError,AngleError_DB,Speed,Omega
13.800394,1,0,2.657534,7.342466,-21.741508,-21.741508,0.000000,0.000000
13.820312,1,0,2.568884,7.431116,-20.887260,-20.887260,0.000000,0.000000
13.840290,1,0,2.567343,7.432657,-20.929512,-20.929512,0.000000,0.000000
13.860497,1,0,2.506539,7.493461,-21.228531,-21.228531,0.000000,0.000000
13.880351,1,0,2.600070,7.399930,-22.224419,-22.224419,0.000000,0.000000
13.900255,1,0,2.451767,7.548233,-21.388779,-21.388779,0.000000,0.000000
13.920318,1,0,2.434825,7.565175,-21.622589,-21.622589,0.000000,0.000000
13.940453,1,0,2.419533,7.580467,-21.694672,-21.694672,0.000000,0.000000
13.960464,1,0,2.576378,7.423622,-22.574013,-22.574013,0.000000,0.000000
13.981101,1,0,2.499912,7.500088,-22.854576,-22.854576,0.000000,0.000000
14.000305,1,0,2.487303,7.512697,-23.191750,-23.191750,0.000000,0.000000
14.020326,1,0,2.489185,7.510815,-22.723488,-22.723488,0.000000,0.000000
14.040291,1,0,2.414085,7.585915,-22.994751,-22.994751,0.000000,0.000000
14.060269,1,0,2.500059,7.499941,-23.027893,-23.027893,0.000000,0.000000
14.080267,1,0,2.427560,7.572440,-23.447151,-23.447151,0.000000,0.000000
14.100396,1,0,2.225698,7.774302,-22.792404,-22.792404,0.000000,0.000000
14.120273,1,0,2.446375,7.553625,-23.476128,-23.476128,0.000000,0.000000
14.140495,1,0,2.420985,7.579015,-23.535233,-23.535233,0.000000,0.000000
14.160313,1,0,2.285765,7.714235,-23.955536,-23.955536,0.000000,0.000000
14.180335,1,0,2.379846,7.620154,-23.542076,-23.542076,0.000000,0.000000
14.200373,1,0,2.355748,7.644252,-23.504128,-23.504128,0.000000,0.000000
14.221169,1,0,4.646452,5.353548,0.455025,0.455025,0.000000,0.000000
14.241178,1,0,4.648639,5.351361,0.535210,0.535210,0.000000,0.000000
14.260408,1,0,4.603978,5.396022,0.547417,0.547417,0.000000,0.000000
14.280386,1,0,4.552112,5.447888,-0.205086,-0.205086,0.000000,0.000000
14.300394,1,0,4.562469,5.437531,1.102455,1.102455,0.000000,0.000000
14.320244,1,0,4.481234,5.518766,-0.668770,-0.668770,0.000000,0.000000
14.340288,1,0,4.472396,5.527604,-0.567902,-0.567902,0.000000,0.000000
14.360293,1,0,4.495376,5.504624,1.745094,1.745094,0.000000,0.000000
14.380336,1,0,4.407382,5.592618,0.180397,0.180397,0.000000,0.000000
14.400332,1,0,4.364526,5.635474,-0.399414,-0.399414,0.000000,0.000000
14.420390,1,0,4.245903,5.754097,-0.815582,-0.815582,0.000000,0.000000
14.440928,1,0,4.221795,5.778205,0.177673,0.177673,0.000000,0.000000
14.460346,1,0,4.211424,5.788576,-0.559723,-0.559723,0.000000,0.000000
14.480269,1,0,4.075780,5.924220,0.410164,0.410164,0.000000,0.000000
14.500253,1,0,3.978636,6.021364,-0.601501,-0.601501,0.000000,0.000000
14.520721,1,0,3.876575,6.123425,-0.661255,-0.661255,0.000000,0.000000
14.540545,1,0,3.845243,6.154757,-0.579887,-0.579887,0.000000,0.000000
14.560324,1,0,3.859194,6.140806,-0.598877,-0.598877,0.000000,0.000000
14.580357,1,0,3.932520,6.067480,0.513756,0.513756,0.000000,0.000000
14.600508,1,0,4.004213,5.995787,0.141518,0.141518,0.000000,0.000000
14.620948,1,0,4.216311,5.783689,-1.267921,-1.267921,0.000000,0.000000
14.641007,1,0,4.378844,5.621156,-1.634865,-1.634865,0.000000,0.000000
14.660300,1,0,4.401245,5.598755,-1.397804,-1.397804,0.000000,0.000000
14.680394,1,0,4.420946,5.579054,-1.421104,-1.421104,0.000000,0.000000
14.700312,1,0,4.403644,5.596356,-1.319504,-1.319504,0.000000,0.000000
14.720448,1,0,4.303197,5.696803,-0.737198,-0.737198,0.000000,0.000000
14.740317,1,0,4.229835,5.770165,-0.737198,-0.737198,0.000000,0.000000
14.760677,1,0,4.224246,5.775754,-0.564667,-0.564667,0.000000,0.000000
14.780399,1,0,4.239816,5.760184,-0.774780,-0.774780,0.000000,0.000000
14.800615,1,0,4.222841,5.777159,-1.918121,-1.918121,0.000000,0.000000
14.820601,1,0,4.410985,5.589015,-0.550026,-0.550026,0.000000,0.000000
14.840329,1,0,4.346354,5.653646,-0.863258,-0.863258,0.000000,0.000000
14.860344,1,0,4.320949,5.679051,-0.789421,-0.789421,0.000000,0.000000
14.880324,1,0,4.292007,5.707993,-0.570450,-0.570450,0.000000,0.000000
14.900267,1,0,4.308358,5.691642,-0.466805,-0.466805,0.000000,0.000000
14.920719,1,0,4.354789,5.645211,-0.050552,-0.050552,0.000000,0.000000
14.940871,1,0,4.347632,5.652368,1.236320,1.236320,0.000000,0.000000
14.960418,1,0,4.302744,5.697256,-1.051338,-1.051338,0.000000,0.000000
14.980236,1,0,4.271884,5.728116,-0.571594,-0.571594,0.000000,0.000000
15.000318,1,0,4.249338,5.750662,0.468025,0.468025,0.000000,0.000000
15.020297,1,0,4.186079,5.813921,0.038795,0.038795,0.000000,0.000000
15.040255,1,0,4.186079,5.813921,0.038795,0.038795,0.000000,0.000000
15.060390,1,0,4.154098,5.845902,0.667580,0.667580,0.000000,0.000000
15.080277,1,0,4.191103,5.808897,2.200531,2.200531,0.000000,0.000000
15.100489,1,0,4.178453,5.821547,1.971207,1.971207,0.000000,0.000000
15.120747,1,0,4.181561,5.818439,2.918564,2.918564,0.000000,0.000000
15.140744,1,0,4.159107,5.840893,5.233231,5.233231,0.000000,0.000000
15.160387,1,0,4.114679,5.885321,5.646721,5.646721,0.000000,0.000000
15.180393,1,0,4.106631,5.893369,5.230843,5.230843,0.000000,0.000000
15.200493,1,0,4.085338,5.914662,7.875816,7.875816,0.000000,0.000000
15.220505,1,0,4.015497,5.984503,8.153427,8.153427,0.000000,0.000000
15.240760,1,0,4.001718,5.998282,10.638000,10.638000,0.000000,0.000000
15.260615,1,0,3.981356,6.018644,11.914963,11.914963,0.000000,0.000000
15.280276,1,0,3.912927,6.087073,13.070053,13.070053,0.000000,0.000000
15.300251,1,0,3.889571,6.110429,12.688484,12.688484,0.000000,0.000000
15.320423,1,0,3.780315,6.219685,15.596497,15.596497,0.000000,0.000000
15.340278,1,0,3.734073,6.265927,17.390457,17.390457,0.000000,0.000000
15.360330,1,0,3.716935,6.283065,20.232788,20.232788,0.000000,0.000000
15.380390,1,0,3.653393,6.346607,22.121872,22.121872,0.000000,0.000000
15.400509,1,0,3.629232,6.370768,23.106285,23.106285,0.000000,0.000000
15.420794,1,0,3.560171,6.439829,25.972954,25.972954,0.000000,0.000000
15.440435,1,0,3.522725,6.477275,27.859356,27.859356,0.000000,0.000000
15.460353,1,0,3.227591,6.772409,28.537289,28.537289,0.000000,0.000000
15.480748,1,0,3.219815,6.780185,27.817223,27.817223,0.000000,0.000000
15.500422,1,0,2.889218,7.110782,28.334686,28.334686,0.000000,0.000000
15.520296,1,0,2.641470,7.358530,2.971069,2.971069,0.000000,0.000000
15.540397,1,0,2.611933,7.388067,4.666451,4.666451,0.000000,0.000000
15.560350,1,0,2.427941,7.572059,5.450989,5.450989,0.000000,0.000000
15.580452,1,0,2.422033,7.577967,6.867813,6.867813,0.000000,0.000000
15.600330,1,0,2.422544,7.577456,7.698532,7.698532,0.000000,0.000000
15.620858,1,0,2.399662,7.600338,9.784599,9.784599,0.000000,0.000000
15.640359,1,0,2.371101,7.628899,11.512260,11.512260,0.000000,0.000000
15.660574,1,0,2.444498,7.555502,12.148026,12.148026,0.000000,0.000000
15.680497,1,0,2.309139,7.690861,13.870491,13.870491,0.000000,0.000000
15.700305,1,0,2.269106,7.730894,14.629745,14.629745,0.000000,0.000000
15.720398,1,0,2.292098,7.707902,16.981201,16.981201,0.000000,0.000000
15.740402,1,0,2.128127,7.871873,18.268974,18.268974,0.000000,0.000000
15.760518,1,0,2.115706,7.884294,19.028091,19.028091,0.000000,0.000000
15.780247,1,0,2.214176,7.785824,19.512367,19.512367,0.000000,0.000000
15.800350,1,0,2.128245,7.871755,19.923958,19.923958,0.000000,0.000000
15.820348,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.840347,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.860298,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.880315,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.900438,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.920448,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.940254,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.960312,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
15.980561,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.000385,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.020214,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.040374,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.060389,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.080200,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.100355,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.120650,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.140444,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.160430,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.180248,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
16.200398,1,0,2.201567,7.798433,-28.231857,-28.231857,0.000000,0.000000
16.220443,1,0,2.298170,7.701830,-26.478928,-26.478928,0.000000,0.000000
16.240416,1,0,2.470777,7.529223,-25.612770,-25.612770,0.000000,0.000000
16.260474,1,0,2.603339,7.396661,-25.263084,-25.263084,0.000000,0.000000
16.280597,1,0,2.802974,7.197026,-24.876373,-24.876373,0.000000,0.000000
16.300367,1,0,2.888714,7.111286,-24.234795,-24.234795,0.000000,0.000000
16.320438,1,0,2.474150,7.525850,-19.191513,-19.191513,0.000000,0.000000
16.340618,1,0,3.184573,6.815427,-19.512360,-19.512360,0.000000,0.000000
16.360490,1,0,3.242724,6.757276,-18.756203,-18.756203,0.000000,0.000000
16.380443,1,0,3.128188,6.871812,-18.558372,-18.558372,0.000000,0.000000
16.400377,1,0,3.152450,6.847550,-17.670181,-17.670181,0.000000,0.000000
16.420274,1,0,3.277783,6.722217,-15.720985,-15.720985,0.000000,0.000000
16.440267,1,0,3.380345,6.619655,-14.549667,-14.549667,0.000000,0.000000
16.460476,1,0,3.468555,6.531445,-13.413399,-13.413399,0.000000,0.000000
16.480549,1,0,3.485112,6.514888,-12.022919,-12.022919,0.000000,0.000000
16.500275,1,0,3.460309,6.539691,-11.632164,-11.632164,0.000000,0.000000
16.520484,1,0,3.502436,6.497564,-9.748886,-9.748886,0.000000,0.000000
16.541446,1,0,3.719295,6.280705,-6.672333,-6.672333,0.000000,0.000000
16.560444,1,0,3.706556,6.293444,-6.989548,-6.989548,0.000000,0.000000
16.581261,1,0,3.711057,6.288943,-5.816841,-5.816841,0.000000,0.000000
16.600318,1,0,3.623493,6.376507,-5.641129,-5.641129,0.000000,0.000000
16.620342,1,0,3.693310,6.306690,-2.564156,-2.564156,0.000000,0.000000
16.640364,1,0,3.567977,6.432023,-0.707520,-0.707520,0.000000,0.000000
16.660502,1,0,3.743516,6.256484,0.526299,0.526299,0.000000,0.000000
16.680309,1,0,3.658107,6.341893,1.126549,1.126549,0.000000,0.000000
16.700399,1,0,3.680868,6.319132,1.943909,1.943909,0.000000,0.000000
16.720414,1,0,3.752399,6.247601,4.909996,4.909996,0.000000,0.000000
16.740286,1,0,3.691536,6.308464,6.014900,6.014900,0.000000,0.000000
16.760517,1,0,3.590299,6.409701,5.869858,5.869858,0.000000,0.000000
16.780412,1,0,3.563617,6.436383,8.298691,8.298691,0.000000,0.000000
16.800266,1,0,3.454583,6.545417,8.243111,8.243111,0.000000,0.000000
16.820576,1,0,3.424357,6.575643,11.452896,11.452896,0.000000,0.000000
16.840425,1,0,3.362917,6.637083,12.608253,12.608253,0.000000,0.000000
16.860525,1,0,3.299395,6.700605,11.938972,11.938972,0.000000,0.000000
16.880251,1,0,3.399701,6.600299,12.609749,12.609749,0.000000,0.000000
16.900351,1,0,3.326730,6.673270,11.537628,11.537628,0.000000,0.000000
16.920348,1,0,3.453470,6.546530,11.152916,11.152916,0.000000,0.000000
16.940268,1,0,3.520449,6.479551,10.839409,10.839409,0.000000,0.000000
16.960355,1,0,3.484995,6.515005,10.165199,10.165199,0.000000,0.000000
16.980408,1,0,3.535448,6.464552,10.010742,10.010742,0.000000,0.000000
17.000521,1,0,3.619384,6.380616,11.497841,11.497841,0.000000,0.000000
17.020500,1,0,3.465584,6.534416,9.314964,9.314964,0.000000,0.000000
17.040433,1,0,3.465584,6.534416,9.314964,9.314964,0.000000,0.000000
17.060694,1,0,3.522235,6.477765,9.515190,9.515190,0.000000,0.000000
17.080345,1,0,3.597038,6.402962,10.473602,10.473602,0.000000,0.000000
17.100313,1,0,3.551215,6.448785,9.641830,9.641830,0.000000,0.000000
17.120314,1,0,3.525527,6.474473,9.643501,9.643501,0.000000,0.000000
17.140544,1,0,3.627759,6.372241,11.320816,11.320816,0.000000,0.000000
17.160794,1,0,3.590381,6.409619,10.503212,10.503212,0.000000,0.000000
17.180283,1,0,3.552660,6.447340,9.831123,9.831123,0.000000,0.000000
17.200373,1,0,3.607602,6.392398,10.507111,10.507111,0.000000,0.000000
17.220342,1,0,3.537915,6.462085,9.946579,9.946579,0.000000,0.000000
17.240322,1,0,3.535448,6.464552,9.911270,9.911270,0.000000,0.000000
17.260421,1,0,3.532746,6.467254,9.957771,9.957771,0.000000,0.000000
17.280598,1,0,3.592714,6.407286,10.775391,10.775391,0.000000,0.000000
17.300328,1,0,3.532315,6.467685,9.918427,9.918427,0.000000,0.000000
17.320278,1,0,3.478441,6.521559,10.062363,10.062363,0.000000,0.000000
17.340404,1,0,3.535115,6.464885,11.004143,11.004143,0.000000,0.000000
17.360800,1,0,3.466346,6.533654,10.054916,10.054916,0.000000,0.000000
17.380389,1,0,3.463822,6.536178,10.056564,10.056564,0.000000,0.000000
17.400532,1,0,3.537294,6.462706,11.629990,11.629990,0.000000,0.000000
17.420350,1,0,3.375286,6.624714,9.864288,9.864288,0.000000,0.000000
17.440358,1,0,3.373037,6.626963,10.107620,10.107620,0.000000,0.000000
17.460351,1,0,3.467855,6.532145,11.629990,11.629990,0.000000,0.000000
17.480396,1,0,3.324941,6.675059,10.115494,10.115494,0.000000,0.000000
17.500691,1,0,3.346611,6.653389,10.151924,10.151924,0.000000,0.000000
17.520429,1,0,3.232561,6.767439,9.988571,9.988571,0.000000,0.000000
17.540517,1,0,3.230960,6.769040,10.318993,10.318993,0.000000,0.000000
17.560364,1,0,3.265964,6.734036,11.924797,11.924797,0.000000,0.000000
17.580282,1,0,3.223957,6.776043,11.336601,11.336601,0.000000,0.000000
17.600330,1,0,3.117027,6.882973,10.319160,10.319160,0.000000,0.000000
17.620362,1,0,3.159318,6.840682,11.122459,11.122459,0.000000,0.000000
17.640287,1,0,3.201085,6.798915,11.333687,11.333687,0.000000,0.000000
17.660339,1,0,3.142703,6.857297,10.580704,10.580704,0.000000,0.000000
17.680821,1,0,3.181481,6.818519,12.128654,12.128654,0.000000,0.000000
17.700403,1,0,3.142339,6.857661,12.033020,12.033020,0.000000,0.000000
17.720436,1,0,3.141016,6.858984,12.089760,12.089760,0.000000,0.000000
17.740210,1,0,3.110703,6.889297,12.221779,12.221779,0.000000,0.000000
17.760337,1,0,3.157349,6.842651,12.386276,12.386276,0.000000,0.000000
17.780322,1,0,3.106190,6.893810,12.099319,12.099319,0.000000,0.000000
17.801001,1,0,3.121066,6.878934,12.155754,12.155754,0.000000,0.000000
17.820446,1,0,3.082894,6.917106,12.178589,12.178589,0.000000,0.000000
17.840425,1,0,3.061915,6.938085,11.891304,11.891304,0.000000,0.000000
17.860477,1,0,3.081619,6.918381,12.161659,12.161659,0.000000,0.000000
17.880905,1,0,2.999365,7.000635,12.076286,12.076286,0.000000,0.000000
17.900630,1,0,2.991373,7.008627,12.114319,12.114319,0.000000,0.000000
17.920464,1,0,2.994812,7.005188,12.064041,12.064041,0.000000,0.000000
17.940264,1,0,2.968389,7.031611,12.132019,12.132019,0.000000,0.000000
17.960256,1,0,2.944670,7.055330,11.969589,11.969589,0.000000,0.000000
17.981135,1,0,2.974052,7.025948,12.217995,12.217995,0.000000,0.000000
18.000620,1,0,2.971903,7.028097,12.223320,12.223320,0.000000,0.000000
18.020551,1,0,2.974052,7.025948,12.217995,12.217995,0.000000,0.000000
18.040248,1,0,2.974052,7.025948,12.217995,12.217995,0.000000,0.000000
18.060427,1,0,2.956951,7.043049,12.247284,12.247284,0.000000,0.000000
18.080293,1,0,2.878885,7.121115,12.244362,12.244362,0.000000,0.000000
18.100889,1,0,2.828099,7.171901,12.142838,12.142838,0.000000,0.000000
18.120527,1,0,2.854121,7.145879,12.133202,12.133202,0.000000,0.000000
18.140585,1,0,2.825655,7.174345,12.252205,12.252205,0.000000,0.000000
18.160624,1,0,2.832007,7.167993,12.236336,12.236336,0.000000,0.000000
18.180986,1,0,2.829340,7.170660,12.120987,12.120987,0.000000,0.000000
18.200437,1,0,2.787644,7.212356,12.334160,12.334160,0.000000,0.000000
18.220709,1,0,2.782317,7.217683,12.210457,12.210457,0.000000,0.000000
18.240427,1,0,2.747884,7.252116,12.202873,12.202873,0.000000,0.000000
18.260357,1,0,2.725744,7.274256,12.141861,12.141861,0.000000,0.000000
18.282214,1,0,2.731621,7.268379,12.233139,12.233139,0.000000,0.000000
18.300419,1,0,2.689463,7.310537,12.077034,12.077034,0.000000,0.000000
18.321088,1,0,2.695886,7.304114,12.288040,12.288040,0.000000,0.000000
18.340341,1,0,2.711917,7.288083,12.205414,12.205414,0.000000,0.000000
18.360422,1,0,2.696397,7.303603,12.279678,12.279678,0.000000,0.000000
18.380294,1,0,2.643183,7.356817,12.290054,12.290054,0.000000,0.000000
18.400921,1,0,2.638589,7.361411,12.386238,12.386238,0.000000,0.000000
18.420721,1,0,2.632219,7.367781,12.366287,12.366287,0.000000,0.000000
18.440377,1,0,2.587619,7.412381,12.143974,12.143974,0.000000,0.000000
18.460458,1,0,2.610297,7.389703,12.164360,12.164360,0.000000,0.000000
18.480522,1,0,2.576399,7.423601,12.237930,12.237930,0.000000,0.000000
18.500454,1,0,2.571513,7.428487,12.120987,12.120987,0.000000,0.000000
18.520894,1,0,2.529030,7.470970,12.221825,12.221825,0.000000,0.000000
18.540428,1,0,2.532517,7.467483,12.179443,12.179443,0.000000,0.000000
18.560340,1,0,2.518429,7.481571,12.180382,12.180382,0.000000,0.000000
18.581125,1,0,2.493428,7.506572,12.144905,12.144905,0.000000,0.000000
18.600312,1,0,2.461294,7.538706,12.221054,12.221054,0.000000,0.000000
18.621145,1,0,2.466397,7.533603,12.086838,12.086838,0.000000,0.000000
18.640355,1,0,2.460177,7.539823,12.164040,12.164040,0.000000,0.000000
18.660291,1,0,2.443561,7.556439,12.232269,12.232269,0.000000,0.000000
18.680283,1,0,2.421287,7.578713,12.192955,12.192955,0.000000,0.000000
18.700335,1,0,3.841472,6.158528,8.741295,8.741295,0.000000,0.000000
18.720448,1,0,3.834821,6.165179,8.733292,8.733292,0.000000,0.000000
18.740258,1,0,3.761380,6.238620,8.699341,8.699341,0.000000,0.000000
18.760322,1,0,3.752564,6.247436,8.787445,8.787445,0.000000,0.000000
18.780315,1,0,3.735606,6.264394,8.827431,8.827431,0.000000,0.000000
18.800377,1,0,3.683540,6.316460,8.917664,8.917664,0.000000,0.000000
18.820403,1,0,3.685814,6.314186,8.950851,8.950851,0.000000,0.000000
18.840495,1,0,3.624845,6.375155,8.968964,8.968964,0.000000,0.000000
18.860358,1,0,3.624845,6.375155,8.968964,8.968964,0.000000,0.000000
18.880387,1,0,3.540762,6.459238,9.019325,9.019325,0.000000,0.000000
18.900318,1,0,3.513916,6.486084,9.139931,9.139931,0.000000,0.000000
18.920379,1,0,3.473141,6.526859,9.154488,9.154488,0.000000,0.000000
18.940328,1,0,3.425700,6.574300,9.276428,9.276428,0.000000,0.000000
18.960373,1,0,3.420099,6.579901,9.318192,9.318192,0.000000,0.000000
18.980491,1,0,3.407991,6.592009,9.696632,9.696632,0.000000,0.000000
19.000374,1,0,3.362482,6.637518,9.596786,9.596786,0.000000,0.000000
19.020291,1,0,3.328756,6.671244,9.884026,9.884026,0.000000,0.000000
19.040283,1,0,3.328756,6.671244,9.884026,9.884026,0.000000,0.000000
19.060864,1,0,3.199607,6.800393,9.470688,9.470688,0.000000,0.000000
19.080320,1,0,3.117930,6.882070,9.433929,9.433929,0.000000,0.000000
19.100852,1,0,3.106067,6.893933,9.556732,9.556732,0.000000,0.000000
19.120351,1,0,3.096817,6.903183,9.898239,9.898239,0.000000,0.000000
19.140414,1,0,3.047421,6.952579,9.608231,9.608231,0.000000,0.000000
19.160275,1,0,3.027909,6.972091,9.617249,9.617249,0.000000,0.000000
19.180373,1,0,2.999827,7.000173,9.655479,9.655479,0.000000,0.000000
19.200453,1,0,3.002181,6.997819,9.841339,9.841339,0.000000,0.000000
19.220374,1,0,2.992397,7.007603,9.826111,9.826111,0.000000,0.000000
19.240295,1,0,2.966910,7.033090,9.651611,9.651611,0.000000,0.000000
19.260307,1,0,2.954797,7.045203,9.848854,9.848854,0.000000,0.000000
19.280628,1,0,2.935399,7.064601,9.657219,9.657219,0.000000,0.000000
19.300302,1,0,2.918338,7.081662,9.568672,9.568672,0.000000,0.000000
19.320528,1,0,2.911263,7.088737,9.802559,9.802559,0.000000,0.000000
19.340488,1,0,2.904090,7.095910,9.663277,9.663277,0.000000,0.000000
19.360402,1,0,2.905518,7.094482,9.555405,9.555405,0.000000,0.000000
19.380492,1,0,2.871330,7.128670,9.507172,9.507172,0.000000,0.000000
19.400684,1,0,2.856787,7.143213,9.625916,9.625916,0.000000,0.000000
19.420326,1,0,2.855583,7.144417,9.568039,9.568039,0.000000,0.000000
19.440429,1,0,2.840102,7.159898,9.571579,9.571579,0.000000,0.000000
19.460431,1,0,2.840102,7.159898,9.571579,9.571579,0.000000,0.000000
19.480363,1,0,2.826528,7.173472,9.608345,9.608345,0.000000,0.000000
19.500557,1,0,2.798934,7.201066,9.470116,9.470116,0.000000,0.000000
19.520367,1,0,2.800462,7.199538,9.560501,9.560501,0.000000,0.000000
19.540406,1,0,2.788454,7.211546,9.744873,9.744873,0.000000,0.000000
19.560268,1,0,2.771594,7.228406,9.657806,9.657806,0.000000,0.000000
19.580419,1,0,2.771594,7.228406,9.657806,9.657806,0.000000,0.000000
19.600306,1,0,2.770068,7.229932,9.714333,9.714333,0.000000,0.000000
19.620246,1,0,2.770068,7.229932,9.714333,9.714333,0.000000,0.000000
19.640552,1,0,2.749170,7.250830,9.734558,9.734558,0.000000,0.000000
19.660242,1,0,2.736547,7.263453,9.585159,9.585159,0.000000,0.000000
19.680396,1,0,2.725159,7.274841,9.721550,9.721550,0.000000,0.000000
19.700418,1,0,2.686440,7.313560,9.549889,9.549889,0.000000,0.000000
19.720574,1,0,2.684045,7.315955,9.748901,9.748901,0.000000,0.000000
19.740430,1,0,2.658551,7.341449,9.446976,9.446976,0.000000,0.000000
19.760418,1,0,2.641817,7.358183,9.362396,9.362396,0.000000,0.000000
19.780332,1,0,2.633367,7.366633,9.565910,9.565910,0.000000,0.000000
19.800329,1,0,2.634285,7.365715,9.621063,9.621063,0.000000,0.000000
19.820429,1,0,2.618260,7.381740,9.477051,9.477051,0.000000,0.000000
19.840299,1,0,2.611219,7.388781,9.465881,9.465881,0.000000,0.000000
19.860323,1,0,2.590310,7.409690,9.474335,9.474335,0.000000,0.000000
19.880393,1,0,2.574202,7.425798,9.448051,9.448051,0.000000,0.000000
19.900309,1,0,2.561819,7.438181,9.539612,9.539612,0.000000,0.000000
19.920412,1,0,2.547232,7.452768,9.543884,9.543884,0.000000,0.000000
19.940390,1,0,2.528759,7.471241,9.519661,9.519661,0.000000,0.000000
19.960309,1,0,2.514418,7.485582,9.423515,9.423515,0.000000,0.000000
19.980502,1,0,2.490804,7.509196,9.456238,9.456238,0.000000,0.000000
20.000551,1,0,2.461120,7.538880,9.416817,9.416817,0.000000,0.000000
20.020463,1,0,2.457184,7.542816,9.426224,9.426224,0.000000,0.000000
20.040253,1,0,2.457184,7.542816,9.426224,9.426224,0.000000,0.000000
20.060518,1,0,2.429143,7.570857,9.496544,9.496544,0.000000,0.000000
20.080364,1,0,2.407237,7.592763,9.519661,9.519661,0.000000,0.000000
20.100585,1,0,2.385854,7.614146,9.543518,9.543518,0.000000,0.000000
20.120302,1,0,2.370619,7.629381,9.353279,9.353279,0.000000,0.000000
20.140368,1,0,2.357562,7.642438,9.614136,9.614136,0.000000,0.000000
20.160500,1,0,2.333129,7.666871,9.648544,9.648544,0.000000,0.000000
20.180305,1,0,2.320505,7.679495,9.539612,9.539612,0.000000,0.000000
20.200382,1,0,2.306157,7.693843,9.547806,9.547806,0.000000,0.000000
20.220388,1,0,2.296099,7.703901,9.630936,9.630936,0.000000,0.000000
20.240304,1,0,2.286873,7.713127,9.559555,9.559555,0.000000,0.000000
20.260363,1,0,2.266325,7.733675,9.579498,9.579498,0.000000,0.000000
20.280385,1,0,2.254514,7.745486,9.619965,9.619965,0.000000,0.000000
20.300403,1,0,2.220122,7.779878,9.627182,9.627182,0.000000,0.000000
20.320393,1,0,2.220273,7.779727,9.716080,9.716080,0.000000,0.000000
20.340351,1,0,2.192782,7.807218,9.563240,9.563240,0.000000,0.000000
20.360366,1,0,2.177768,7.822232,9.625214,9.625214,0.000000,0.000000
20.380561,1,0,2.160255,7.839745,9.659241,9.659241,0.000000,0.000000
20.400402,1,0,11.908150,-1.908150,-9.022835,-9.022835,0.000000,0.000000
20.420334,1,0,11.908150,-1.908150,-9.022835,-9.022835,0.000000,0.000000
20.440334,1,0,11.842567,-1.842567,-8.926865,-8.926865,0.000000,0.000000
20.460325,1,0,11.896235,-1.896235,-8.881645,-8.881645,0.000000,0.000000
20.480309,1,0,11.901193,-1.901193,-9.216095,-9.216095,0.000000,0.000000
20.500433,1,0,11.644479,-1.644479,-9.113922,-9.113922,0.000000,0.000000
20.520587,1,0,11.695855,-1.695855,-9.119301,-9.119301,0.000000,0.000000
20.540427,1,0,11.643401,-1.643401,-9.216568,-9.216568,0.000000,0.000000
20.560404,1,0,11.640116,-1.640116,-9.313293,-9.313293,0.000000,0.000000
20.580385,1,0,11.580421,-1.580421,-9.307007,-9.307007,0.000000,0.000000
20.600266,1,0,11.580421,-1.580421,-9.307007,-9.307007,0.000000,0.000000
20.620321,1,0,11.539893,-1.539893,-9.033340,-9.033340,0.000000,0.000000
20.640302,1,0,11.386830,-1.386830,-9.410522,-9.410522,0.000000,0.000000
20.660391,1,0,11.307507,-1.307507,-9.464958,-9.464958,0.000000,0.000000
20.680356,1,0,10.670477,-0.670477,-9.911842,-9.911842,0.000000,0.000000
20.700374,1,0,10.222550,-0.222550,-10.105171,-10.105171,0.000000,0.000000
20.720318,1,0,10.366302,-0.366302,-10.260529,-10.260529,0.000000,0.000000
20.740611,1,0,10.222550,-0.222550,-10.502220,-10.502220,0.000000,0.000000
20.760487,1,0,10.222550,-0.222550,-10.502220,-10.502220,0.000000,0.000000
20.780330,1,0,10.434062,-0.434062,-10.206161,-10.206161,0.000000,0.000000
20.800373,1,0,11.003390,-1.003390,-10.252991,-10.252991,0.000000,0.000000
20.820336,1,0,11.139971,-1.139971,-10.207047,-10.207047,0.000000,0.000000
